c1,c2,c3,reward
1.0,0.0,0.0,0.0032498646008264
0.9,0.0,0.0,0.0003354622824536
1.1,0.0,0.0,0.0009201722275228
1.0,-0.1,0.0,0.0022994693575349
1.0,0.1,0.0,0.0036564160726343
1.0,0.0,-0.1,0.0031464194985891
1.0,0.0,0.1,0.0009304748981744
0.7,-0.2,-0.2,-0.0019687495944043
0.9,0.0,-0.1,0.0069203334464497
1.1,0.0,-0.1,0.0018107383164146
1.0,-0.1,-0.1,0.0034504688722871
1.0,0.1,-0.1,0.0051676701990207
1.0,0.0,-0.2,0.0024540445737454
0.9,-0.1,-0.1,0.0031156994353556
0.8,0.0,-0.1,5.571469276100752e-05
0.9,0.1,-0.1,0.0042504789295851
0.9,0.0,-0.2,0.0014668248365917
0.8,-0.2,-0.4,0.0019320568452621
1.0,-0.2,-0.0,0.0029027342428324
0.7,-0.3,-0.2,-0.0012664779741705
0.7,0.1,-0.1,-0.0004325516183006
1.1,0.1,-0.2,0.0043145781220285
0.7,0.2,-0.2,-0.0001145856966281
1.0,-0.2,0.1,0.0012719951843604
1.2,0.1,0.0,-0.0037985180331616
0.7,0.1,-0.3,0.0040800037667426
1.1,0.1,-0.1,0.0037686248986712
1.1,-0.3,-0.0,0.0002094754742891
0.9,-0.1,0.2,-0.0004587026091041
0.7,0.2,-0.1,0.000380151359786
0.9,0.1,-0.2,0.0034098459664712
0.7,-0.0,-0.1,-0.0008717799038065
1.1,-0.1,-0.4,0.0027920130324347
1.1,0.2,-0.3,-0.0014423664220874
1.1,-0.1,0.1,0.0001947556376928
0.9,-0.2,-0.1,0.0034686407464009
0.9,0.2,0.2,-0.0022716869273967
1.0,-0.2,-0.4,0.005509947755875
0.9,-0.2,-0.4,0.0036425229197195
1.1,-0.2,-0.4,0.0037961723794177
1.0,-0.3,-0.4,0.0066442934917526
1.0,-0.1,-0.4,0.0031580250844526
1.0,-0.2,-0.5,0.0039876471189585
1.0,-0.2,-0.3,0.0027841080907802
0.8,-0.0,-0.4,0.001154746250688
0.9,-0.3,-0.4,0.0044142274983916
1.1,-0.3,-0.4,0.0057197652555027
1.0,-0.4,-0.4,0.0058248665427786
1.0,-0.3,-0.5,0.0046315566002503
1.0,-0.3,-0.3,0.003648912144692
1.2,-0.5,-0.6,0.0007159794405486
1.2,-0.3,-0.4,0.0042137054610997
1.1,-0.4,-0.4,0.0060760316896918
1.1,-0.3,-0.5,0.0066924043789666
1.1,-0.3,-0.3,0.0019588539138367
1.1,-0.6,-0.2,0.0060034730604516
1.3,-0.3,-0.2,-0.0006059923470669
1.4,-0.0,-0.2,-0.0033129460000749
1.3,-0.5,-0.4,0.0006699773627669
1.0,-0.6,-0.4,0.0051216557336762
1.4,-0.1,-0.2,-0.0044330480647623
1.4,-0.4,-0.2,-0.0023805643432714
1.0,-0.5,-0.6,0.0029195872701394
1.0,-0.2,-0.2,0.0051370440569172
1.1,-0.5,-0.3,0.0042920085020802
1.0,-0.4,-0.5,0.0057009969208775
1.3,-0.5,-0.6,-0.0004682187664536
1.3,-0.0,-0.3,-0.0016656333162308
0.9,-0.1,-0.2,0.0035391101291369
0.8,-0.5,-0.6,0.0035366107635701
0.8,-0.0,-0.5,0.0027258155476475
1.1,-0.2,-0.1,0.0023001907974516
1.0,-0.6,-0.2,0.0037600477730172
0.9,-0.4,-0.4,0.0035011158351824
1.3,-0.2,-0.6,0.0006110275349113
0.8,-0.4,-0.3,0.0024622136692358
1.4,-0.4,-0.6,-0.0001154547283955
1.0,-0.4,-0.2,0.0042608883747105
1.2,-0.2,-0.5,0.0020052533146625
0.9,-0.4,-0.6,0.0034201535207329
1.3,-0.5,-0.3,0.0016234190277135
1.4,-0.5,-0.6,-4.18530414332402e-05
1.0,-0.6,-0.3,0.0062112849426963
