c1,c2,c3,reward
1.0,0.0,0.0,-0.0011975262608855
0.9,0.0,0.0,-0.0010973549659063
1.1,0.0,0.0,0.0090107169213808
1.0,-0.1,0.0,0.0050155735969504
1.0,0.1,0.0,-0.0002483700595158
1.0,0.0,-0.1,0.0035152596367851
1.0,0.0,0.1,-0.0005937040985485
1.2,-0.1,0.2,0.0048953123171967
1.2,0.0,0.0,0.0019332785221971
1.1,-0.1,0.0,0.0067101452784134
1.1,0.1,0.0,-0.0018042141049668
1.1,0.0,-0.1,0.0017029866539473
1.1,0.0,0.1,0.0050228805430546
0.9,0.1,0.1,-0.0004783467004482
1.1,-0.3,-0.1,0.0079631579031995
0.9,-0.0,0.2,0.0013907480620133
0.9,-0.1,-0.1,0.0030822678410393
1.3,-0.2,0.3,-9.552095474885808e-05
1.1,0.1,-0.1,-0.0045735811030985
1.3,0.2,-0.3,-0.0055165970087144
1.1,-0.1,-0.1,0.0075313639472603
1.4,0.1,0.1,0.0057164246903203
1.3,0.1,0.1,0.0052488870729162
1.5,0.1,0.1,-0.0006377031003762
1.4,0.0,0.1,0.001717629931695
1.4,0.2,0.1,0.0003281059689518
1.4,0.1,0.0,0.0037969870164947
1.4,0.1,0.2,6.003021081745115e-05
1.2,0.1,0.0,-0.0001265515590966
1.2,-0.2,0.3,0.0021108822606851
1.5,0.3,0.2,-0.0068296257849991
1.2,0.1,-0.1,0.0009416706891019
1.2,-0.0,0.1,0.005763507650249
1.5,-0.1,-0.1,0.0071340455107778
1.4,-0.1,-0.1,0.0065224994005918
1.5,-0.2,-0.1,0.0081604927006968
1.5,0.0,-0.1,0.0034970083632095
1.5,-0.1,-0.2,0.0040165000152559
1.5,-0.1,0.0,0.0068410445675279
1.4,-0.0,-0.1,0.0038782737719142
1.4,-0.2,-0.1,0.0086371471685574
1.5,-0.3,-0.1,0.0114599601697809
1.5,-0.2,-0.2,0.0083600807491626
1.5,-0.2,0.0,0.0073144906043047
1.3,-0.4,-0.2,0.0107731804538662
1.4,-0.3,-0.1,0.0097440586184854
1.5,-0.4,-0.1,0.0121455238698815
1.5,-0.3,-0.2,0.0122666593237004
1.5,-0.3,0.0,0.0083275837794523
1.5,-0.6,0.2,0.0078012223711171
1.4,-0.4,-0.1,0.0103709905235741
1.5,-0.5,-0.1,0.0095660670212226
1.5,-0.4,-0.2,0.0132806349350832
1.5,-0.4,0.0,0.0077475392667151
1.4,-0.5,0.1,0.0077965301150252
1.4,-0.4,-0.2,0.0114549709015093
1.5,-0.5,-0.2,0.0098660572432111
1.5,-0.4,-0.3,0.0149032926310886
1.5,-0.2,-0.5,0.0039248356598538
1.4,-0.4,-0.3,0.0119402407017819
1.5,-0.5,-0.3,0.0079212139522856
1.5,-0.3,-0.3,0.0092607635816954
1.5,-0.4,-0.4,0.0117937043069565
1.3,-0.1,-0.5,0.0017593705092895
1.3,-0.6,-0.0,0.0079569321923333
1.5,-0.1,-0.5,0.001779177229686
1.5,-0.3,-0.6,0.0045685163303034
1.3,-0.5,-0.6,0.0073540431696952
1.4,-0.5,-0.2,0.0114773567565042
1.3,-0.4,-0.0,0.0088924529942914
1.5,-0.3,-0.4,0.00613647140681
1.5,-0.5,-0.0,0.0090881065359743
1.2,-0.6,-0.1,0.0120421146622871
1.4,-0.3,-0.5,0.0059254627502756
1.2,-0.4,-0.2,0.0132700008629612
1.5,-0.5,-0.4,0.0085287151301184
1.5,-0.6,-0.2,0.0090320482883942
1.3,-0.2,-0.4,0.0024436272903096
1.3,-0.4,-0.4,0.0100888635447884
1.3,-0.5,-0.3,0.0114104689234529
1.5,-0.5,-0.6,0.0061090862792361
1.5,-0.6,-0.5,0.0101591468674515
1.5,-0.6,-0.1,0.0110130284076389
1.5,-0.4,-0.6,0.0037017610215826
1.3,-0.6,-0.1,0.0100709048087636
1.2,-0.3,-0.4,0.0076879230840493
1.5,-0.2,-0.3,0.009709780735032
1.5,-0.1,-0.3,0.0074852476320888
