c1,c2,c3,reward
1.0,0.0,0.0,0.008240262545174
0.9,0.0,0.0,0.0089282273474053
1.1,0.0,0.0,0.0091247333302933
1.0,-0.1,0.0,0.0085476785872846
1.0,0.1,0.0,0.0100158207868289
1.0,0.0,-0.1,0.0075186697677369
1.0,0.0,0.1,0.0073988301756413
0.9,0.1,-0.3,0.0065613834452812
0.9,0.1,0.0,0.0107247208002506
1.1,0.1,0.0,0.0057087781434903
1.0,0.2,0.0,0.0098615726019622
1.0,0.1,-0.1,0.0079064469531588
1.0,0.1,0.1,0.0092230265656778
1.0,0.3,0.3,0.0073467860079787
0.8,0.1,0.0,0.0080486249293844
0.9,0.2,0.0,0.006758469608406
0.9,0.1,-0.1,0.0096464876531036
0.9,0.1,0.1,0.0078984189913269
0.7,-0.0,-0.1,0.0065837477507118
1.0,-0.1,-0.1,0.0086896638620998
0.7,0.1,0.3,0.0018718369240216
0.7,0.3,-0.1,0.0016254611675049
1.0,0.2,0.1,0.0108884026451226
0.9,0.2,0.1,0.0085540811367666
1.1,0.2,0.1,0.0080113990383199
1.0,0.3,0.1,0.0077480276888962
1.0,0.2,0.2,0.0096619838543523
1.0,0.4,-0.2,0.0018211801238231
0.9,0.0,0.1,0.0070193294603008
1.2,0.1,0.2,0.0090922005858521
0.9,0.2,0.2,0.0056652179890379
1.2,0.3,-0.1,0.0067240092460774
1.2,0.2,0.1,0.0090249860414332
1.3,0.5,-0.2,0.0035341652985728
1.0,0.4,0.3,0.0064584480460541
1.2,0.0,0.0,0.0093917134708257
1.2,0.1,0.4,0.0046907010054791
0.9,-0.1,-0.1,0.0111589689463986
1.3,0.2,-0.2,0.0076091227167657
1.1,0.3,0.1,0.005417096761517
1.0,0.2,0.3,0.0071728925267602
0.8,0.5,-0.1,0.0032171630159669
1.1,0.4,0.0,0.0090858015901979
1.2,0.3,0.2,0.0078742568385658
1.0,0.5,0.3,0.0079697710562433
1.1,-0.1,0.1,0.0070960717359192
1.2,0.4,0.0,0.008212021673997
0.8,0.2,-0.2,0.003005000765013
1.0,-0.1,0.1,0.0083771204087991
0.8,-0.0,-0.2,0.0048320795245129
0.9,0.2,0.3,0.0052816367844429
1.1,0.4,0.2,0.0084336453681165
1.3,0.3,-0.0,0.006630262884156
0.7,0.3,0.4,0.0014869242701851
1.2,-0.1,-0.1,0.0107713086800424
0.8,0.2,0.2,0.0035292332031166
0.7,0.1,-0.1,0.0039304697932612
0.7,0.5,0.1,0.0037184218575174
0.7,-0.1,-0.2,0.0060770480391715
1.1,0.3,0.2,0.0097573426177297
0.8,0.0,0.2,0.00517622579441
1.1,0.5,0.4,0.0103987249192117
1.0,0.5,0.4,0.0029091569393303
1.2,0.5,0.4,0.0054050427081219
1.1,0.4,0.4,0.0040482548418021
1.1,0.6,0.4,0.0056989252540589
1.1,0.5,0.3,0.0062628987597356
1.1,0.5,0.5,0.0032132428580462
1.2,0.3,0.5,0.0018791296641248
1.1,0.6,0.6,0.0043456451893557
1.0,0.5,0.5,0.0079574062238577
1.3,0.4,0.3,0.007240849183559
1.1,0.2,0.4,0.005542175524781
1.0,0.6,0.3,0.0074033316722543
1.1,0.2,0.2,0.0085979233179255
1.2,0.5,0.6,-0.0002964181052465
1.2,0.4,0.4,0.0017506992388006
0.9,0.6,0.6,0.0040342720608841
1.3,0.5,0.3,0.00536481314458
1.4,0.3,0.2,0.0016877571440592
1.1,0.4,0.6,0.0001856239386321
1.3,0.6,0.6,-0.0023628479478644
1.0,0.2,0.5,0.0036461996850769
1.0,0.6,0.6,0.0046834136262736
1.0,0.4,0.6,0.0043918329742843
0.9,0.6,0.1,0.0053603346517699
0.8,0.6,0.6,0.0043440093359387
1.1,0.3,0.5,0.0108874083108061
1.0,0.3,0.5,0.0042364823511939
1.1,0.2,0.5,0.0054228206091253
1.1,0.4,0.5,0.0084544893270051
1.1,0.3,0.4,0.0069672872921043
1.1,0.3,0.6,0.0003954211644815
1.3,0.2,0.5,-0.0030597334539132
1.2,0.1,0.3,0.0113791814942831
0.9,0.2,0.6,-0.0014420167386887
0.9,0.3,0.4,0.0018619882875401
1.1,0.1,0.4,0.0012980708356842
0.9,0.3,0.3,0.0043233198733087
1.4,0.3,0.3,0.0015995260014271
1.2,0.4,0.6,0.0024651433310077
1.3,0.1,0.6,-0.0032245699700873
0.9,0.2,0.5,0.0035443713811647
1.0,0.1,0.4,0.0086348106117432
0.8,0.1,0.6,-0.0040699993738917
0.8,0.5,0.5,0.0029365632533585
0.9,0.6,0.5,0.0067769664412556
0.9,0.4,0.6,0.0033797468655938
1.2,0.3,0.6,-0.0016486219747499
0.9,0.4,0.5,0.0042775508156289
0.9,0.5,0.3,0.0079454698539005
1.4,0.3,0.4,0.0019897950817879
1.0,0.0,0.3,0.0055758037360256
1.0,0.5,0.2,0.0082854797586011
1.2,0.4,0.5,0.0018150949032333
