c1,c2,c3,reward
1.0,0.0,0.0,0.0047909941381021
0.9,0.0,0.0,0.0043022699109822
1.1,0.0,0.0,0.0040515325088248
1.0,-0.1,0.0,0.0033834702908751
1.0,0.1,0.0,0.0007723269764288
1.0,0.0,-0.1,0.0053444180198749
1.0,0.0,0.1,0.0044707686611376
0.8,-0.3,-0.3,0.0062904187457139
0.7,-0.3,-0.3,0.0048603971479516
0.9,-0.3,-0.3,0.0040505230938671
0.8,-0.4,-0.3,0.0050203878834576
0.8,-0.2,-0.3,0.0058787382740581
0.8,-0.3,-0.4,0.0077453826693819
0.8,-0.3,-0.2,0.0054031244177079
0.9,-0.4,-0.4,0.0048146495221949
0.7,-0.3,-0.4,0.0062928130238457
0.9,-0.3,-0.4,0.0074871623792767
0.8,-0.4,-0.4,0.0063669447562559
0.8,-0.2,-0.4,0.00748184890865
0.8,-0.3,-0.5,0.0083819762835816
0.9,-0.2,-0.6,0.0068983160552383
1.0,-0.3,-0.4,0.0051101997156354
0.9,-0.2,-0.4,0.0074858359457402
0.9,-0.3,-0.5,0.0073314045625285
1.0,-0.4,-0.6,0.0051398419637332
1.1,-0.3,-0.3,0.0023063431670473
1.0,-0.4,-0.1,0.0014754937733182
0.7,-0.6,-0.6,0.0075629805370367
1.1,-0.4,-0.4,0.0038503011842778
0.7,-0.0,-0.4,0.007112689493537
0.7,-0.0,-0.6,0.0098822437143599
0.8,-0.0,-0.6,0.0102550739734039
0.7,-0.1,-0.6,0.0105444843307186
0.7,0.1,-0.6,0.0092674517102044
0.7,-0.0,-0.5,0.0063650810901796
0.8,-0.1,-0.6,0.0099537063115405
0.7,-0.2,-0.6,0.0090663029906861
0.7,-0.1,-0.5,0.009216885015926
0.7,-0.4,-0.6,0.0054949405154334
0.9,-0.1,-0.6,0.0083563214044177
0.7,-0.2,-0.4,0.0063382890429573
0.7,0.2,-0.6,0.0083348201792031
1.0,-0.3,-0.6,0.0062241995887381
0.7,-0.4,-0.3,0.0045119843485216
0.8,-0.1,-0.5,0.0109952009519852
0.7,-0.0,-0.3,0.006873241550586
0.8,-0.0,-0.4,0.0077665105690867
1.0,-0.2,-0.5,0.0055048157909719
0.9,-0.4,-0.6,0.0057536390769546
0.8,-0.3,-0.6,0.0082337445359083
0.9,0.1,-0.5,0.0094446028934072
0.9,-0.1,-0.3,0.0053430681401102
0.9,-0.3,-0.6,0.0076173964391184
1.0,0.1,-0.5,0.007352180722769
0.7,-0.1,-0.3,0.0059061617275525
0.8,0.2,-0.6,0.0061456935287191
0.7,-0.3,-0.6,0.0092627133167703
1.0,-0.3,-0.3,0.0038693667344323
0.7,0.1,-0.4,0.0049511079594709
0.7,0.1,-0.3,0.0063566753239903
0.9,0.1,-0.6,0.0109627336686923
0.8,0.1,-0.6,0.0081660715440488
1.0,0.1,-0.6,0.0087407399046282
0.9,0.0,-0.6,0.0108526609173619
0.9,0.2,-0.6,0.0087650706894721
0.7,0.2,-0.4,0.0055853395049194
1.0,0.3,-0.6,0.0054155049195051
0.9,0.4,-0.6,0.0052506478035448
1.0,-0.0,-0.3,0.0051012450814227
1.1,0.0,-0.6,0.0023169336839251
1.2,0.0,-0.5,0.0065121559601469
0.7,0.4,-0.3,0.0065149255654313
0.7,0.3,-0.6,0.0064208617328884
1.1,0.2,-0.5,0.004888807705304
1.2,-0.2,-0.6,0.005866617236235
1.1,0.2,-0.6,0.0040091915865766
1.0,-0.1,-0.6,0.0099292536191251
1.0,0.2,-0.6,0.0084371879239854
1.2,0.3,-0.6,0.0029840606959977
1.1,0.3,-0.6,0.0060053693082337
1.1,-0.1,-0.3,0.0050846769737813
0.9,0.2,-0.5,0.0079849425762167
1.0,0.2,-0.4,0.0074228129662089
1.0,0.0,-0.6,0.0073982165350124
1.2,0.1,-0.6,0.0036740877507784
0.9,-0.1,-0.5,0.0079049186970054
0.8,-0.2,-0.5,0.007902145398799
0.8,0.0,-0.5,0.0097721434086271
0.8,-0.1,-0.4,0.0065893787950578
1.1,0.1,-0.6,0.0072509684506573
0.9,-0.2,-0.3,0.0056534966102275
1.0,-0.2,-0.3,0.0042876662183494
0.7,-0.2,-0.2,0.0058819087392217
1.1,-0.1,-0.4,0.006636411022261
0.7,-0.3,-0.5,0.0076200873519637
1.1,-0.2,-0.5,0.0058602796249131
1.1,-0.1,-0.5,0.0065509171960634
1.0,-0.4,-0.5,0.0033929318125579
0.9,0.1,-0.3,0.0084074442580701
0.9,-0.1,-0.4,0.0080795290475374
0.7,0.2,-0.5,0.0089564297576341
0.8,-0.1,-0.3,0.005928243669197
0.7,-0.1,-0.4,0.0079695635824878
0.8,0.4,-0.6,0.0058908327541154
0.7,0.4,-0.6,0.0063692470683906
0.8,0.3,-0.6,0.0066199162509058
0.8,0.5,-0.6,0.0057866680860065
0.8,0.4,-0.5,0.0058712258932452
0.7,0.5,-0.6,0.0030605590606646
0.7,0.4,-0.5,0.0068228609153761
0.8,0.1,-0.5,0.0086585384362576
0.7,0.6,-0.5,0.0049814325003999
0.7,0.3,-0.4,0.00471915320604
0.9,0.2,-0.4,0.0076215643930588
0.8,0.6,-0.6,0.0055750742723883
0.7,0.3,-0.5,0.0053955626860566
0.9,0.6,-0.6,0.001604355340055
0.8,0.5,-0.4,0.0016641881171269
0.8,0.2,-0.3,0.005602667744172
0.7,0.2,-0.3,0.0051954076111472
0.9,0.2,-0.3,0.0076137241787858
0.8,0.1,-0.3,0.0057693386147359
0.8,0.3,-0.3,0.0075523249580463
0.8,0.2,-0.4,0.0067850589071109
0.8,0.2,-0.2,0.0045206218547721
0.9,0.3,-0.3,0.0062441439741266
1.1,0.2,-0.0,0.0029678655735447
0.9,0.0,-0.4,0.0078023954526672
0.8,0.3,-0.0,0.0036531923480876
0.7,0.1,-0.5,0.0092678001649376
0.8,0.5,-0.0,0.0034901185752236
0.7,0.4,-0.1,0.0041400962418315
0.8,0.4,-0.1,0.0039636847805867
1.1,0.4,-0.1,0.001452638105032
0.7,0.3,-0.0,0.0063337063320899
0.9,0.3,-0.1,0.0036770332457232
0.7,0.2,-0.2,0.001975547971594
0.9,-0.1,-0.1,0.0046407181019897
0.9,0.4,-0.5,0.0045488042520873
0.7,0.0,-0.2,0.0067968324091995
0.7,0.1,-0.2,0.0034206311636402
0.8,0.1,-0.2,0.0032179849760896
0.7,0.1,-0.1,0.0061199904826177
0.7,0.3,-0.3,0.0055678842336222
0.7,0.3,-0.2,0.0064850794540378
0.7,0.5,-0.5,0.0058813227641994
0.7,0.0,-0.1,0.0053957472982021
0.9,0.5,-0.6,0.0025546836276982
1.0,0.4,-0.4,0.005431894827339
1.0,0.2,-0.0,0.0021810637866698
0.8,0.3,-0.4,0.0066970172926886
0.7,0.5,-0.3,0.0042314944141013
1.0,0.1,-0.1,0.0020856195858082
1.0,0.2,-0.3,0.0045591020182131
0.8,0.5,-0.3,0.0040912274930597
0.7,0.5,-0.1,0.0045247593197674
