c1,c2,c3,reward
1.0,0.0,0.0,-0.0016253298151309
0.9,0.0,0.0,-0.0025577693165829
1.1,0.0,0.0,-0.0004245994663056
1.0,-0.1,0.0,-0.0009321465215762
1.0,0.1,0.0,0.0005546762951809
1.0,0.0,-0.1,0.0040720496386076
1.0,0.0,0.1,0.0009881809134923
1.3,0.2,-0.3,-0.0042117953346974
0.9,0.0,-0.1,0.0004423499778454
1.1,0.0,-0.1,0.0020194833784688
1.0,-0.1,-0.1,0.0042677321907312
1.0,0.1,-0.1,0.000751263184163
1.0,0.0,-0.2,0.003701357060489
0.9,-0.1,0.2,-0.0025335231176002
0.9,-0.1,-0.1,0.0008523352983352
1.1,-0.1,-0.1,0.0023118614059541
1.0,-0.2,-0.1,0.0008225887560484
1.0,-0.1,-0.2,0.0065424526483591
1.1,-0.3,0.1,0.0018464341028262
0.9,-0.1,-0.2,0.0017673260931041
1.1,-0.1,-0.2,0.0046152152383055
1.0,-0.2,-0.2,0.0047310441165852
1.0,-0.1,-0.3,0.0058061776764266
0.9,-0.3,-0.0,-0.0002034729690752
1.3,-0.1,-0.4,-0.0008245074402077
1.0,-0.4,-0.1,-0.0004539343606069
0.9,0.2,-0.2,0.0027575751742844
0.7,-0.1,-0.4,0.0011155885846787
0.9,0.0,0.1,-0.0019724053977756
0.8,-0.0,-0.5,0.0043997708321642
0.9,-0.3,-0.4,0.0044393254579686
1.3,-0.0,-0.0,-0.0050262383259053
1.0,-0.3,-0.1,0.0018670730628793
1.0,-0.4,-0.3,0.0016644569083148
0.9,0.1,-0.1,-0.0013345171673772
1.3,0.2,-0.4,-0.0034673275890848
0.8,0.2,0.0,-0.0042236611050198
1.2,0.1,-0.3,-0.0010652516754745
1.2,-0.3,-0.0,-0.000878195349332
1.3,-0.2,0.1,0.00098561168933
0.9,-0.3,-0.2,0.0012000479224043
1.3,-0.2,-0.3,-0.0005514825601378
1.3,0.1,-0.1,-0.0042604139088072
1.3,-0.3,0.0,0.0009743825180369
0.7,-0.4,-0.0,-0.0047198287091693
0.8,-0.3,-0.0,-0.0064126863087797
1.1,-0.2,-0.2,0.0020065766308282
1.0,0.2,-0.3,0.0059688693966915
1.3,-0.1,-0.3,-0.0012375259277934
0.7,-0.0,-0.2,0.0004195931613552
1.2,-0.0,0.0,-0.0007572961226877
0.9,-0.1,0.1,-0.005116207377475
1.1,0.2,-0.5,0.0025275242882209
