c1,c2,c3,reward
1.0,0.0,0.0,0.0014136086580514
0.9,0.0,0.0,-0.0005279580771495
1.1,0.0,0.0,0.002338833787902
1.0,-0.1,0.0,0.000971491531114
1.0,0.1,0.0,0.0020826159467708
1.0,0.0,-0.1,6.812241251078106e-05
1.0,0.0,0.1,0.0017757248318384
1.0,-0.0,-0.2,0.0047925359806765
0.9,-0.0,-0.2,0.0028628178156208
1.1,-0.0,-0.2,0.0011658461568568
1.0,-0.1,-0.2,0.0036785717354493
1.0,0.1,-0.2,0.0010398647735612
1.0,-0.0,-0.3,0.0008496543866284
1.0,0.2,-0.4,-0.0029019861230924
1.3,-0.3,-0.0,-0.0012767024110175
1.2,-0.1,-0.2,0.0017802635119162
1.0,-0.2,0.1,0.0022385283992057
0.8,0.1,-0.5,0.0004600454658923
1.0,0.3,-0.2,-0.0011877672535718
1.2,0.2,-0.1,-0.0030099776769924
0.7,-0.1,-0.2,0.0016040538210761
0.9,-0.0,-0.5,0.0012157475102035
0.9,0.2,-0.4,-0.0025375535086525
1.2,0.0,-0.2,-0.0007608655550154
0.8,-0.2,-0.3,0.0043863247966665
1.3,0.1,-0.3,-0.0058763264498912
1.0,0.0,-0.4,-0.0027146381875325
0.7,-0.1,-0.3,0.0001873819411647
1.2,0.1,-0.4,-0.0047942545672036
1.2,-0.1,-0.4,-0.0024804045867791
0.8,-0.1,0.1,8.349239720162067e-05
1.0,0.1,-0.3,-0.0021273881050085
1.1,-0.2,-0.5,0.0004657867099437
1.1,-0.2,-0.4,0.0026234078601546
1.0,-0.2,-0.4,0.0028073421814764
1.2,-0.2,-0.4,-0.0008557818497646
1.1,-0.3,-0.4,0.0024492986661226
1.1,-0.1,-0.4,-0.0003965735524221
1.1,-0.2,-0.3,0.001716083338722
1.1,-0.3,-0.6,0.0013874696984754
1.0,-0.3,-0.4,0.0054186126322239
1.2,-0.3,-0.4,0.0035257946373349
1.1,-0.4,-0.4,0.0040435438222829
1.1,-0.3,-0.5,0.0028093920170092
