c1,c2,c3,reward
1.0,0.0,0.0,0.0024991003084965
0.9,0.0,0.0,-0.0007625878908022
1.1,0.0,0.0,0.0057071003115304
1.0,-0.1,0.0,0.0018265473981707
1.0,0.1,0.0,0.0031601002936351
1.0,0.0,-0.1,0.0024700976031306
1.0,0.0,0.1,0.0025037270779162
1.3,-0.0,-0.3,0.0120425410255168
1.2,-0.0,-0.3,0.0087222071477963
1.4,-0.0,-0.3,0.0149935006653281
1.3,-0.1,-0.3,0.0110692478566053
1.3,0.1,-0.3,0.0127646002459717
1.3,-0.0,-0.4,0.0117970853396597
1.3,-0.0,-0.2,0.0121101002813767
1.5,0.2,-0.4,0.0184491351315182
1.4,0.2,-0.4,0.0166271004298934
1.5,0.1,-0.4,0.0160655439421817
1.5,0.3,-0.4,0.019336561415613
1.5,0.2,-0.5,0.0184215706137225
1.5,0.2,-0.3,0.0198416004507738
1.5,0.2,-0.6,0.0193791598315586
1.4,0.2,-0.3,0.0166336002921267
1.5,0.1,-0.3,0.0177970005514035
1.5,0.3,-0.3,0.017892505942611
1.5,0.2,-0.2,0.0198481002961325
1.3,0.3,-0.5,0.0123053188436465
1.4,0.2,-0.2,0.0166401001633651
1.5,0.1,-0.2,0.0184280117185946
1.5,0.3,-0.2,0.020344006790724
1.5,0.2,-0.1,0.0187666276499607
1.4,0.3,-0.2,0.0173011000672944
1.5,0.4,-0.2,0.0198240675365562
1.5,0.3,-0.1,0.0202419286737228
1.5,0.4,-0.3,0.0171691133629645
1.4,0.1,-0.0,0.0159921000803149
1.5,0.5,-0.1,0.0212566161277295
1.4,0.5,-0.1,0.0186296004291604
1.5,0.4,-0.1,0.0208328414028784
1.5,0.6,-0.1,0.0214015688671039
1.5,0.5,-0.2,0.0199397138264884
1.5,0.5,0.0,0.0215574532371463
1.4,0.5,0.0,0.0186361002180084
1.5,0.4,0.0,0.0211831002763982
1.5,0.6,0.0,0.0172993838646004
1.5,0.5,0.1,0.0205717504303676
1.5,0.6,0.1,0.0225116003857086
1.4,0.6,0.1,0.0193036004246113
1.5,0.6,0.2,0.02251810014573
1.4,0.6,0.2,0.0193101002674353
1.5,0.5,0.2,0.0218571002989848
1.5,0.6,0.3,0.022524600253411
1.4,0.6,0.3,0.01931660026188
1.5,0.5,0.3,0.0218636004122298
1.5,0.6,0.4,0.0225311001790868
1.5,0.6,0.5,0.0225376000705485
1.4,0.6,0.5,0.0193296001221782
1.5,0.5,0.5,0.0218766002629044
1.5,0.6,0.6,0.0225441003625573
1.2,0.6,0.4,0.0129071002300659
1.4,0.6,0.6,0.0193361001717403
1.5,0.5,0.6,0.0214745432882276
1.3,0.6,0.5,0.0161216003722166
1.5,0.4,0.6,0.0212221002918169
1.4,0.4,0.6,0.0180141001687823
1.3,0.3,0.6,0.0141451002668477
1.3,0.6,0.3,0.0161086003895469
1.4,0.5,0.4,0.0186621002496774
1.5,0.3,0.5,0.020554600028984
1.3,0.5,0.6,0.015467100349131
1.5,0.3,0.6,0.0205611004863828
1.5,0.3,0.4,0.0205481002828534
1.3,0.6,0.6,0.0161281003715503
1.3,0.4,0.4,0.0147931003396846
1.2,0.6,0.5,0.0129136002361276
1.4,0.6,0.4,0.019323100286679
1.2,0.6,0.6,0.0129201004925737
1.5,0.5,0.4,0.0218701004361163
1.4,0.5,0.6,0.0186751003419536
1.4,0.4,0.4,0.0180011003149716
1.5,0.4,0.3,0.0212026002529776
1.2,0.5,0.6,0.012259100402011
1.5,0.4,0.5,0.0212156000956087
1.4,0.3,0.5,0.0173466002564392
1.4,0.3,0.4,0.0173401003732293
1.2,0.5,0.3,0.0122396003301272
1.4,0.5,0.3,0.0186556001563864
1.5,0.4,0.4,0.0212091003759295
1.3,0.4,0.6,0.0148061002391952
1.4,0.4,0.3,0.0179946003441861
1.4,0.3,0.6,0.0173531002195352
1.3,0.4,0.5,0.0147996001302751
1.3,0.5,0.5,0.0154606002482691
1.2,0.6,0.3,0.0129006002353636
1.2,0.4,0.3,0.0115786002951723
