c1,c2,c3,reward
1.0,0.0,0.0,0.0015152636437984
0.9,0.0,0.0,0.0005353383581816
1.1,0.0,0.0,0.0024456999623579
1.0,-0.1,0.0,0.0018356831907828
1.0,0.1,0.0,0.0010997689953271
1.0,0.0,-0.1,0.0016766264685497
1.0,0.0,0.1,0.0013181022703304
1.4,-0.3,-0.2,0.0051862146490402
1.3,-0.3,-0.2,0.0040842896483154
1.5,-0.3,-0.2,0.0062774955891307
1.4,-0.4,-0.2,0.0047102575742883
1.4,-0.2,-0.2,0.0055629110678609
1.4,-0.3,-0.3,0.0041180387168936
1.4,-0.3,-0.1,0.005614059282841
1.5,-0.6,-0.2,0.0033078919310345
1.4,-0.6,-0.2,0.0040298345950628
1.5,-0.5,-0.2,0.0076132609291851
1.5,-0.6,-0.3,0.0028870492891113
1.5,-0.6,-0.1,0.004618263657084
1.5,-0.4,-0.3,0.0018656569305226
1.4,-0.5,-0.2,0.0039196497415475
1.5,-0.4,-0.2,0.0063308598942656
1.5,-0.5,-0.3,0.0051671633883687
1.5,-0.5,-0.1,0.0070540092744395
1.3,-0.2,-0.1,0.0047716647112359
1.3,-0.4,-0.3,0.0024908935187815
1.4,-0.6,-0.4,0.0019422377642473
1.5,-0.4,-0.4,0.0047284723934333
1.3,-0.6,-0.2,0.000888308548066
1.4,-0.3,-0.4,0.0036862208653615
1.3,-0.3,0.1,0.0049736443171259
1.5,-0.2,-0.3,0.0050862517209365
1.5,-0.6,-0.4,0.0024957571921421
1.5,-0.3,-0.5,0.0026126469840754
1.5,-0.6,-0.0,0.0051111063865998
1.5,-0.3,-0.0,0.0068496936457675
1.5,-0.6,-0.5,-0.0014533633147664
1.4,-0.2,-0.4,0.0044094982789707
1.5,-0.5,-0.4,0.0058252614425128
1.3,-0.5,0.0,0.0040818078694536
1.4,-0.5,0.0,0.0051968700018002
1.5,-0.6,0.1,0.0068429462818941
1.3,-0.6,-0.1,0.002876684728815
1.3,-0.6,-0.4,-0.0002776365570201
1.5,-0.2,0.0,0.0067088306838971
1.2,-0.2,-0.1,0.0037682210292273
1.5,-0.2,-0.4,0.0045857657330048
1.4,-0.6,-0.3,0.0007423255020177
1.2,-0.4,0.1,0.0039314540134516
1.5,-0.2,-0.2,0.0064564852302831
1.4,-0.4,-0.1,0.0052949279878247
1.5,-0.3,-0.1,0.0072715346909419
1.3,-0.6,-0.3,-0.0006969274118894
1.3,-0.6,-0.0,0.0033579018518323
1.5,-0.4,-0.1,0.0062904822134515
1.5,-0.3,-0.3,0.0057192655748041
1.4,-0.2,-0.1,0.0057637947894486
1.5,-0.5,-0.0,0.0063031269773395
1.2,-0.3,0.1,0.004013710962501
1.3,-0.3,-0.4,0.0012407721116046
1.4,-0.6,-0.1,0.0035315123959259
1.5,-0.4,0.1,0.0069522872029358
1.5,-0.5,-0.5,-0.0017927937902309
1.5,-0.4,-0.5,-0.0002257869155902
1.4,-0.6,0.0,0.004040921548649
1.5,-0.3,-0.4,0.0037720698777635
1.3,-0.6,0.1,0.0040839193640112
1.3,-0.5,-0.4,-0.001909050916681
1.5,-0.4,-0.0,0.0073117192315876
1.4,-0.5,-0.3,0.0025525828324788
1.2,-0.6,0.1,0.002956508423437
1.3,-0.5,0.1,0.0044554751242922
1.4,-0.4,-0.3,0.0027065923094174
1.5,-0.5,0.1,0.0079355153421764
1.3,-0.4,0.1,0.0049474089469302
1.4,-0.4,-0.4,0.0027768908098354
1.3,-0.5,-0.1,0.0033307719622913
