c1,c2,c3,reward
1.0,0.0,0.0,0.0036707900415541
0.9,0.0,0.0,0.0023226471079968
1.1,0.0,0.0,0.0049523813098529
1.0,-0.1,0.0,0.0042282293188855
1.0,0.1,0.0,0.0030576325204967
1.0,0.0,-0.1,0.0040662295469988
1.0,0.0,0.1,0.0031935649032858
1.3,0.2,0.0,0.0056546675362043
1.2,0.2,0.0,0.0046334265041441
1.4,0.2,0.0,0.0065558956985745
1.3,0.1,0.0,0.0065117833379542
1.3,0.3,0.0,0.0047439417272523
1.3,0.2,-0.1,0.0064331951709003
1.3,0.2,0.1,0.0047875996811259
1.5,0.3,0.2,0.0032633321291122
1.5,0.2,0.0,0.0053067131539423
1.4,0.1,0.0,0.0073404517790322
1.4,0.3,0.0,0.005635096177151
1.4,0.2,-0.1,0.0074669284110755
1.4,0.2,0.1,0.005663292924366
1.2,0.3,-0.4,0.0063030278783273
1.5,0.2,-0.1,0.0065655253825594
1.4,0.1,-0.1,0.0083114500413449
1.4,0.3,-0.1,0.0065685484760754
1.4,0.2,-0.2,0.0082338209846921
1.2,0.3,-0.2,0.0052412896818153
1.3,0.1,-0.1,0.0072146616440965
1.5,0.1,-0.1,0.0071766090675826
1.4,0.0,-0.1,0.0091015958528597
1.4,0.1,-0.2,0.0090029335694961
1.1,-0.1,-0.1,0.0059717294640942
1.3,0.0,-0.1,0.0079418421392168
1.5,0.0,-0.1,0.0097886785806793
1.4,-0.1,-0.1,0.0096078040043656
1.4,0.0,-0.2,0.0097175429906481
1.4,0.0,0.0,0.0083959110914962
1.5,0.2,-0.3,0.004379140238721
1.5,-0.1,-0.1,0.0077893036841806
1.5,0.0,-0.2,0.00877735829198
1.5,0.0,0.0,0.0086292625460292
1.3,-0.1,0.1,0.0074256893675635
1.5,0.0,0.1,0.007286101665921
1.5,0.3,-0.2,0.0070942912826651
1.4,0.1,0.1,0.0066602665307728
1.5,0.1,-0.3,0.0072664873566802
1.5,0.1,0.1,0.0049063774254214
1.4,0.1,-0.3,0.0089515259582014
1.4,-0.0,0.1,0.0076032944066626
1.3,0.1,-0.3,0.0083427089448822
1.2,0.2,0.1,0.0038453975773606
1.4,0.2,-0.4,0.009480489334493
1.3,-0.2,0.1,0.0081939720490518
1.5,-0.1,-0.2,0.0078322073512059
1.5,0.0,0.2,0.0063372222297229
1.5,-0.1,-0.3,0.0110301533303317
1.4,-0.1,-0.3,0.0108236513859276
1.5,-0.2,-0.3,0.0119029106137729
1.5,0.0,-0.3,0.0072809359658327
1.5,-0.1,-0.4,0.0107157178511447
1.4,-0.2,-0.3,0.0113642294965114
1.5,-0.3,-0.3,0.0132697294115696
1.5,-0.2,-0.4,0.0116810397904009
1.5,-0.2,-0.2,0.0109229320268549
1.2,-0.6,-0.2,0.0089906421018546
1.4,-0.3,-0.3,0.0119022292691961
1.5,-0.4,-0.3,0.0136458744993496
1.5,-0.3,-0.4,0.0124490278268665
1.5,-0.3,-0.2,0.0128828644555222
1.5,-0.4,-0.2,0.0118204168354235
1.4,-0.4,-0.3,0.0122589096148503
1.5,-0.5,-0.3,0.013709624810197
1.5,-0.4,-0.4,0.0113727167732658
1.5,-0.3,-0.1,0.0125669590560722
1.4,-0.5,-0.3,0.0110423431663452
1.5,-0.6,-0.3,0.0108362434267877
1.5,-0.5,-0.4,0.012308969210399
1.5,-0.5,-0.2,0.0159349538297499
1.5,-0.6,-0.1,0.012653304417584
1.4,-0.5,-0.2,0.0122984780466087
1.5,-0.6,-0.2,0.0147952779674824
1.5,-0.5,-0.1,0.0125232566238661
1.5,-0.3,-0.0,0.0098138538799659
1.3,-0.6,-0.0,0.0108035263270764
1.5,-0.6,-0.4,0.0108312813245937
1.4,-0.6,-0.1,0.011802951406818
1.2,-0.4,-0.5,0.0087970253283521
1.5,-0.6,-0.5,0.008361927523231
1.4,-0.5,-0.1,0.0123004208507414
1.5,-0.4,0.0,0.0130893738934794
1.4,-0.6,0.1,0.0099884520975229
1.4,-0.3,-0.5,0.0125774823549045
1.2,-0.3,-0.1,0.00841522950721
1.5,-0.5,0.0,0.0108832219466245
1.3,-0.4,-0.2,0.0106967294355177
1.5,-0.4,0.1,0.0120028812162308
1.2,-0.5,-0.1,0.0094912294718487
1.5,-0.6,-0.0,0.010721392124716
1.4,-0.6,-0.0,0.0086131594403716
1.3,-0.6,-0.2,0.0114807077931346
1.3,-0.3,-0.0,0.0093830059390311
1.3,-0.5,-0.1,0.0102085611017173
1.3,-0.6,-0.4,0.0108168040163198
1.5,-0.6,0.1,0.0120023726813124
1.3,-0.4,-0.3,0.0104919647748698
1.3,-0.5,-0.2,0.0108954055587976
1.4,-0.4,-0.1,0.0116945955155182
1.2,-0.2,-0.4,0.0090052295485229
1.2,-0.3,-0.2,0.0087912292934807
1.4,-0.4,-0.4,0.0118891193753349
1.5,-0.3,-0.5,0.0119262452888902
1.4,-0.5,-0.0,0.0118502293168347
1.5,-0.5,0.1,0.0110341434455929
1.5,-0.2,0.0,0.007726824538398
1.5,-0.3,0.1,0.0093059164130344
1.3,-0.3,-0.3,0.0105347294802709
1.3,-0.4,-0.4,0.0105874556272227
1.2,-0.4,-0.2,0.009329229379635
1.3,-0.3,-0.5,0.0107392202786994
1.3,-0.5,0.1,0.0101067294948179
1.2,-0.4,-0.1,0.0089532294467828
1.4,-0.5,-0.4,0.0125448802278229
1.4,-0.6,-0.2,0.0118322905613215
1.3,-0.6,-0.1,0.0104592024430731
1.4,-0.4,0.0,0.0112889846933711
1.3,-0.6,-0.3,0.0092984307409092
1.2,-0.3,-0.0,0.0080392294965977
1.3,-0.5,-0.4,0.0115378473818352
1.4,-0.3,-0.2,0.0115262293391024
1.3,-0.3,-0.4,0.0097208218090427
1.3,-0.4,-0.1,0.0103207295091388
1.3,-0.4,-0.5,0.0097456046795908
1.5,-0.4,-0.5,0.0133689583034693
1.4,-0.2,-0.0,0.0098177141302393
1.2,-0.6,0.0,0.0088097579673449
1.4,-0.6,-0.5,0.0089747302422558
1.4,-0.4,-0.2,0.0122769217472164
1.4,-0.3,-0.0,0.0099223334270186
1.4,-0.3,-0.1,0.0111326294061516
1.2,-0.4,-0.3,0.0097052293770408
1.4,-0.2,-0.5,0.0119298847024078
1.3,-0.2,-0.5,0.0093831336118945
1.3,-0.2,-0.2,0.0096207293178118
1.2,-0.6,-0.3,0.0104934929976531
1.3,-0.6,0.1,0.0061815568991899
1.3,-0.3,-0.2,0.0101587294227226
1.3,-0.5,-0.3,0.0116107294487514
1.4,-0.6,-0.4,0.0093836479173547
1.5,-0.2,0.1,0.0082552670480022
1.5,-0.4,-0.1,0.0131498617939984
1.5,-0.2,-0.1,0.0095726805108866
1.3,-0.4,0.0,0.0099447293934825
1.4,-0.5,0.1,0.0114606553920092
1.2,-0.2,-0.0,0.0074775887210377
1.2,-0.5,0.1,0.0076187327099632
1.3,-0.3,0.1,0.008901965338442
1.2,-0.6,-0.1,0.0081174063775302
1.3,-0.6,-0.5,0.0113398247070271
1.3,-0.3,-0.1,0.0097827294430237
1.4,-0.5,-0.5,0.0064329162599873
1.2,-0.5,0.0,0.0091152294610022
1.3,-0.2,-0.4,0.0103727294206214
1.2,-0.4,0.0,0.0085772294394974
1.4,-0.4,-0.5,0.0110031469881753
