c1,c2,c3,reward
1.0,0.0,0.0,-0.0003516732861324
0.9,0.0,0.0,-0.0024816751286355
1.1,0.0,0.0,0.0015337596015498
1.0,-0.1,0.0,0.0013161979213139
1.0,0.1,0.0,-0.0021491097766597
1.0,0.0,-0.1,0.0008125185397027
1.0,0.0,0.1,-0.001652042290731
1.1,-0.2,-0.1,0.0060228000646707
1.0,-0.2,-0.1,0.0040973000514254
1.2,-0.2,-0.1,0.0079138415200531
1.1,-0.3,-0.1,0.0076582998920648
1.1,-0.1,-0.1,0.0043820567623432
1.1,-0.2,-0.2,0.007167299907875
1.1,-0.2,0.0,0.0048782999747028
1.5,-0.5,-0.1,0.0123511847698353
1.4,-0.5,-0.1,0.0124298660519256
1.5,-0.6,-0.1,0.0138673962407422
1.5,-0.4,-0.1,0.0093651257512291
1.5,-0.5,-0.2,0.0121127396409489
1.5,-0.5,0.0,0.0119691989180492
1.4,-0.6,-0.4,0.015541199859903
1.3,-0.6,-0.4,0.0165060112073125
1.5,-0.6,-0.4,0.0152460715965607
1.4,-0.5,-0.4,0.0128954799276548
1.4,-0.6,-0.5,0.0172744105536784
1.4,-0.6,-0.3,0.0158098984308918
1.3,-0.5,-0.3,0.0140496715050715
1.3,-0.6,-0.5,0.0166951975662578
1.5,-0.6,-0.5,0.0144075557692735
1.4,-0.5,-0.5,0.018465917257045
1.4,-0.6,-0.6,0.0150037705747934
1.5,-0.5,-0.3,0.0159143011551589
1.3,-0.5,-0.5,0.0147302298894103
1.5,-0.5,-0.5,0.0182555842900894
1.4,-0.4,-0.5,0.0096341328715232
1.4,-0.5,-0.6,0.0164039484303628
1.4,-0.2,-0.6,0.0135011966195049
1.5,-0.4,-0.4,0.0128229874657798
1.2,-0.6,-0.3,0.0139316325196374
1.5,-0.3,-0.6,0.0172033773980816
1.4,-0.3,-0.6,0.016120340096594
1.2,-0.6,-0.4,0.0149301938540446
1.2,-0.3,-0.4,0.0121176747371124
1.5,-0.5,-0.6,0.0173896858858452
1.3,-0.3,-0.3,0.0125378026775998
1.3,-0.4,-0.6,0.0138397620490769
1.1,-0.4,-0.3,0.0115827999885294
1.2,-0.4,-0.3,0.0131816343442213
1.4,-0.4,-0.3,0.011901231094786
1.3,-0.6,-0.6,0.0141469041735279
1.5,-0.6,-0.6,0.0175872233542585
1.5,-0.3,-0.5,0.0137198717153882
1.5,-0.2,-0.6,0.0148497090573587
1.3,-0.3,-0.2,0.0122824852346835
1.2,-0.5,-0.3,0.0134068339801957
1.5,-0.5,-0.4,0.0163241732908522
1.3,-0.5,-0.2,0.0102579191060586
1.1,-0.6,-0.6,0.0129750188304525
1.5,-0.6,-0.3,0.017920819090651
1.4,-0.3,-0.5,0.0110363707939008
1.3,-0.6,-0.2,0.0163324273268894
1.5,-0.3,-0.4,0.0098713216139893
1.2,-0.6,-0.6,0.0157559680061081
1.3,-0.2,-0.6,0.0133559250153556
1.5,-0.4,-0.6,0.0148638119781204
1.3,-0.3,-0.4,0.0132162543004367
1.1,-0.5,-0.5,0.013095818153334
1.2,-0.3,-0.3,0.0118727999908558
1.1,-0.6,-0.5,0.0151625792873695
1.3,-0.4,-0.5,0.0131402613448169
1.4,-0.3,-0.3,0.009828591331863
1.3,-0.2,-0.4,0.0112859379734584
1.2,-0.4,-0.5,0.0147047908959112
1.1,-0.3,-0.3,0.0099473000052599
1.2,-0.3,-0.6,0.0102747886371575
1.1,-0.6,-0.3,0.0136229842609964
1.4,-0.5,-0.2,0.0136911885864138
1.5,-0.2,-0.3,0.0114350156335282
1.2,-0.2,-0.2,0.009075815912614
1.3,-0.6,-0.3,0.0158062472403918
1.3,-0.3,-0.5,0.0132604578418456
