c1,c2,c3,reward
1.0,0.0,0.0,0.0001258514187628
0.9,0.0,0.0,-0.001568734573749
1.1,0.0,0.0,0.0016443275887795
1.0,-0.1,0.0,0.0002438736872002
1.0,0.1,0.0,-0.0001197421166868
1.0,0.0,-0.1,-1.2122953098749e-05
1.0,0.0,0.1,0.0002031657521587
1.1,-0.1,-0.2,0.0009018087384193
1.2,0.0,0.0,0.0030447134720137
1.1,-0.1,0.0,0.0017725223965175
1.1,0.1,0.0,0.0014782755375738
1.1,0.0,-0.1,0.0014867613709994
1.1,0.0,0.1,0.0017986266570561
1.4,-0.1,-0.0,0.0056473698889671
1.3,-0.1,-0.0,0.0045828308260791
1.5,-0.1,-0.0,0.0063164196639641
1.4,-0.2,-0.0,0.0055710852004078
1.4,0.0,-0.0,0.0055939750599178
1.4,-0.1,-0.1,0.0052144898790839
1.4,-0.1,0.1,0.0056704132450164
1.5,0.0,-0.0,0.0063607873940748
1.5,0.1,-0.0,0.0055330096382781
1.5,0.0,-0.1,0.0062345876540136
1.5,0.0,0.1,0.0060606766441593
1.2,-0.1,0.2,0.0035289151514668
1.5,-0.1,-0.2,0.0053271219274363
1.5,0.2,-0.0,0.0054944057109236
1.5,0.1,0.2,0.0055308828352837
1.5,-0.1,0.1,0.0058470716062715
1.3,0.3,0.2,0.0038615601510514
1.5,0.0,0.3,0.0054891776724742
1.3,-0.2,0.1,0.0049279283890025
1.5,0.2,0.3,0.0048401988291414
1.5,0.2,-0.2,0.003556397803317
1.3,0.1,0.1,0.0043171782131425
1.4,-0.1,0.2,0.0060925187056835
1.3,-0.3,0.1,0.004652817118847
1.5,-0.1,0.2,0.0048908602400457
1.2,0.2,0.3,0.0028177494021921
1.5,0.1,0.3,0.0047929163379403
1.5,0.2,-0.1,0.0059224845662631
1.5,-0.2,-0.2,0.0040170386222746
1.5,-0.3,0.1,0.0068894863131614
1.5,0.1,0.1,0.005046893425465
1.5,0.1,-0.3,0.0033949853633873
1.5,0.3,-0.2,0.005540676976893
1.5,-0.0,-0.2,0.0050177720707108
1.4,0.1,-0.3,0.0035726588277146
1.4,0.2,-0.1,0.0048836174233298
1.3,-0.2,-0.2,0.0031656686045875
1.3,-0.2,-0.1,0.0043306746525301
1.3,-0.0,0.3,0.004854368421863
1.5,0.2,0.2,0.0059420387579843
1.5,0.2,-0.3,0.0037268729788108
1.3,0.3,0.1,0.0037804666896509
1.5,-0.3,-0.3,-0.0011239853479616
1.2,-0.3,-0.1,0.0019611421148254
1.4,0.2,0.1,0.0052577962034535
1.4,-0.2,0.1,0.0057471463647818
1.2,0.2,-0.1,0.0024955772046487
1.3,-0.3,-0.2,0.0023832032590749
1.3,-0.1,0.1,0.004716434850595
1.3,-0.3,-0.1,0.0036385191021243
1.5,-0.2,0.1,0.0064973521167363
1.3,0.1,0.2,0.0044918144700711
1.3,-0.1,-0.2,0.004098932890556
1.3,-0.0,0.0,0.0043609077806882
1.3,-0.0,0.2,0.0046836594775915
1.5,0.3,0.1,0.0040538327048594
1.5,-0.2,-0.1,0.0054677066640175
1.5,-0.3,0.2,0.0056980887432442
1.5,-0.2,0.2,0.0062139151031485
1.4,0.1,0.3,0.004755318673596
1.4,-0.3,-0.1,0.0036854730211939
1.4,-0.1,-0.2,0.0053998582623875
1.4,-0.2,-0.3,0.0031692233613738
1.5,0.1,-0.1,0.0050701068101023
1.5,-0.3,-0.1,0.0046173366585685
1.2,-0.3,0.0,0.0028773116263253
1.2,0.1,-0.0,0.0028759191487701
1.4,0.3,-0.1,0.0029122209335996
1.3,-0.2,0.0,0.0047641251601304
1.5,-0.2,-0.0,0.0057807483755587
1.5,0.1,-0.2,0.0050280554937543
1.3,0.1,-0.1,0.0039954273168525
1.3,0.2,-0.3,0.002741160674072
1.3,0.1,0.3,0.0046286237415294
1.4,0.2,-0.2,0.0047836094719471
1.4,-0.0,-0.2,0.0053703660853376
1.4,0.3,0.3,0.0052442465387702
1.2,0.2,-0.2,0.0023527322502132
1.3,-0.0,0.1,0.0045155666651406
1.4,-0.3,0.2,0.0051923516663055
1.3,-0.1,0.3,0.0046955640803179
1.2,0.0,-0.1,0.0028983336201835
1.5,0.3,0.0,0.0025421100258534
1.3,-0.2,0.2,0.0050621665439059
1.5,-0.1,-0.1,0.0061108013468631
1.4,0.2,-0.0,0.0050864150213704
1.4,-0.0,0.3,0.0060709842903547
1.5,0.3,-0.1,0.0041185105755722
1.4,-0.2,-0.2,0.0028522268909281
1.3,0.1,0.0,0.0041496109068974
1.3,0.1,-0.2,0.0038610474500385
1.4,-0.0,0.1,0.0046156038225847
1.4,0.1,0.1,0.0054978143799879
1.5,-0.2,0.3,0.0063264145184572
1.4,0.1,-0.1,0.0051938191424424
1.4,0.0,-0.1,0.0041931817748733
1.4,0.3,0.1,0.0049817161024506
1.3,-0.3,0.2,0.0048610436327065
1.5,-0.3,-0.2,0.0036587765548346
1.2,0.1,-0.1,0.0027136197056477
1.5,-0.0,0.2,0.0056291965751232
1.5,0.2,0.1,0.0057903293428113
1.5,0.3,0.3,0.0058304915125773
1.5,0.4,0.3,0.0052705616325173
1.5,0.3,0.2,0.0062093328734472
1.5,0.3,0.4,0.0049547713888083
1.3,0.2,0.3,0.0043207522323113
1.4,0.3,0.2,0.00514249092127
1.5,0.4,0.2,0.005682973946092
1.5,0.5,-0.1,0.0049449570469512
1.3,0.4,0.4,0.0031791330999316
1.4,0.3,0.5,0.0052227555408933
1.5,0.5,0.3,0.0039634603312408
1.5,0.5,0.2,0.0035713567492831
1.4,0.0,0.5,0.0041266729461183
1.5,0.6,0.4,0.0037045206937407
1.5,0.2,0.4,0.0041007740005666
1.3,0.4,0.3,0.0032931770112707
1.3,0.3,0.3,0.0038755603980711
1.3,0.5,-0.1,0.0022754248209714
1.5,0.0,0.4,0.0051118213045361
1.4,0.0,0.4,0.0044458346560971
1.5,-0.1,0.4,0.0062512606464923
1.5,0.1,0.4,0.0050982225027147
1.5,0.0,0.5,0.0037178004638099
1.5,-0.3,0.5,0.0076730710528684
1.4,-0.3,0.5,0.0058445171736808
1.5,-0.4,0.5,0.0076113642088365
1.5,-0.2,0.5,0.0063501375046718
1.5,-0.3,0.4,0.0070154994668422
1.5,-0.3,0.6,0.006090359203867
1.3,-0.2,0.6,0.0041404539104207
1.4,-0.4,0.5,0.0067259804754854
1.5,-0.5,0.5,0.0077196428548281
1.5,-0.4,0.4,0.0072688898892794
1.5,-0.4,0.6,0.0066301463536997
1.3,-0.5,0.4,0.004645511714366
1.4,-0.6,0.3,0.0066983433981609
1.5,-0.6,0.5,0.0089154055086734
1.4,-0.6,0.5,0.0073473870935562
1.5,-0.6,0.4,0.0087045346160169
1.5,-0.6,0.6,0.0095511623294798
1.4,-0.6,0.6,0.0076197421691213
1.5,-0.5,0.6,0.0075704979010057
1.3,-0.6,0.6,0.0043409572166605
1.2,-0.4,0.6,0.0030903413810171
1.5,-0.5,0.4,0.0079260400040539
1.5,-0.6,0.3,0.0083040445329973
1.2,-0.6,0.6,0.0035572597629487
1.3,-0.6,0.5,0.0050487702797849
1.2,-0.3,0.5,0.0040917969507956
1.3,-0.4,0.6,0.0051768382159859
1.5,-0.4,0.3,0.0082729300089597
1.3,-0.6,0.4,0.0048267039058007
1.3,-0.5,0.6,0.0043332937950351
1.3,-0.6,0.3,0.0049910943005446
1.3,-0.3,0.6,0.0044797807301482
1.2,-0.3,0.4,0.0041341795160795
1.2,-0.4,0.4,0.0037746583977782
1.4,-0.3,0.6,0.0062424663717475
1.4,-0.4,0.6,0.0058180769843935
1.4,-0.3,0.4,0.006397708562209
1.2,-0.6,0.4,0.0040639156349369
1.5,-0.3,0.3,0.007237618976689
1.3,-0.4,0.5,0.0054512997781281
1.3,-0.3,0.5,0.004553269218029
1.4,-0.5,0.5,0.0071363281771259
1.4,-0.6,0.4,0.0067366304916908
1.4,-0.4,0.4,0.005792123239923
1.2,-0.4,0.3,0.0040446881897318
