c1,c2,c3,reward
1.0,0.0,0.0,0.0009804100549447
0.9,0.0,0.0,-0.0006172330741211
1.1,0.0,0.0,0.002363374146507
1.0,-0.1,0.0,0.0017996256466704
1.0,0.1,0.0,-1.076347598270047e-05
1.0,0.0,-0.1,0.001699621220472
1.0,0.0,0.1,0.0001366382212919
1.1,-0.1,-0.2,0.004669524198259
1.0,-0.1,-0.2,0.0034086787212895
1.2,-0.1,-0.2,0.0057149862951818
1.1,-0.2,-0.2,0.0057408778461546
1.1,0.0,-0.2,0.0034208544299587
1.1,-0.1,-0.3,0.0051614844150398
1.1,-0.1,-0.1,0.0040527141823866
1.4,0.2,0.0,0.0020238129703742
1.3,-0.1,-0.2,0.0065457845439713
1.2,-0.2,-0.2,0.0069172581855202
1.2,0.0,-0.2,0.0043352133633589
1.2,-0.1,-0.3,0.0060795927333795
1.2,-0.1,-0.1,0.005225029170943
1.2,-0.1,0.0,0.0046087818274002
1.4,-0.1,-0.2,0.0071615284306965
1.3,-0.2,-0.2,0.007877508004637
1.3,0.0,-0.2,0.0050361387360134
1.3,-0.1,-0.3,0.0067835678655921
1.3,-0.1,-0.1,0.006182036583848
1.4,0.1,-0.2,0.0037060970583901
1.5,-0.1,-0.2,0.0082153525147432
1.4,-0.2,-0.2,0.0086220355957408
1.4,0.0,-0.2,0.005522698501451
1.4,-0.1,-0.3,0.0072729684870252
1.4,-0.1,-0.1,0.0069235402369672
1.3,-0.4,-0.4,0.0104531379929083
1.5,-0.2,-0.2,0.0086652867729251
1.5,0.0,-0.2,0.0057943620062869
1.5,-0.1,-0.3,0.007387525497077
1.5,-0.1,-0.1,0.0074494269799555
1.5,-0.3,-0.0,0.0074330247153987
1.5,-0.2,-0.3,0.0083779318381517
1.5,0.0,-0.3,0.0054513015450568
1.5,-0.1,-0.4,0.0059083066217597
1.4,-0.4,-0.6,0.0100685245629481
1.3,-0.4,-0.6,0.0120203792015925
1.5,-0.4,-0.6,0.0103991899209249
1.4,-0.5,-0.6,0.0140524711627175
1.4,-0.3,-0.6,0.0100158767648012
1.4,-0.4,-0.5,0.0123317989317431
1.2,-0.6,-0.6,0.013661590537814
1.3,-0.5,-0.6,0.013421767583927
1.5,-0.5,-0.6,0.0143199270513687
1.4,-0.6,-0.6,0.0154049945564505
1.4,-0.5,-0.5,0.0137120922113927
1.5,-0.6,-0.6,0.0159487302600379
1.5,-0.5,-0.5,0.0134441823369746
1.4,-0.6,-0.4,0.0142985301763239
1.5,-0.6,-0.5,0.0153632731525881
1.2,-0.4,-0.6,0.0104895600073243
1.5,-0.6,-0.4,0.0150852352337412
1.3,-0.6,-0.4,0.0130648205036644
1.5,-0.4,-0.5,0.0127417999630347
1.3,-0.6,-0.6,0.0146423536465101
1.2,-0.5,-0.3,0.0087866144046347
1.5,-0.3,-0.6,0.0068296199684628
