c1,c2,c3,reward
1.0,0.0,0.0,0.757967555283922
0.9,0.0,0.0,0.7918246093486188
1.1,0.0,0.0,0.7853971310728162
1.0,-0.1,0.0,0.8940111416264142
1.0,0.1,0.0,0.7844462742636613
1.0,0.0,-0.1,0.860448157765468
1.0,0.0,0.1,0.8792236208060866
1.1,-0.1,-0.2,0.76750096646548
1.0,-0.1,-0.2,0.8520280361547049
1.2,-0.1,-0.2,0.779377188416526
1.1,-0.2,-0.2,0.901583352920116
1.1,0.0,-0.2,0.7478207709494438
1.1,-0.1,-0.3,0.7425139139733524
1.1,-0.1,-0.1,0.821524907055802
0.8,-0.3,-0.3,0.9391196268847878
1.0,-0.2,-0.2,0.8511811447928209
1.2,-0.2,-0.2,0.8049289662826212
1.1,-0.3,-0.2,0.8092730081903574
1.1,-0.2,-0.3,0.8809491264772273
1.1,-0.2,-0.1,0.9075231893019214
0.9,-0.2,-0.4,0.8777636585327896
1.4,-0.0,-0.1,0.7000769576694799
1.3,-0.1,-0.1,0.7372687483468022
1.2,-0.1,-0.1,0.756803765113183
1.4,-0.1,-0.1,0.7041946202531438
1.3,-0.2,-0.1,0.7572523295297073
1.3,0.0,-0.1,0.6910290170406563
1.3,-0.1,-0.2,0.7170751054641353
1.3,-0.1,0.0,0.7244155404876195
1.4,0.1,-0.2,0.6399087843555596
1.1,-0.3,-0.3,0.9312361878514088
1.5,0.1,-0.2,0.6251629952383642
1.2,0.1,-0.0,0.7523867185214713
1.4,-0.2,-0.2,0.7181994015085026
1.3,-0.2,-0.2,0.7108221543919594
1.5,-0.2,-0.2,0.6899293216720183
1.4,-0.3,-0.2,0.7342650071200758
1.4,-0.1,-0.2,0.6801040383239175
1.4,-0.2,-0.3,0.698626247694004
1.4,-0.2,-0.1,0.7371622809427135
1.5,-0.6,-0.1,0.7775695340674271
1.3,-0.3,-0.2,0.7412942359595097
1.5,-0.3,-0.2,0.7388336996157064
1.4,-0.4,-0.2,0.7422643507004265
1.4,-0.3,-0.3,0.7140143946565636
1.4,-0.3,-0.1,0.7258050913856738
1.2,-0.5,-0.3,0.8575122690271437
1.3,-0.4,-0.2,0.8019626406234723
1.5,-0.4,-0.2,0.7358981146526725
1.4,-0.5,-0.2,0.770624549852267
1.4,-0.4,-0.3,0.7545474549470987
1.4,-0.4,-0.1,0.7418411872335536
1.4,-0.6,-0.5,0.7083132498057158
1.3,-0.6,-0.5,0.8259412702122855
1.5,-0.6,-0.5,0.6879459989054034
1.4,-0.5,-0.5,0.7573286553591444
1.4,-0.6,-0.6,0.6873776012833097
1.4,-0.6,-0.4,0.7363113850839164
1.4,-0.6,-0.3,0.7621581548108505
1.5,-0.5,-0.5,0.6655071811766334
1.5,-0.6,-0.6,0.6632772405524006
1.5,-0.6,-0.4,0.7026900766495827
1.4,-0.3,-0.6,0.7037267645400412
1.5,-0.4,-0.5,0.717682394495373
1.5,-0.5,-0.6,0.6525556654112569
1.5,-0.5,-0.4,0.6962527656120617
1.5,-0.6,-0.3,0.7458464490805217
1.3,-0.2,-0.6,0.6987045559442893
1.2,-0.6,-0.4,0.8064729957076721
1.5,-0.4,-0.6,0.6595185925464112
1.4,-0.4,-0.5,0.6884937545070922
1.3,-0.3,-0.6,0.7137018196208988
1.5,-0.3,-0.4,0.7042085113872086
1.5,-0.3,-0.6,0.6457421083023352
1.5,-0.5,-0.2,0.7688598462035525
1.2,-0.2,-0.6,0.745034741344871
1.4,-0.5,-0.3,0.7719221137041155
1.5,-0.2,-0.3,0.6944223019743295
1.4,-0.4,-0.4,0.7412595363470579
1.5,-0.4,-0.4,0.6901347569030567
1.3,-0.4,-0.4,0.7756504663200331
1.5,-0.3,-0.3,0.6990981742381519
1.4,-0.5,-0.6,0.6696628631719078
1.5,-0.5,-0.3,0.7434166470924353
1.2,-0.4,-0.2,0.8386730994043827
1.2,-0.6,-0.6,0.8339905591221342
1.3,-0.5,-0.6,0.7758455017953402
1.3,-0.5,-0.5,0.792341926577524
1.2,-0.4,-0.5,0.8387093101814755
1.3,-0.6,-0.4,0.8158918171135959
1.3,-0.4,-0.3,0.7652012901363029
1.5,-0.4,-0.3,0.7115894531206906
1.5,-0.2,-0.4,0.6805047645659343
1.2,-0.3,-0.4,0.8085138586008674
1.2,-0.5,-0.0,0.8026763366212132
1.3,-0.3,-0.3,0.7239480347386101
1.5,-0.4,-0.1,0.7370057073752043
1.2,-0.3,-0.5,0.7484952459837076
1.4,-0.4,-0.0,0.7401207589398677
1.4,-0.3,-0.4,0.7136314581954656
1.1,-0.5,-0.4,0.8684010853617443
1.3,-0.6,-0.0,0.810974025679185
1.4,-0.6,-0.2,0.7996238311332047
1.3,-0.3,-0.4,0.7532665635263907
1.5,-0.1,-0.6,0.6202738592438299
1.2,-0.6,-0.3,0.8434106453513129
1.2,-0.6,-0.5,0.7929905530294059
1.4,-0.2,-0.6,0.6578983696663184
1.5,-0.2,-0.5,0.6311599634687507
1.2,-0.5,-0.5,0.8293026797928909
1.1,-0.5,-0.5,0.8683471489313204
1.2,-0.5,-0.6,0.7303019162755654
1.2,-0.5,-0.4,0.8589020130940423
1.0,-0.5,-0.5,0.9647669885092556
1.1,-0.6,-0.5,0.898126913897582
1.1,-0.4,-0.5,0.8425965961183794
1.1,-0.5,-0.6,0.857877504738113
0.8,-0.4,-0.4,0.9206679229555864
0.9,-0.5,-0.5,0.919482528396942
1.0,-0.6,-0.5,0.9245184629811214
1.0,-0.4,-0.5,0.912936045294012
1.0,-0.5,-0.6,0.928220380753746
1.0,-0.5,-0.4,0.9480325558441344
0.8,-0.6,-0.2,1.0734389705987546
0.7,-0.6,-0.2,0.9998332533855502
0.9,-0.6,-0.2,0.9540860462581962
0.8,-0.5,-0.2,0.9226986819072228
0.8,-0.6,-0.3,1.0599739446102274
0.8,-0.6,-0.1,0.9861298720395072
0.7,-0.6,-0.0,1.0039591197537887
0.7,-0.4,-0.3,0.933855274640102
1.1,-0.4,-0.4,0.8706741489100641
0.7,-0.5,0.1,0.9900327400648218
1.0,-0.6,-0.0,0.8873584669830122
0.9,-0.6,-0.1,1.0115957495890322
0.7,-0.5,-0.0,1.023350934947901
0.9,-0.4,-0.2,0.9598898633457236
