c1,c2,c3,reward
1.0,0.0,0.0,1.050189555357132
0.9,0.0,0.0,1.170372212355886
1.1,0.0,0.0,0.921279051903466
1.0,-0.1,0.0,1.0015544401973149
1.0,0.1,0.0,0.9915258904998736
1.0,0.0,-0.1,0.9856660773456613
1.0,0.0,0.1,0.9512377343906452
1.2,-0.1,0.1,0.9306287612924186
1.1,-0.1,0.1,0.9165272933835972
1.3,-0.1,0.1,0.954810263924396
1.2,-0.2,0.1,0.842176998594819
1.2,0.0,0.1,0.9229609879014736
1.2,-0.1,0.0,0.9990448654507428
1.2,-0.1,0.2,0.8916879469742215
1.3,-0.3,-0.1,0.8831039881799683
1.1,-0.2,0.1,0.9773419688928344
1.3,-0.2,0.1,0.8952533257918768
1.2,-0.3,0.1,0.9237898872337096
1.2,-0.2,0.0,0.9201557125978868
1.2,-0.2,0.2,0.8827840544646279
0.9,0.0,-0.1,0.938864292707176
1.2,-0.4,-0.1,0.9099920091971636
1.1,-0.3,0.3,0.9239163832109002
1.1,-0.5,0.1,0.8640571029860344
1.3,-0.4,-0.1,0.8678530047355554
1.0,0.0,0.2,0.9237583372783588
1.0,0.1,0.2,1.0019613249271166
1.5,-0.3,0.0,0.6998848050179984
1.4,-0.3,0.0,0.8152821737204988
1.5,-0.4,0.0,0.7771885662275935
1.5,-0.2,0.0,0.7065815819439882
1.5,-0.3,-0.1,0.7201427811989142
1.5,-0.3,0.1,0.6863496674884243
1.3,-0.2,0.2,0.8302975353074615
1.4,-0.3,0.1,0.756078158768031
1.5,-0.4,0.1,0.7434728962436057
1.5,-0.2,0.1,0.7192743258134291
1.5,-0.3,0.2,0.7223709288453746
1.5,-0.5,0.1,0.7311371070955595
1.4,-0.3,0.2,0.6492889878366676
1.5,-0.4,0.2,0.7104105627288022
1.5,-0.2,0.2,0.7181712242379753
1.5,-0.3,0.3,0.6902214209941632
1.5,-0.4,0.3,0.6831431484596505
1.4,-0.2,0.2,0.713864004822486
1.5,-0.1,0.2,0.7487097991992738
1.5,-0.2,0.3,0.7214930961998787
1.5,0.0,0.6,0.609449103637828
1.4,0.0,0.6,0.7028174362246975
1.5,-0.1,0.6,0.6442704779807598
1.5,0.1,0.6,0.6576295867126105
1.5,0.0,0.5,0.6470457506442465
1.5,-0.1,0.4,0.6510643492222624
1.4,-0.1,0.6,0.6421272401751382
1.5,-0.2,0.6,0.5820762536973728
1.5,-0.1,0.5,0.6264433509817013
1.5,-0.0,0.3,0.6723671019643024
1.4,-0.3,0.4,0.7152033885087952
1.5,-0.3,0.5,0.5920913281532749
1.5,-0.2,0.5,0.6577324607533522
1.5,0.1,0.5,0.6308504393460506
1.3,-0.3,0.3,0.806646929406443
1.3,-0.1,0.5,0.7085862488586261
1.5,-0.1,0.3,0.6659386354360405
1.3,0.1,0.3,0.866592971779842
1.4,-0.2,0.4,0.6511979423615745
1.4,-0.3,0.6,0.7021065520397637
1.5,-0.2,0.4,0.6313378174241119
1.2,-0.3,0.4,0.725051300284914
1.5,0.2,0.5,0.6393355143565786
1.2,-0.2,0.6,0.6930329830316386
1.4,-0.1,0.5,0.6367952372610107
1.4,0.1,0.3,0.742840169387182
1.3,0.1,0.6,0.7301666676544099
1.5,0.1,0.3,0.6980712177555427
1.4,-0.1,0.3,0.7773608946938694
1.5,-0.3,0.6,0.6625779875452775
1.3,-0.4,0.6,0.7790454867245783
1.2,-0.2,0.5,0.7309561276834806
1.5,-0.4,0.4,0.6739262171137742
1.3,0.2,0.3,0.7228362532954572
1.2,-0.3,0.6,0.6642145608833252
1.2,0.0,0.3,0.907250107586266
1.4,0.1,0.6,0.673320234125078
1.5,0.2,0.6,0.7262252989489127
1.4,0.2,0.6,0.6547884538767917
1.5,0.3,0.6,0.6991255354790772
1.4,0.3,0.6,0.6700231793758298
1.5,0.4,0.6,0.6681429367749161
1.5,0.3,0.5,0.6679810381910977
1.3,0.2,0.6,0.6820495669897461
1.2,0.0,0.6,0.7058348835103222
1.3,0.6,0.6,0.7047232006329829
1.2,0.5,0.4,0.7569375606964354
1.2,0.1,0.6,0.6930393118583992
1.5,0.5,0.5,0.67587435722766
1.2,0.4,0.6,0.7285477461323242
1.2,0.3,0.6,0.7958217916027777
1.2,0.2,0.4,0.8634146889315891
1.5,0.5,0.6,0.6690531430094366
1.4,0.4,0.6,0.6769235431399577
1.4,0.5,0.6,0.7054424172558592
1.4,0.2,0.3,0.7895359010070414
1.5,0.2,0.4,0.6215235643721008
1.4,0.3,0.5,0.7025285314742504
1.5,0.1,0.4,0.6546083196760183
1.5,0.4,0.4,0.7003183864346696
1.3,0.4,0.4,0.7942298408900749
1.2,0.2,0.6,0.7929974991688101
1.4,0.5,0.3,0.7588018801669774
1.3,0.4,0.6,0.7560641447385279
1.5,0.5,0.3,0.6328885678084598
1.3,0.6,0.3,0.7757431927984887
1.5,0.6,0.6,0.6183823140794269
1.4,0.6,0.6,0.6096819526662104
1.5,0.6,0.5,0.6267003359779147
1.5,0.6,0.4,0.624174448582922
1.3,0.6,0.5,0.7288230229645903
1.5,0.6,0.3,0.6519091719624075
1.5,0.4,0.5,0.630973951640153
1.3,0.4,0.5,0.7872084070652134
1.3,0.6,0.4,0.7374144302263841
