c1,c2,c3,reward
1.0,0.0,0.0,0.9085236405987076
0.9,0.0,0.0,0.9035672599174224
1.1,0.0,0.0,0.950934993918498
1.0,-0.1,0.0,1.0434428987736115
1.0,0.1,0.0,0.9060767307238904
1.0,0.0,-0.1,0.8479508208831876
1.0,0.0,0.1,1.0527030778921436
0.9,0.3,-0.0,1.02859969605906
0.9,0.0,0.1,1.0057846069592502
1.1,0.0,0.1,0.9954393974063
1.0,-0.1,0.1,0.9504712644317788
1.0,0.1,0.1,0.8954872101372594
1.0,0.0,0.2,0.9688718620441577
1.1,0.3,0.4,1.0583028178055038
1.0,0.3,0.4,1.0921490191717975
1.2,0.3,0.4,0.921234154025868
1.1,0.2,0.4,0.9990354905834992
1.1,0.4,0.4,1.0232968786187389
1.1,0.3,0.3,0.9088782666329276
1.1,0.3,0.5,1.018920778535948
0.8,0.2,0.6,1.3074948554362351
0.7,0.2,0.6,1.435089153614377
0.9,0.2,0.6,1.210311404941981
0.8,0.1,0.6,1.1943750012452192
0.8,0.3,0.6,1.3273120416655373
0.8,0.2,0.5,1.2281955412109096
0.7,0.1,0.6,1.4030483895529702
0.7,0.3,0.6,1.3219728618534796
0.7,0.2,0.5,1.2410556124547938
0.7,-0.1,0.5,1.2804984604325604
0.7,0.0,0.6,1.2385367986909346
0.7,0.1,0.5,1.2335646423491091
0.9,0.0,0.6,1.2552383231136166
1.0,0.1,0.5,1.1334994129631075
0.7,0.4,0.4,1.3301518443687272
0.9,0.0,0.5,1.0701739447151883
1.0,0.1,0.3,1.024032288850504
1.0,-0.0,0.5,1.0942992927203716
0.8,0.4,0.6,1.347462816368264
0.9,0.1,0.4,1.1341825281456446
0.8,-0.1,0.4,1.2812759205702062
0.7,-0.1,0.3,1.234163188891215
0.9,0.3,0.4,1.18651261964795
0.7,0.1,0.4,1.3175621527683523
0.7,-0.1,0.6,1.210904254668022
0.8,-0.1,0.6,1.3001411362807511
0.7,-0.2,0.6,1.2238650078604292
0.9,-0.0,0.4,1.149980432105004
0.7,-0.4,0.6,1.2365199331747136
0.8,-0.4,0.6,1.1785353130868532
0.7,-0.5,0.6,1.19421330372838
0.7,-0.3,0.6,1.2769621817355503
0.7,-0.4,0.5,1.2672881010124764
0.7,-0.3,0.4,1.330348346702478
0.8,-0.3,0.6,1.1770393172413656
0.7,-0.3,0.5,1.2056491603296982
0.9,-0.3,0.5,1.2821691368733397
0.7,-0.2,0.5,1.212038326509743
0.9,-0.5,0.5,1.2018757863601377
1.0,-0.6,0.5,1.2184527750144656
0.8,-0.6,0.6,1.118862332422997
0.7,-0.6,0.6,1.2016719651049044
0.8,-0.6,0.4,1.2768187527295105
0.7,-0.4,0.3,1.258167791416342
0.9,-0.6,0.6,1.1747910028901791
0.8,-0.5,0.6,1.2145946302653494
0.8,-0.3,0.5,1.2258489481419246
1.0,-0.1,0.4,1.1741751928247524
0.8,-0.0,0.3,1.2205013816707413
0.9,-0.3,0.6,1.137292095155357
0.9,-0.5,0.6,1.201061732545758
1.0,-0.3,0.4,1.1920147263665983
0.7,-0.2,0.4,1.270030118827453
0.8,-0.6,0.5,1.232038877096873
0.7,-0.5,0.5,1.1959927132988817
0.9,-0.1,0.6,1.1089295108588797
0.9,-0.2,0.6,1.2045244292062536
0.8,-0.2,0.6,1.2150329509022275
0.8,-0.4,0.4,1.312411677348455
0.9,-0.1,0.3,1.1605125270063172
0.7,-0.2,0.3,1.290785307064099
0.8,-0.2,0.5,1.1757627682498737
0.7,-0.5,0.4,1.228100495657126
0.8,-0.3,0.4,1.3024805173025678
1.0,-0.1,0.3,1.09663038131595
0.7,-0.6,0.3,1.342084245114665
0.7,-0.6,0.4,1.2334003684713797
1.1,-0.6,0.5,1.1153943344268804
0.9,-0.6,0.4,1.3732077597058543
0.7,-0.6,0.5,1.2738274776655596
1.1,-0.4,0.6,1.1198147595500207
0.9,-0.4,0.6,1.206453747960507
0.9,-0.6,0.5,1.3196810303491715
0.9,-0.5,0.4,1.3489946420695762
1.0,-0.6,0.6,1.107766255486382
1.0,-0.4,0.6,1.1790630347168956
1.0,-0.3,0.6,1.1465311130738394
1.0,-0.4,0.5,1.121470226278886
0.7,-0.4,0.4,1.2372629365546757
0.7,-0.5,0.3,1.2860229691917358
0.9,-0.2,0.4,1.2608017503969693
1.0,-0.2,0.5,1.191501620204875
0.7,-0.0,0.4,1.267496669907059
0.9,-0.1,0.5,1.3264425840031475
0.8,-0.1,0.5,1.2370150315319943
1.0,-0.1,0.5,1.0629790845812574
0.9,-0.2,0.5,1.17577562233004
0.9,-0.1,0.4,1.152948159275359
0.8,-0.1,0.2,1.270409430371696
1.2,-0.3,0.3,1.0819427189551991
0.7,-0.1,0.4,1.312887535274613
0.8,0.1,0.3,1.107802681923144
1.1,-0.1,0.3,1.0144023212910889
0.7,0.0,0.2,1.098065059939164
1.2,0.0,0.6,1.0453456786722564
0.8,-0.4,0.5,1.2841333220809006
1.0,-0.1,0.6,1.2384565678511874
1.0,-0.4,0.3,1.2136134132674288
0.7,-0.0,0.5,1.442191995354927
0.8,-0.0,0.5,1.2258894325144305
0.9,-0.0,0.3,1.1215341400054952
0.7,0.1,0.3,1.20182576252318
0.7,0.2,0.4,1.3063352402152162
0.9,0.1,0.2,0.990145248001514
0.8,0.2,0.4,1.1620341555065985
0.9,0.1,0.6,1.2006089298915747
1.0,-0.2,0.4,1.1638483818237764
0.9,-0.0,0.2,1.0070968953673547
1.0,0.2,0.3,0.9507334831186957
0.9,0.3,0.5,1.2557957671377868
0.8,-0.2,0.4,1.3111463901903004
0.9,0.1,0.5,1.2701045851552861
