c1,c2,c3,reward
1.0,0.0,0.0,0.9660478876144458
0.9,0.0,0.0,0.9552121325724288
1.1,0.0,0.0,0.8882764956532946
1.0,-0.1,0.0,0.8684924104664347
1.0,0.1,0.0,0.8413576812897887
1.0,0.0,-0.1,0.9146218517461848
1.0,0.0,0.1,0.8497357663025068
1.2,-0.2,-0.0,0.8646076249852118
1.1,-0.2,-0.0,0.8202614240175864
1.3,-0.2,-0.0,0.8865107098659059
1.2,-0.3,-0.0,0.9107934365344548
1.2,-0.1,-0.0,0.9412008517516872
1.2,-0.2,-0.1,0.8331469109568609
1.2,-0.2,0.1,0.9612175847790648
1.3,0.0,-0.3,0.7833070232845394
1.4,-0.2,-0.0,0.7128139751137385
1.3,-0.3,-0.0,0.8148816011433694
1.3,-0.1,-0.0,0.7747064404225341
1.3,-0.2,-0.1,0.9442951235828918
1.3,-0.2,0.1,0.8216983922066101
1.3,-0.4,0.1,0.7560296999256856
1.4,-0.2,-0.1,0.7415979147903436
1.3,-0.3,-0.1,0.7767769484270826
1.3,-0.1,-0.1,0.8880021194108666
1.3,-0.2,-0.2,0.8759562516051604
1.5,-0.4,-0.4,0.8004592904623016
1.2,0.0,0.0,0.892332074382744
1.4,0.0,0.1,0.7872672390939209
1.1,-0.4,0.2,0.89897139027523
1.4,-0.5,0.1,0.7423112818134969
1.4,-0.2,-0.2,0.7650513950884578
1.3,-0.3,0.1,0.7898180485020351
1.2,-0.5,-0.0,0.8008482817518129
1.5,-0.2,-0.3,0.7739550771201918
1.5,-0.0,0.1,0.7209649124111096
1.5,-0.1,-0.3,0.7626265610362003
1.1,-0.2,0.1,0.947594939174615
1.3,-0.3,0.2,0.6856341806612242
1.2,-0.0,-0.2,0.931423563523506
1.3,-0.1,-0.2,0.8124749776024606
1.4,0.1,-0.0,0.7871984132297991
1.2,-0.3,0.1,0.8585557203767438
1.2,-0.5,0.1,0.8097197153205798
1.1,-0.1,-0.2,1.037023490877167
1.2,-0.4,0.2,0.792925966481651
1.1,-0.2,-0.2,1.0706069562694227
1.4,-0.1,-0.4,0.7702089059591951
1.5,-0.2,-0.2,0.7373894502706163
1.2,-0.2,-0.2,0.9566428241834636
1.2,-0.3,-0.2,0.8659191740171279
1.2,-0.1,-0.2,0.8912150261219179
1.2,-0.2,-0.3,0.8345292344722689
1.5,-0.5,-0.3,0.7417975300271172
1.1,-0.3,-0.2,0.928002052341486
1.3,-0.3,-0.2,0.798219263855517
1.2,-0.4,-0.2,0.869964674003958
1.2,-0.3,-0.3,0.9066736781777112
1.2,-0.3,-0.1,1.0245899289615985
1.1,-0.6,0.2,0.8565563845628099
1.1,-0.3,-0.1,0.8527951151423612
1.2,-0.4,-0.1,0.8241247589110505
0.9,-0.2,-0.2,0.946683866445445
1.3,-0.4,0.0,0.775281806923406
1.0,-0.4,-0.0,0.993733646854354
1.0,-0.2,-0.4,0.933670234804157
1.2,-0.1,0.2,0.8323856875764509
1.4,-0.6,-0.2,0.7769153430298673
1.1,-0.5,0.2,0.9167771725853718
1.1,-0.4,-0.0,0.922193679945494
1.1,-0.5,-0.1,0.9082488343076922
1.1,-0.5,-0.4,0.8649821949440741
1.4,-0.4,0.1,0.746311477138069
0.9,-0.4,-0.2,0.9555626281266888
1.0,-0.2,0.1,0.9680760195637804
1.5,-0.6,0.1,0.7360464130370131
1.4,-0.4,-0.1,0.7526468187883647
1.2,-0.1,0.1,0.8519926492358968
1.3,-0.4,-0.3,0.8104809374477461
1.0,-0.5,0.1,0.8653945456895223
0.9,-0.3,-0.4,0.9860689178550324
1.2,-0.5,0.2,0.7864285872865199
1.2,-0.5,-0.3,0.8624328312642766
1.2,-0.6,-0.4,0.8998731775205527
1.3,-0.5,-0.2,0.780142087547714
1.4,-0.4,0.0,0.723920388416823
1.5,-0.3,-0.3,0.7433883455185293
1.1,-0.6,-0.2,0.895102030577914
0.9,-0.1,-0.3,0.9596110884090082
1.3,-0.0,0.1,0.8771713276187745
0.9,-0.2,-0.3,0.9587201937437227
1.0,-0.3,-0.2,0.9149288601063144
0.9,-0.3,0.2,0.8701108965616257
1.1,-0.4,-0.2,0.8803991470380955
1.3,-0.2,-0.3,0.8296947116755642
1.1,-0.6,-0.4,0.942570463022824
1.0,-0.5,-0.1,0.9296635948230082
1.3,-0.4,-0.2,0.7575498714738975
1.1,-0.2,-0.3,0.926972900997874
1.0,-0.4,-0.1,0.8522729991662716
1.0,-0.3,-0.0,1.0008037065924251
1.0,-0.1,-0.1,1.013761068475589
1.1,-0.5,-0.3,0.9754640037748544
1.1,-0.3,0.1,1.0307014706525457
1.3,-0.1,0.2,0.8196148769389049
1.3,-0.6,-0.1,0.7504573808742651
1.0,-0.0,-0.2,0.924090769191418
