c1,c2,c3,reward
1.0,0.0,0.0,0.001899105177551
0.9,0.0,0.0,-0.001013789239963
1.1,0.0,0.0,0.0047431047438402
1.0,-0.1,0.0,0.0004385320436787
1.0,0.1,0.0,0.0033396048576103
1.0,0.0,-0.1,0.0019588653960349
1.0,0.0,0.1,0.0018117138169812
0.9,-0.2,-0.1,-0.0046065716417569
1.2,0.0,0.0,0.0075871047623131
1.1,-0.1,0.0,0.003302604934216
1.1,0.1,0.0,0.0061836048681052
1.1,0.0,-0.1,0.0048286049689911
1.1,0.0,0.1,0.0046576049750607
1.3,0.0,0.2,0.0102252994671202
1.2,0.0,0.2,0.0073911957741938
1.3,-0.1,0.2,0.0087906731752786
1.3,0.1,0.2,0.0116603403977812
1.3,0.0,0.1,0.0103446828749107
1.3,0.0,0.3,0.0100647151584781
1.2,-0.2,-0.0,0.004699779562347
1.2,0.1,0.2,0.0088279734863246
1.3,0.2,0.2,0.0130956193004473
1.3,0.1,0.1,0.0117835581216074
1.3,0.1,0.3,0.0114975563770996
1.2,0.2,0.2,0.0102647788106056
1.3,0.3,0.2,0.0145310099185538
1.3,0.2,0.1,0.0132220922070145
1.3,0.2,0.3,0.0129305569736608
1.3,0.4,-0.1,0.0162786048699268
1.2,0.4,-0.1,0.0134346050026375
1.3,0.3,-0.1,0.0148381050970994
1.3,0.5,-0.1,0.0177191051296498
1.3,0.4,-0.2,0.0163641049645278
1.3,0.4,0.0,0.0161931049024563
1.0,0.3,0.2,0.0060384652986415
1.2,0.5,-0.1,0.014875104798846
1.3,0.6,-0.1,0.0191596050795312
1.3,0.5,-0.2,0.0178046050180936
1.3,0.5,0.0,0.0176336049043609
1.1,0.6,-0.1,0.0134716050829266
1.2,0.6,-0.1,0.0163156048862614
1.3,0.6,-0.2,0.0192451049010623
1.3,0.6,0.0,0.0190741051864886
1.1,0.6,-0.2,0.0135571049066036
1.2,0.6,-0.2,0.0164011049327293
1.3,0.6,-0.3,0.019330605008256
1.2,0.6,-0.3,0.0164866047802061
1.3,0.5,-0.3,0.0178901048258365
1.3,0.6,-0.4,0.0194161051467412
1.1,0.4,-0.2,0.01067610486521
1.2,0.6,-0.4,0.0165721049378176
1.3,0.5,-0.4,0.0179756049862391
1.3,0.6,-0.5,0.0195016051072513
1.1,0.6,-0.3,0.013642604924922
1.2,0.6,-0.5,0.0166576047171457
1.3,0.5,-0.5,0.0180611051984263
1.3,0.6,-0.6,0.0195371105106857
1.2,0.6,-0.6,0.0167431050694547
1.3,0.5,-0.6,0.0181466051528966
1.1,0.6,-0.4,0.0137281049523774
1.0,0.4,-0.6,0.0078791740227459
1.3,0.4,-0.6,0.0167061051772561
1.0,0.6,-0.3,0.0107986051174182
1.1,0.6,-0.6,0.0138991049913377
1.3,0.4,-0.4,0.01653510496243
1.1,0.5,-0.6,0.0124552714338325
1.1,0.3,-0.4,0.009405888400046
1.1,0.5,-0.4,0.0122876049251879
1.1,0.3,-0.6,0.0091319877385479
1.0,0.5,-0.6,0.0095572537868669
1.2,0.3,-0.4,0.0122506049371601
1.0,0.6,-0.4,0.0108841051157745
1.1,0.4,-0.3,0.0107616049066418
1.3,0.3,-0.6,0.0151769824221654
1.3,0.4,-0.5,0.0166206052670353
1.1,0.6,-0.5,0.0138136047886963
1.1,0.4,-0.4,0.0108471048930389
1.3,0.3,-0.3,0.0150091048651942
1.0,0.6,-0.6,0.0110551050227013
1.1,0.5,-0.3,0.0122021049815513
1.2,0.5,-0.6,0.0153026049293333
1.2,0.3,-0.5,0.012309633952328
1.0,0.4,-0.4,0.0080031048983089
1.2,0.3,-0.3,0.0121651049068687
1.2,0.5,-0.3,0.0150461051038513
1.1,0.5,-0.5,0.0123731050337554
1.3,0.3,-0.5,0.0151801047696093
1.0,0.5,-0.3,0.0093581049390039
1.2,0.5,-0.5,0.0152171053782713
1.2,0.4,-0.6,0.0138302789276095
1.0,0.6,-0.5,0.0109696049252111
1.2,0.4,-0.3,0.0136056049945101
1.1,0.4,-0.6,0.0108861651173159
1.2,0.4,-0.5,0.0137766048272141
1.0,0.3,-0.6,0.0060182326124199
1.3,0.4,-0.3,0.0164496049604615
1.0,0.5,-0.5,0.0095291051476297
1.3,0.3,-0.4,0.0150946049214864
1.2,0.5,-0.4,0.0151316049029561
1.1,0.3,-0.5,0.0093710335665504
1.0,0.4,-0.3,0.007917604958199
1.1,0.4,-0.5,0.010930815077639
1.1,0.3,-0.3,0.0093211048375651
1.0,0.5,-0.4,0.009443604780851
1.3,0.3,-0.0,0.0147526051205424
1.2,0.6,-0.0,0.0162301048020444
1.2,0.4,-0.4,0.0136911048464317
1.0,0.6,-0.1,0.0106276049022341
1.0,0.4,-0.1,0.0077466048962189
1.0,0.4,-0.5,0.0080383752916244
1.2,0.5,-0.2,0.0149606051192304
1.1,0.5,-0.1,0.0120311049730735
1.0,0.3,-0.2,0.0063916049088885
1.1,0.5,-0.2,0.0121166049683074
1.0,0.5,-0.0,0.0091016049064724
1.1,0.6,-0.0,0.0133861049881443
1.0,0.3,-0.1,0.0063061050251318
1.0,0.4,-0.2,0.0078321051835786
1.2,0.3,-0.6,0.0121868242446165
0.8,0.0,0.0,-0.004306378497660965
0.9,-0.1,0.0,-0.0025648592082560236
0.9,0.1,0.0,0.0004556889220789889
0.9,0.0,-0.1,-0.0009639286471064198
0.9,0.0,0.1,-0.0012240795563643256
1.1,0.2,0.0,0.007624105188152097
0.8,0.0,-0.1,-0.004138045333374371
0.9,-0.1,-0.1,-0.0026943583111074037
0.9,0.1,-0.1,0.0005806277329049559
0.9,0.0,-0.2,-0.0011912311158255079
0.7,0.2,0.2,-0.005717615844037539
0.7,0.0,-0.1,-0.00779981456774155
0.8,-0.1,-0.1,-0.006000525775570505
0.8,0.1,-0.1,-0.002462244130288744
0.8,0.0,-0.2,-0.004298296052777165
0.8,-0.1,0.0,-0.006008352626415013
0.7,-0.1,-0.2,-0.009991052593179329
0.7,0.1,-0.3,-0.006024838728800759
0.7,0.1,-0.0,-0.006407915158412407
1.0,0.1,-0.3,0.0033498471841610874
0.7,-0.0,-0.2,-0.007821778048290836
0.7,0.3,0.0,-0.0031498703373020365
0.8,-0.2,-0.3,-0.009397379820458185
0.7,-0.1,-0.4,-0.011392141217132199
0.8,0.1,0.1,-0.003082914357389375
0.7,-0.3,-0.3,-0.015745241052018626
0.9,-0.1,-0.4,-0.004558163692854994
0.7,0.0,-0.4,-0.008880878798412085
0.7,-0.1,-0.1,-0.009809936707677415
0.7,-0.3,0.0,-0.014190737119046205
0.8,-0.2,-0.1,-0.008045089124177575
1.1,-0.0,0.2,0.004557221246366879
0.9,0.2,-0.1,0.0020216048160069944
1.1,0.0,-0.3,0.00461337937576153
0.8,0.3,-0.1,0.0005363611730224548
0.9,-0.0,-0.3,-0.0016223198779627955
0.7,-0.1,-0.3,-0.010519405070829097
0.9,0.2,-0.4,0.0018115747581588914
1.0,0.2,-0.0,0.004780104973000876
0.7,-0.2,0.2,-0.012716135336713136
0.8,-0.2,-0.0,-0.007896379046825271
0.7,0.1,-0.1,-0.005975101964806445
0.7,-0.2,-0.1,-0.011999524288655111
0.9,-0.2,-0.2,-0.005212912584067942
0.8,0.1,0.0,-0.0027502017423748962
0.8,0.0,-0.3,-0.004797168198239724
0.7,-0.2,-0.2,-0.012342079932395122
0.7,0.1,-0.2,-0.0058353242688648
1.0,-0.1,-0.3,-0.0004941512123185477
1.0,0.2,-0.4,0.004859943831989975
0.7,0.2,-0.4,-0.0044085300729006915
0.7,0.2,-0.0,-0.00477633824567041
0.7,-0.3,-0.1,-0.01436750234592767
1.0,0.1,0.2,0.0031508854874948075
0.9,0.3,-0.2,0.003547604946995286
0.7,-0.2,-0.0,-0.011971381734594909
0.8,0.3,-0.4,0.0005814231901801356
0.7,0.1,-0.4,-0.006552784654395463
0.7,0.3,0.1,-0.003558076479884938
1.0,0.1,-0.4,0.0030184757202287287
0.8,0.2,0.0,-0.0012025046050265767
0.9,0.1,-0.2,0.0005486411360646152
0.9,-0.3,-0.3,-0.008499097301177958
0.7,0.0,-0.0,-0.008073710487871286
0.8,-0.3,-0.3,-0.011968643022263508
0.7,-0.0,-0.3,-0.008180443318050061
0.7,-0.1,0.0,-0.009928648266696065
0.7,-0.2,0.1,-0.012207151104918268
0.7,0.2,-0.2,-0.004035425678977436
0.9,0.2,-0.3,0.002060753478537984
1.0,0.0,-0.2,0.001839550769422633
0.9,-0.1,0.2,-0.0030431366421989807
0.7,0.1,0.2,-0.007449957862904502
0.9,0.3,-0.4,0.003573429207306726
0.7,0.3,-0.3,-0.002270847191359612
0.8,-0.1,-0.4,-0.007942481427729443
0.7,-0.2,-0.3,-0.013041105646922076
0.7,-0.0,0.1,-0.00861206213604269
0.7,-0.3,0.1,-0.014287962479775497
0.7,0.1,0.1,-0.006917758803258178
1.0,0.1,0.1,0.0032541047994939063
0.7,0.3,-0.1,-0.0027754660468344555
1.1,0.2,-0.1,0.007709604935740199
1.0,-0.1,0.1,0.0003578455075373451
0.9,0.2,0.0,0.0019193652516354995
0.8,-0.2,0.1,-0.00803629908605679
1.1,0.3,-0.1,0.009150104910683432
1.0,-0.3,0.1,-0.0027280991680947494
1.0,0.1,-0.1,0.003425104759939735
0.8,0.3,-0.2,0.0006908400174221854
0.9,0.2,-0.2,0.0021056532539127037
0.7,0.2,-0.3,-0.0040539354441133215
0.7,-0.1,0.1,-0.010321831035048705
0.9,-0.0,-0.4,-0.0022546556698426158
1.0,-0.3,0.0,-0.0029803345473463872
0.7,0.2,-0.1,-0.004345341881944402
0.9,0.2,0.1,0.00177792555687419
1.0,-0.3,-0.2,-0.004165872051029062
0.9,-0.2,-0.3,-0.0060269020565088035
0.8,-0.1,0.1,-0.006304831481167618
1.0,-0.2,-0.4,-0.0035916548725177695
1.1,-0.2,0.1,0.0017766050258186785
1.0,0.2,-0.2,0.0049511049005032896
0.8,0.0,0.1,-0.00469141777721389
0.9,-0.2,-0.4,-0.0070416619019914185
1.1,-0.3,-0.0,9.190560942161548e-05
1.0,0.2,-0.1,0.004865605015305618
