c1,c2,c3,reward
1.0,0.0,0.0,0.0109680101783208
0.9,0.0,0.0,0.0098524212635404
1.1,0.0,0.0,0.0120835989877386
1.0,-0.1,0.0,0.0109940386610564
1.0,0.1,0.0,0.0109419817706108
1.0,0.0,-0.1,0.0109094463567209
1.0,0.0,0.1,0.011026380970878
1.3,0.2,-0.0,0.014262720148961
1.2,0.2,-0.0,0.0131471310271794
1.3,0.1,-0.0,0.0142887485413518
1.3,0.3,-0.0,0.0142366916698411
1.3,0.2,-0.1,0.0142042001426261
1.3,0.2,0.1,0.0143212404122552
1.0,0.4,0.4,0.0107033885161656
1.2,0.2,0.1,0.0132056514893681
1.3,0.1,0.1,0.0143472689327552
1.3,0.3,0.1,0.0142952121160423
1.3,0.2,0.2,0.0143797605353566
1.2,0.3,0.1,0.0131796228891374
1.2,0.2,0.2,0.0132609206037627
1.3,0.1,0.2,0.0144057891415812
1.3,0.3,0.2,0.0143537319629719
1.3,0.2,0.3,0.0144210651424587
1.2,0.2,0.3,0.0132667574266778
1.3,0.1,0.3,0.0144538372693288
1.3,0.3,0.3,0.0143874175897241
1.3,0.2,0.4,0.0144089427134292
1.2,0.2,0.4,0.0132239853124064
1.3,0.1,0.4,0.0144483417694577
1.3,0.3,0.4,0.0143700156297118
1.3,0.2,0.5,0.0143618190354408
1.3,-0.0,0.6,0.0143819281161894
1.2,-0.0,0.6,0.013160816970857
1.3,-0.1,0.6,0.014428042854811
1.3,0.1,0.6,0.0143369435766742
1.3,-0.0,0.5,0.0144470420203325
1.2,-0.1,0.6,0.0132104124582827
1.3,-0.2,0.6,0.0144754537048255
1.3,-0.1,0.5,0.0144912215890649
1.3,0.1,0.5,0.014403923948613
1.2,-0.2,0.6,0.0132615453328304
1.3,-0.3,0.6,0.0145242229862063
1.3,-0.2,0.5,0.0145363243465074
1.3,-0.5,0.3,0.014620479733779
1.2,-0.3,0.6,0.0133143232702304
1.3,-0.4,0.6,0.014574232302097
1.3,-0.3,0.5,0.0145819705335586
1.2,-0.5,0.6,0.0134243526251259
1.2,-0.4,0.6,0.0133686866847759
1.3,-0.5,0.6,0.0146251307837156
1.3,-0.4,0.5,0.0146275614100435
1.1,-0.6,0.6,0.0122695352957391
1.3,-0.6,0.6,0.0146763567300869
1.3,-0.5,0.5,0.0146723855409663
1.3,-0.6,0.4,0.0147035822119191
1.2,-0.6,0.6,0.0134808159504604
1.3,-0.6,0.5,0.0147157425084625
1.1,-0.4,0.6,0.0121479505001431
1.1,-0.6,0.4,0.0124151749094595
1.2,-0.6,0.5,0.0135473187545175
1.1,-0.6,0.3,0.0124121173102934
1.0,-0.5,0.6,0.0109770080568971
1.1,-0.6,0.5,0.0123608476471
1.1,-0.5,0.6,0.0122081491491826
1.0,-0.5,0.4,0.0111870084673772
1.3,-0.4,0.4,0.0146396911594294
1.0,-0.6,0.6,0.0110430620254382
1.3,-0.6,0.3,0.0146465083011645
1.1,-0.5,0.5,0.0123041349664046
1.3,-0.5,0.4,0.0146730262067895
1.2,-0.5,0.4,0.0135310003062121
1.0,-0.4,0.6,0.0109124549761958
1.2,-0.6,0.4,0.013569617873824
1.2,-0.4,0.4,0.0134898995519659
1.3,-0.3,0.4,0.01460398018408
1.2,-0.3,0.3,0.0134477920903474
1.0,-0.6,0.3,0.0112733003893493
1.0,-0.6,0.4,0.0112411217298213
1.3,-0.4,0.3,0.0145944513060359
1.1,-0.4,0.3,0.0123444608916108
1.1,-0.5,0.4,0.0123686748691155
1.1,-0.4,0.4,0.0123200299948231
1.1,-0.5,0.3,0.0123798212965902
1.0,-0.6,0.5,0.0111572619808349
1.2,-0.6,0.3,0.0135309193342604
1.2,-0.5,0.5,0.0134970790024535
1.0,-0.5,0.5,0.0110945122606015
1.0,-0.4,0.5,0.0110318788784954
1.2,-0.5,0.3,0.0135048907255929
1.2,-0.2,0.5,0.013343763479442
1.3,-0.2,0.4,0.0145663995572262
1.0,-0.1,0.4,0.0109604915628331
1.2,-0.2,0.4,0.0134023631985964
1.3,-0.1,0.4,0.0145275370087232
1.3,-0.2,0.3,0.0145423898504193
1.2,-0.3,0.4,0.0134468145586905
1.1,0.1,0.2,0.0121571675006007
1.3,-0.2,0.2,0.0144838743422904
1.2,-0.3,0.5,0.0133945471387685
1.3,-0.3,0.2,0.014509903099192
1.3,-0.4,0.2,0.0145359312010096
1.1,-0.4,0.5,0.0122470182490899
1.1,-0.2,0.5,0.0121347107276445
1.1,-0.3,0.1,0.0122202046523323
1.1,-0.2,0.2,0.0122521328040418
1.0,-0.2,0.5,0.0109100356549202
1.2,-0.1,0.2,0.0133422569268402
1.1,-0.0,0.4,0.0121174918845492
1.0,-0.2,0.2,0.0111201761796353
1.3,-0.0,0.3,0.014485289523673
1.0,-0.2,0.6,0.010789147949999
1.1,-0.1,0.2,0.0122229005248102
1.3,-0.3,0.3,0.0145684231125073
1.3,-0.5,0.1,0.0145007776283231
1.2,-0.2,0.1,0.0133097654348702
1.3,-0.1,0.3,0.0145149551597055
1.3,-0.4,0.1,0.0144774111101427
1.2,-0.5,0.2,0.0134463707795563
1.3,-0.1,0.1,0.0143993257643367
1.2,-0.1,0.3,0.0133801526404647
1.3,-0.1,0.0,0.0143408059937608
1.0,-0.3,0.5,0.0109701606213567
1.3,-0.2,0.0,0.0143668343326355
1.3,-0.3,0.0,0.0143928625828139
1.2,-0.0,0.0,0.0131991881258879
1.3,-0.3,0.1,0.0144513827370105
1.1,-0.2,0.4,0.0122188346177741
1.2,-0.4,0.3,0.0134778082795797
1.3,-0.0,0.2,0.0144318173637038
1.2,-0.1,0.5,0.0132941165491605
1.2,-0.4,0.5,0.0134458980582313
1.3,-0.4,0.0,0.0144053534524104
1.0,-0.2,0.4,0.0110170356125352
1.2,-0.2,0.3,0.0134151063893882
1.1,-0.4,0.1,0.0122381407925771
1.1,-0.3,0.3,0.0123063349538405
1.3,-0.1,0.2,0.0144578459001442
1.2,-0.3,0.2,0.0133943137596801
1.3,-0.0,0.4,0.0144880035930068
1.0,-0.3,0.4,0.0110742039313736
1.1,-0.3,0.6,0.012089379267514
1.3,-0.6,0.2,0.0145879881558016
1.2,-0.6,0.2,0.0134663411405034
1.3,-0.5,0.2,0.0145619596680559
1.3,-0.6,0.1,0.0144872946099578
1.2,-0.5,0.1,0.0133659524100218
1.3,-0.5,-0.1,0.0141479171210973
1.2,-0.6,0.1,0.0133230932586601
1.1,-0.3,0.5,0.0121903019220518
1.2,-0.4,0.2,0.0134203424890946
1.1,-0.6,0.2,0.0123274443130183
1.3,-0.5,0.0,0.014371558231926
1.1,-0.6,0.1,0.01214104973866
1.2,-0.6,-0.0,0.0130833752245814
1.1,-0.6,-0.0,0.0118580417099283
1.0,-0.3,0.2,0.0111548408932491
1.3,-0.6,-0.0,0.0142906183339019
1.3,-0.6,-0.1,0.013999964929475
1.2,-0.6,-0.1,0.0127496360095109
1.0,-0.6,0.2,0.0111716362759026
1.0,-0.3,0.6,0.010849777424192
1.1,-0.4,0.2,0.0123047532685903
1.1,-0.3,0.4,0.0122698405015236
1.0,-0.5,0.3,0.0112333773313492
1.1,-0.5,0.2,0.0123304461130946
0.9,-0.6,0.4,0.010048362213186189
0.9,-0.6,0.2,0.009994219796984873
1.0,-0.4,0.3,0.011189753395019052
0.7,-0.5,0.3,0.007656204911180043
0.8,-0.6,0.5,0.008701851299469475
1.0,-0.4,0.1,0.011096324352189251
0.7,-0.6,0.6,0.007275878818787692
0.9,-0.4,0.4,0.009924288054081775
0.8,-0.6,0.1,0.008493098611845844
0.7,-0.5,0.4,0.00753562084406057
0.8,-0.5,0.5,0.008628252431265554
0.9,-0.5,0.3,0.010066251248749478
1.0,-0.4,0.4,0.011131136111624598
0.9,-0.6,0.6,0.009801791502878885
0.7,-0.6,0.4,0.007609958105106897
0.7,-0.3,0.6,0.007045179747151554
0.9,-0.3,0.4,0.009861044034648069
0.9,-0.4,0.5,0.009801241406605796
1.0,-0.4,0.2,0.011186557662665625
0.8,-0.6,0.4,0.008837788091200277
0.8,-0.6,0.2,0.008780750754701768
0.9,-0.6,0.1,0.009725461389730952
0.9,-0.5,0.5,0.009869010881724346
0.7,-0.5,0.6,0.007196826488418567
0.9,-0.5,0.6,0.009731268396940461
0.7,-0.6,0.3,0.007657127157381837
0.9,-0.4,0.6,0.009662491005560056
0.8,-0.5,0.6,0.008471157835531316
0.9,-0.4,0.1,0.00993686620211621
0.8,-0.6,0.6,0.00854600089202004
1.0,-0.3,0.3,0.011143610934944244
0.8,-0.6,0.3,0.008895866448504881
1.0,-0.6,0.1,0.010941654135820284
0.9,-0.4,0.3,0.010014505346180405
0.9,-0.5,0.2,0.010045307746669455
1.0,-0.5,0.2,0.011202743190310602
0.9,-0.6,0.5,0.009937374764356887
0.7,-0.5,0.5,0.0073726928801393235
1.0,-0.3,0.1,0.01110364990113894
0.7,-0.6,0.5,0.007171126957809028
0.8,-0.3,0.5,0.008484799516189627
0.8,-0.3,0.4,0.008631398361844003
0.8,-0.4,0.6,0.008398249306007705
0.8,-0.4,0.2,0.00887083417965177
0.8,-0.4,0.5,0.008555668497953743
0.9,-0.5,0.4,0.009986988682595937
0.7,-0.6,0.2,0.007531709293068144
1.2,-0.3,0.1,0.013335793779920713
0.8,-0.3,0.3,0.008758083144873474
