c1,c2,c3,reward
1.0,0.0,0.0,0.9514731842863476
0.9,0.0,0.0,1.0653843881283591
1.1,0.0,0.0,0.8595373949837105
1.0,-0.1,0.0,1.0154709805079036
1.0,0.1,0.0,0.8916949884431715
1.0,0.0,-0.1,0.8968028717074008
1.0,0.0,0.1,1.0059021623217663
1.1,-0.4,-0.2,0.9691448125101848
1.0,-0.4,-0.2,1.084265847748627
1.2,-0.4,-0.2,0.8758330615324941
1.1,-0.5,-0.2,1.0227789424532303
1.1,-0.3,-0.2,0.916155990976855
1.1,-0.4,-0.3,0.9164169501841788
1.1,-0.4,-0.1,1.0242604902757788
1.0,-0.6,0.0,1.372823753008291
0.9,-0.6,0.0,1.6072103732872036
1.1,-0.6,0.0,1.1978150622360733
1.0,-0.5,0.0,1.291056015419965
1.0,-0.6,-0.1,1.2885991054539927
1.0,-0.6,0.1,1.4584994974897658
1.2,-0.6,0.0,1.0622339188681107
1.1,-0.5,0.0,1.134941935102418
1.1,-0.6,-0.1,1.133909115649907
1.1,-0.6,0.1,1.26162510803009
1.1,-0.6,-0.3,1.0211282966110955
1.0,-0.6,-0.3,1.1464338866737291
1.2,-0.6,-0.3,0.9197549374837808
1.1,-0.5,-0.3,0.9685957876928096
1.1,-0.6,-0.4,0.9678982253432143
1.1,-0.6,-0.2,1.0753248182371686
1.3,-0.5,-0.2,0.836908635313437
1.3,-0.6,-0.3,0.8362332421215171
1.2,-0.5,-0.3,0.8755596319690448
1.2,-0.6,-0.4,0.8751759595703454
1.2,-0.6,-0.2,0.96531472356585
1.3,-0.3,-0.4,0.6926385326168037
1.3,-0.5,-0.3,0.7986267461982992
1.3,-0.6,-0.4,0.7984355414467678
1.3,-0.6,-0.2,0.8747177096271271
1.3,-0.5,-0.4,0.7619223621908233
1.3,-0.6,-0.5,0.7621004836894981
1.2,-0.6,-0.5,0.8322839207976136
1.3,-0.5,-0.5,0.7270432968808481
1.3,-0.6,-0.6,0.7274974503856613
1.1,-0.3,-0.6,0.7357642905692907
1.2,-0.6,-0.6,0.7915066228308639
1.3,-0.5,-0.6,0.6941092201596274
1.2,-0.5,-0.4,0.8321651348391006
1.3,-0.4,-0.6,0.662304703129798
1.1,-0.6,-0.6,0.8678159959001291
1.1,-0.4,-0.4,0.8666809253519346
1.3,-0.3,-0.6,0.632221493377856
1.0,-0.4,-0.3,1.0198017319286463
1.3,-0.4,-0.4,0.7265267776181514
1.0,-0.6,-0.5,1.019580194252356
1.0,-0.4,-0.6,0.8507599253860502
1.3,-0.3,-0.3,0.7259482953056384
1.2,-0.4,-0.4,0.7904509901183192
1.0,-0.5,-0.4,1.0197783188192917
1.3,-0.4,-0.3,0.7616715182360031
1.1,-0.4,-0.6,0.7770595625127001
1.2,-0.3,-0.6,0.6800816851444427
1.2,-0.4,-0.3,0.8319514776029981
1.2,-0.5,-0.6,0.7523135368143534
1.1,-0.4,-0.5,0.8202106581345323
1.0,-0.6,-0.6,0.9603281867272528
1.3,-0.4,-0.5,0.6934001769133183
1.1,-0.3,-0.5,0.7758081999169986
1.1,-0.5,-0.6,0.8211672442964313
1.3,-0.3,-0.5,0.6614156468221444
1.1,-0.3,-0.4,0.8191667947226295
1.2,-0.4,-0.6,0.715108416828457
1.1,-0.5,-0.5,0.8673016560857851
1.0,-0.5,-0.3,1.0832473416303796
1.2,-0.5,-0.5,0.7910190584715203
1.1,-0.6,-0.5,0.9165586074844156
1.0,-0.3,-0.3,0.9583258092008244
1.1,-0.5,-0.4,0.9165512114296456
1.2,-0.4,-0.5,0.7514943639657575
1.0,-0.5,-0.6,0.903885337133185
1.0,-0.6,-0.4,1.0820228622433294
1.2,-0.3,-0.4,0.7506081506609289
1.0,-0.3,-0.6,0.8013522835370288
1.0,-0.4,-0.4,0.9591372633118324
1.2,-0.3,-0.5,0.7140612096288326
1.2,-0.3,-0.3,0.7898029396716347
1.0,-0.3,-0.5,0.8492387686010502
