c1,c2,c3,reward
1.0,0.0,0.0,0.9571503774313116
0.9,0.0,0.0,1.0636379023570477
1.1,0.0,0.0,0.8700428392124715
1.0,-0.1,0.0,0.9014993824369196
1.0,0.1,0.0,0.9990914787447032
1.0,0.0,-0.1,0.8465512197540438
1.0,0.0,0.1,1.0773580532368163
1.0,0.2,-0.1,0.92478030939424
1.2,0.0,0.0,0.7974663973844796
1.1,-0.1,0.0,0.824270336649091
1.1,0.1,0.0,0.9055575836475064
1.1,0.0,-0.1,0.778033597911099
1.1,0.0,0.1,0.9694699913061746
1.2,0.3,0.2,0.9233974143886268
1.1,0.3,0.2,0.9944625907413848
1.3,0.3,0.2,0.8586576493474096
1.2,0.2,0.2,0.95695403172081
1.2,0.4,0.2,0.8761118448958714
1.2,0.3,0.1,0.8982733540923744
1.2,0.3,0.3,0.9205251958554456
1.2,0.0,0.2,0.9631501164008004
1.3,0.2,0.2,0.8813492945271241
1.3,0.4,0.2,0.8235380969959175
1.3,0.3,0.1,0.8304783973703087
1.3,0.3,0.3,0.8649792649817801
1.1,0.1,0.3,1.1086651443293285
1.3,0.5,0.2,0.7804385957540083
1.3,0.4,0.1,0.8110708578940561
1.3,0.4,0.3,0.8157807421505807
1.1,0.6,-0.1,0.8184229145840174
1.2,0.5,0.2,0.8214327723787554
1.3,0.6,0.2,0.7335585121378813
1.3,0.5,0.1,0.7809739804699506
1.3,0.5,0.3,0.7629563177475852
1.2,0.6,0.2,0.7646190398033706
1.3,0.6,0.1,0.7436671052924121
1.3,0.6,0.3,0.7102400749942954
1.2,0.6,0.3,0.7329282545997081
1.3,0.6,0.4,0.6772428321284399
1.3,0.6,0.6,0.5978711624328057
1.2,0.6,0.6,0.6021463682001599
1.3,0.5,0.6,0.6469368178825587
1.3,0.6,0.5,0.6386148551143337
1.1,0.6,0.4,0.7045290100510223
1.3,0.4,0.6,0.7018155703781116
1.1,0.5,0.6,0.6581918291275788
1.0,0.6,0.4,0.7134332063984963
1.1,0.6,0.6,0.6040876056792939
1.2,0.6,0.4,0.6922902805627065
1.3,0.4,0.5,0.7494180767086306
1.1,0.4,0.4,0.8477073128414987
1.3,0.3,0.6,0.7624007886168236
1.2,0.5,0.6,0.6540169170899088
1.3,0.5,0.4,0.7316901435477645
1.1,0.5,0.4,0.771857049430137
1.3,0.3,0.5,0.811477779902659
1.1,0.3,0.4,0.9309497713541404
1.0,0.6,0.6,0.6036262979279153
1.0,0.3,0.4,0.967519633685482
1.1,0.5,0.5,0.7149260025685361
1.3,0.5,0.5,0.691437939825642
1.0,0.5,0.6,0.6592890877930677
1.0,0.4,0.3,0.93881379522217
1.1,0.3,0.6,0.7925704627509519
1.0,0.3,0.5,0.8847589666046258
1.0,0.6,0.5,0.6568622459400905
1.0,0.4,0.4,0.8710912142693792
1.3,0.4,0.4,0.7894205045167028
1.3,0.3,0.4,0.8479876328008277
1.2,0.4,0.6,0.7130222640413084
1.2,0.6,0.5,0.647477577265328
1.1,0.6,0.5,0.6536420334871529
1.1,0.4,0.6,0.7206525006096398
1.1,0.6,0.3,0.7532189980147752
1.2,0.4,0.4,0.8200092023067117
1.2,0.5,0.5,0.704795714204176
1.1,0.3,0.5,0.8651729827820316
1.0,0.4,0.6,0.7243379191948508
1.2,0.3,0.6,0.779626781077416
1.1,0.5,0.3,0.8235547012050175
1.2,0.3,0.4,0.8904084417196837
1.1,0.4,0.5,0.7852806177421467
1.2,0.4,0.5,0.7691992813691517
1.2,0.3,0.5,0.8402639863167456
1.2,0.2,0.5,0.9160243497814607
1.1,0.2,0.5,0.953677688771408
1.3,0.2,0.5,0.8750786142135152
1.2,0.1,0.5,0.9919163845606148
1.2,0.2,0.4,0.9601876613041226
1.2,0.2,0.6,0.8535135590556797
1.3,0.0,0.3,0.9392399663867784
1.2,0.0,0.3,1.0305822840627863
1.3,-0.1,0.3,0.9267566777107392
1.3,0.1,0.3,0.931684182813556
1.3,0.0,0.2,0.8780375620424168
1.3,0.0,0.4,0.9787550446003036
1.3,0.2,0.1,0.8365627939222521
1.2,0.0,0.4,1.066651719675786
1.3,-0.1,0.4,0.9869117537384008
1.3,0.1,0.4,0.9490419865550612
1.3,0.0,0.5,0.9862620514406112
1.2,-0.3,0.5,1.1132708837944527
1.2,0.0,0.5,1.059889036724203
1.3,-0.1,0.5,1.0190607588257103
1.3,0.1,0.5,0.9356145374826232
1.3,0.0,0.6,0.9595559127835273
1.1,-0.4,0.3,0.9557914649449696
1.2,-0.1,0.5,1.108919800815262
1.3,-0.2,0.5,1.0275835672806948
1.3,-0.1,0.6,1.0137612907588769
1.3,-0.2,0.3,0.8964887579180695
1.1,-0.1,0.5,1.2079314479709504
1.2,-0.2,0.5,1.1283561403843485
1.2,-0.1,0.4,1.0847288986330292
1.2,-0.1,0.6,1.0844092935308252
1.3,-0.5,0.3,0.7496735723644588
1.1,-0.2,0.5,1.2444575621682936
1.2,-0.2,0.4,1.0720920847246345
1.2,-0.2,0.6,1.1361587533968365
1.0,-0.2,0.5,1.3763559925758215
1.1,-0.3,0.5,1.235343582890495
1.1,-0.2,0.4,1.1924773548600347
1.1,-0.2,0.6,1.2290121780121848
1.0,0.0,0.4,1.2754772199793594
0.8,0.0,0.6,1.1539231654735989
0.9,-0.4,0.6,1.5295360315813356
1.0,-0.2,0.6,1.3230264629175152
1.2,0.1,0.6,0.9327494312960029
1.1,-0.1,0.4,1.1995654719972608
1.1,-0.4,0.5,1.183416704055935
0.8,-0.4,0.4,1.530080044141711
1.3,-0.5,0.6,0.993600777549726
1.2,-0.3,0.2,0.8374117398011405
1.0,-0.4,0.5,1.3216606615618502
1.1,-0.5,0.5,1.1029611347013426
1.0,-0.3,0.3,1.1499859414592546
0.9,0.1,0.5,1.1398419365548207
1.1,-0.3,0.6,1.2662483149854131
1.0,-0.4,0.6,1.386698299841164
1.1,-0.4,0.4,1.0737065892903668
1.0,-0.4,0.2,0.9233512500894836
1.0,-0.1,0.5,1.313752687416207
1.2,-0.5,0.6,1.08927577586965
1.3,-0.2,0.6,1.048745485066614
1.3,-0.3,0.6,1.0572866113780912
1.2,-0.4,0.4,0.9722253722967008
1.2,0.0,0.6,1.0125904352843316
1.3,-0.4,0.4,0.8872261420509046
1.0,-0.3,0.6,1.3853304189123354
1.1,0.0,0.4,1.1657373764814982
1.3,-0.4,0.6,1.0374290894918123
1.3,-0.4,0.5,0.969990645434906
1.3,0.1,0.6,0.8950299413906143
1.0,-0.5,0.6,1.3266101942961834
1.1,0.1,0.6,0.9656702879376816
1.0,-0.1,0.3,1.271782013570904
1.2,-0.3,0.6,1.15610268198924
1.1,-0.0,0.6,1.0621560628322682
1.1,0.1,0.4,1.100305148345019
1.0,-0.1,0.6,1.22102562057299
1.2,-0.4,0.6,1.1389487497698276
1.2,-0.5,0.5,1.0013362573909494
1.1,0.1,0.5,1.0469912982244691
1.0,0.1,0.6,0.9915003194680364
1.2,-0.4,0.3,0.8729506095391505
1.3,-0.3,0.5,1.0099818125525108
1.1,-0.5,0.6,1.199896674746295
1.3,-0.5,0.4,0.8304530242182789
1.3,-0.3,0.3,0.853296479605911
1.1,-0.3,0.4,1.146532593112317
1.3,-0.4,0.3,0.8027621794528662
1.3,-0.3,0.4,0.9366086173376682
1.0,0.0,0.5,1.2125845136472622
1.1,-0.4,0.6,1.2553859327518255
1.1,-0.1,0.6,1.1549978435598802
1.1,-0.0,0.3,1.1385835425098556
1.1,0.0,0.5,1.13651022103373
1.0,-0.0,0.6,1.10473685064442
1.0,-0.3,0.5,1.3793697805532017
1.3,-0.2,0.4,0.9718728720869224
1.0,-0.5,0.4,1.0892729674539334
1.3,-0.5,0.5,0.9149554998260826
1.1,-0.2,0.3,1.094609430429912
1.2,-0.1,0.3,1.02040414536437
1.2,-0.3,0.4,1.0317557104599877
1.0,-0.4,0.4,1.196278120109572
1.2,0.1,0.4,1.0221198612305056
1.1,-0.1,0.3,1.1334454988072096
1.0,-0.3,0.4,1.2867712499863833
1.2,0.1,0.3,1.0143747499382392
