c1,c2,c3,reward
1.0,0.0,0.0,0.9807672829868228
0.9,0.0,0.0,1.0890117520564997
1.1,0.0,0.0,0.8920920768998357
1.0,-0.1,0.0,0.958637067613244
1.0,0.1,0.0,0.9890514220173402
1.0,0.0,-0.1,0.8479407280464086
1.0,0.0,0.1,1.1308965833003382
0.9,0.0,0.1,1.2750194530943704
1.1,0.0,0.1,1.015747418776449
1.0,-0.1,0.1,1.1189295050014043
1.0,0.1,0.1,1.1206274907276352
1.0,0.0,0.2,1.2723457595776035
1.2,0.3,0.2,0.925165780798196
1.1,0.3,0.2,1.000621452036951
1.3,0.3,0.2,0.8579886299995372
1.2,0.2,0.2,0.9687470018473452
1.2,0.4,0.2,0.8762891647259794
1.2,0.3,0.1,0.8782306104221297
1.2,0.3,0.3,0.9392197986803896
1.3,0.4,0.1,0.7867462070868014
1.1,0.3,0.3,1.003177372700872
1.3,0.3,0.3,0.8790528639722117
1.2,0.2,0.3,1.0004390404157677
1.2,0.4,0.3,0.8772882590507213
1.2,0.3,0.4,0.915766714143239
1.1,0.1,0.6,0.9510934106629388
1.0,0.1,0.6,0.9671169695644009
1.2,0.1,0.6,0.9275304353167072
1.1,0.0,0.6,1.0340090459009206
1.1,0.2,0.6,0.874745097812508
1.1,0.1,0.5,1.0579114017840638
1.3,0.4,0.6,0.7216464861250046
1.2,0.4,0.6,0.73491904646693
1.3,0.3,0.6,0.7756359646490604
1.3,0.5,0.6,0.6727569032398119
1.3,0.4,0.5,0.7732973159284724
1.2,0.5,0.6,0.6830090792717424
1.3,0.6,0.6,0.6287088555841831
1.3,0.5,0.5,0.7198602257725135
1.1,0.6,0.6,0.6422174031622362
1.2,0.6,0.6,0.6366773663489123
1.3,0.6,0.5,0.6713887656953552
1.2,0.6,0.5,0.6858473627444399
1.3,0.6,0.4,0.7070099282059331
1.0,0.3,0.6,0.8140679514688299
1.2,0.4,0.4,0.8482304490276917
1.3,0.5,0.4,0.757317980667025
1.3,0.6,0.3,0.7300738033138023
1.1,0.6,0.4,0.7502148537854524
1.3,0.3,0.4,0.8693040628226542
1.1,0.4,0.6,0.7446718435200113
1.0,0.6,0.5,0.7066711373610507
1.3,0.3,0.5,0.8316044685052506
1.3,0.4,0.4,0.8116853037821575
1.0,0.4,0.6,0.7504425330865567
1.3,0.4,0.3,0.8284833980888981
1.2,0.3,0.6,0.7929092122616683
1.1,0.4,0.5,0.8175542260353705
1.0,0.6,0.6,0.6451277086772278
1.2,0.6,0.3,0.7615293202011167
1.2,0.5,0.5,0.7383521916282031
1.1,0.5,0.6,0.6903388971246807
1.0,0.5,0.6,0.6944426567254587
1.1,0.6,0.5,0.6977647338439548
1.1,0.6,0.3,0.7922753016481641
1.0,0.6,0.3,0.8213204770620266
1.1,0.5,0.4,0.812713548735803
1.0,0.6,0.4,0.7679382123305273
1.2,0.5,0.4,0.786034429952982
1.0,0.4,0.4,0.9145575599832476
1.0,0.4,0.5,0.8336591849528148
1.2,0.6,0.4,0.7296398495032149
1.1,0.4,0.4,0.8830405525723387
1.1,0.5,0.5,0.7539043441976229
1.0,0.5,0.5,0.7658249152332618
1.3,0.5,0.2,0.7780821990027601
0.9,0.6,0.4,0.7820187704348518
0.9,0.4,0.4,0.9410276330875742
0.8,0.4,0.4,0.960694575114322
0.9,0.3,0.4,1.040808278341765
0.9,0.5,0.4,0.8554146063202509
0.9,0.4,0.3,1.0260551774011586
0.9,0.4,0.5,0.8444970926503066
0.9,0.3,0.6,0.8167721938569132
0.8,0.3,0.4,1.0693762857420406
1.0,0.3,0.4,1.0038542169490443
0.9,0.2,0.4,1.156097396830724
0.9,0.3,0.3,1.1355916284825784
0.9,0.3,0.5,0.9267609833007536
0.7,0.2,0.6,0.8782464148725297
0.8,0.2,0.4,1.1981201697970152
1.0,0.2,0.4,1.104110368611421
0.9,0.1,0.4,1.2862151587728103
0.9,0.2,0.3,1.257628477935015
0.9,0.2,0.5,1.0218835516725406
1.0,-0.2,0.3,1.4360245464330448
0.9,-0.2,0.3,1.6404703382999182
1.1,-0.2,0.3,1.271214942748613
1.0,-0.3,0.3,1.4132439803714774
1.0,-0.1,0.3,1.4136792349593752
1.0,-0.2,0.2,1.270943900849261
1.0,-0.2,0.4,1.5002711089062333
0.9,-0.2,0.4,1.6653578314257662
1.1,-0.2,0.4,1.3501759929527968
1.0,-0.3,0.4,1.5280001053340262
