c1,c2,c3,reward
1.0,0.0,0.0,45.64251674133797
0.9,0.0,0.0,53.32253449118286
1.1,0.0,0.0,42.53195358186142
1.0,-0.1,0.0,47.79063365994222
1.0,0.1,0.0,38.79493878763613
1.0,0.0,-0.1,46.604221725908246
1.0,0.0,0.1,46.14048319393012
1.1,-0.3,0.2,41.13734593449986
0.9,-0.1,0.0,57.82406584794324
1.1,-0.1,0.0,60.61580066771428
1.0,-0.2,0.0,51.76795343687849
1.0,-0.1,-0.1,56.11053320125693
1.0,-0.1,0.1,48.38454992455576
1.0,-0.2,-0.4,40.04829610535066
0.9,-0.1,-0.1,49.61218436546405
1.1,-0.1,-0.1,49.342438747203545
1.0,-0.2,-0.1,56.61433286757112
1.0,-0.1,-0.2,48.46895806673373
0.9,-0.2,-0.1,53.19710810766728
0.7,-0.3,-0.2,48.21742357230615
1.1,-0.3,-0.3,49.281043213081006
1.0,-0.3,-0.3,53.76238172728677
1.2,-0.3,-0.3,42.4723234889016
1.1,-0.4,-0.3,47.70834834051694
1.1,-0.2,-0.3,59.51768580110593
1.1,-0.3,-0.4,41.71202494709992
1.1,-0.3,-0.2,61.50218971276336
0.8,-0.5,-0.3,52.60850459366832
1.0,-0.3,-0.2,54.21966553682001
1.2,-0.3,-0.2,43.790820751334536
1.1,-0.4,-0.2,49.26763516012929
1.1,-0.2,-0.2,60.59475327008655
1.1,-0.3,-0.1,53.21928235408728
1.1,-0.3,-0.5,45.672201018422136
1.4,-0.4,-0.3,42.67894338468775
1.3,-0.4,-0.3,39.70876211946732
1.5,-0.4,-0.3,37.40340067044914
1.4,-0.5,-0.3,40.22388945704488
1.4,-0.3,-0.3,45.27000642093069
1.4,-0.4,-0.4,40.47387099371069
1.4,-0.4,-0.2,39.78187456488267
1.5,-0.5,-0.2,33.710179836472214
1.3,-0.3,-0.3,46.26818775771801
1.5,-0.3,-0.3,39.85771612979451
1.4,-0.2,-0.3,42.61419239818229
1.4,-0.3,-0.4,39.28747288252626
1.4,-0.3,-0.2,41.10357735989657
1.5,-0.5,-0.5,40.32632337257101
1.4,-0.5,-0.5,40.82955480248263
1.5,-0.6,-0.5,40.36248153157892
1.5,-0.4,-0.5,40.998205029572006
1.5,-0.5,-0.6,41.40274217405397
1.5,-0.5,-0.4,37.23627114924714
1.4,-0.6,-0.6,40.51670538407624
1.5,-0.3,-0.6,36.76473087169613
1.2,-0.4,-0.5,44.0424025473641
1.5,-0.4,-0.4,40.12754826635889
1.5,-0.2,-0.5,30.50139857909636
1.2,-0.6,-0.6,42.91756164499173
1.5,-0.6,-0.6,39.63435981705068
1.3,-0.5,-0.5,42.54019111996902
1.4,-0.6,-0.3,42.57359042994264
1.3,-0.6,-0.6,40.67991519263094
1.5,-0.6,-0.4,36.63218937159312
1.5,-0.2,-0.3,36.07230711851388
1.5,-0.6,-0.3,39.95707800917151
1.5,-0.2,-0.4,31.578716028915903
1.3,-0.2,-0.5,36.80940042893795
1.3,-0.5,-0.6,38.15408448899089
1.3,-0.6,-0.4,42.42348842029138
1.5,-0.5,-0.3,39.55070642714729
1.2,-0.4,-0.4,48.830345047609896
1.5,-0.4,-0.2,37.51112660875304
1.4,-0.4,-0.1,40.23163451556346
1.3,-0.4,-0.2,43.6115123132921
1.2,-0.5,-0.1,44.46531267928483
1.5,-0.3,-0.2,39.90528894207621
1.2,-0.2,-0.0,43.5112457512197
1.5,-0.6,-0.0,34.55651732525966
1.4,-0.6,-0.2,39.9124897241365
1.3,-0.3,-0.2,49.72333970398656
1.3,-0.5,-0.2,45.53681157355879
1.5,-0.5,-0.1,40.60760033859029
1.3,-0.6,-0.2,44.84272844487717
1.3,-0.3,-0.5,35.77865861191716
1.5,-0.6,-0.2,38.178758116343566
1.2,-0.6,-0.1,52.39524853423299
1.5,-0.2,-0.1,34.837785768868166
