c1,c2,c3,reward
1.0,0.0,0.0,46.29849951822627
0.9,0.0,0.0,44.632854063016616
1.1,0.0,0.0,52.44082925004888
1.0,-0.1,0.0,45.30707148524295
1.0,0.1,0.0,48.894728672562266
1.0,0.0,-0.1,44.23217500468052
1.0,0.0,0.1,40.96825144665651
0.8,0.1,-0.2,36.065420067149525
1.2,0.0,0.0,45.35492859969612
1.1,-0.1,0.0,58.14504127372172
1.1,0.1,0.0,45.98296129630406
1.1,0.0,-0.1,44.11887395192212
1.1,0.0,0.1,45.00512831268745
0.8,0.2,-0.1,49.81836850236455
1.2,0.0,-0.1,49.5068657871017
1.1,-0.1,-0.1,46.76342267563112
1.1,0.1,-0.1,46.51656771502026
1.1,0.0,-0.2,41.870958647687175
0.9,0.1,-0.3,32.67608675215038
1.2,-0.0,-0.2,47.51270144511062
1.3,0.0,0.0,37.601164852253895
1.3,0.1,-0.3,30.19603052481688
1.0,0.2,0.1,45.91510530325322
0.9,0.2,-0.0,33.22013490945253
1.2,-0.1,-0.3,43.94788538358958
1.4,-0.2,0.1,37.39319635254319
0.9,-0.3,-0.1,57.42134175577017
1.0,0.3,-0.1,42.50950270312117
0.9,0.2,-0.4,32.84719056199983
0.9,0.3,0.1,37.06247284334398
1.1,-0.3,0.0,56.2934873349015
0.9,-0.1,0.1,51.22791278050475
1.1,0.1,0.2,46.49598547485196
0.9,0.1,0.2,46.584046573126855
1.0,-0.3,-0.3,56.12724794399534
1.4,-0.1,-0.3,35.52737430703876
1.2,-0.1,-0.2,43.451728110274175
1.1,-0.1,-0.2,50.492183800403744
1.3,-0.1,-0.2,45.50185772563036
1.2,-0.2,-0.2,50.59471691964095
1.2,-0.1,-0.1,53.41438925601543
1.2,0.0,-0.3,40.02131676651611
1.1,-0.3,-0.2,58.97610915750528
1.4,-0.2,-0.3,40.6359578810506
1.3,-0.2,-0.3,47.73096322428131
1.5,-0.2,-0.3,37.48984044904154
1.4,-0.3,-0.3,43.15815812458864
1.4,-0.2,-0.4,41.16216443288664
1.4,-0.2,-0.2,42.5038468218502
1.5,-0.1,-0.6,32.09515286106647
1.3,-0.2,-0.4,41.48458283440526
1.5,-0.2,-0.4,39.5043222797312
1.4,-0.3,-0.4,44.47260958649475
1.4,-0.1,-0.4,37.30311700917251
1.4,-0.2,-0.5,32.22737212514038
1.3,-0.4,-0.3,41.85262303650094
1.5,-0.3,-0.4,43.30646047399201
1.5,-0.1,-0.4,36.94846386858072
1.5,-0.2,-0.5,33.55992633180268
1.2,-0.3,-0.4,44.54356131615294
1.5,-0.4,-0.4,38.23131947947128
1.5,-0.3,-0.5,37.10476135403631
1.5,-0.3,-0.3,38.12069456161304
1.5,-0.1,-0.5,34.97102592027342
1.5,-0.4,-0.6,32.75669029897239
1.5,-0.4,-0.5,39.82564475533872
1.5,-0.4,-0.3,41.03414886743765
1.5,-0.4,-0.2,39.773445714284826
1.5,-0.0,-0.3,32.440222538546855
1.3,-0.0,-0.5,34.38772464221502
1.5,-0.2,-0.2,44.912141406269015
1.5,-0.5,-0.6,35.0412390590297
1.2,-0.2,-0.5,40.0090611649988
1.4,-0.4,-0.5,37.82099312844543
1.3,-0.0,-0.4,31.73329779945557
