c1,c2,c3,reward
1.0,0.0,0.0,56.40008179354301
0.9,0.0,0.0,59.93404885133035
1.1,0.0,0.0,46.8098653808316
1.0,-0.1,0.0,47.91634955340881
1.0,0.1,0.0,50.50041467469802
1.0,0.0,-0.1,54.34932193927581
1.0,0.0,0.1,50.11082121750335
1.0,-0.2,0.3,60.2296846033106
0.9,-0.2,0.3,58.67312502937244
1.1,-0.2,0.3,53.31009666716161
1.0,-0.3,0.3,56.103804642577465
1.0,-0.1,0.3,52.19992922526509
1.0,-0.2,0.2,59.91199770113336
1.0,-0.2,0.4,52.566817736488666
1.0,-0.3,0.4,53.037230017294185
0.8,-0.2,0.3,57.7690849434352
0.9,-0.3,0.3,60.61493154454268
0.9,-0.1,0.3,53.20929954440261
0.9,-0.2,0.2,62.37554516050766
0.9,-0.2,0.4,52.9952350352351
0.8,-0.3,0.6,45.42936383828967
0.8,-0.1,0.3,55.3497342383411
0.9,0.0,0.3,60.11412315222936
0.9,-0.1,0.2,61.54408616722027
0.9,-0.1,0.4,51.43169702322981
1.1,-0.1,0.1,42.58011619808739
0.9,0.2,0.0,57.21029435873361
0.7,0.1,0.3,62.87555133033657
0.8,-0.4,0.3,72.73799735049514
0.9,0.1,0.1,58.4578761575387
1.1,0.0,0.3,48.73705342271772
0.7,-0.0,0.6,43.70919699065754
0.8,-0.0,0.1,57.60598806775952
1.0,0.1,0.3,49.50930997300409
1.1,-0.2,0.2,49.44187733783494
1.0,0.1,0.2,48.55798079512424
1.0,0.1,0.4,46.36293146586716
0.7,-0.2,0.4,56.91156830941465
0.8,-0.0,0.2,57.026113085405775
0.8,-0.4,0.1,65.93405159514411
1.2,0.0,0.0,43.1397409530644
0.8,-0.1,0.4,55.99347014478616
0.7,-0.4,0.1,126.37759991416398
0.8,-0.3,0.4,52.12937206962118
0.7,-0.1,0.3,81.47711491532391
0.9,0.1,0.6,42.75611563872018
0.7,-0.2,0.6,41.757679321443405
0.7,-0.1,0.5,58.37762941509816
0.9,0.2,0.5,48.86890719433675
1.0,0.2,0.2,47.202160914600086
0.9,-0.4,0.2,62.59530006708712
0.8,0.1,0.1,56.54248806513924
1.0,-0.2,0.0,51.33533017938838
0.9,-0.0,0.5,43.44307774265933
1.0,-0.3,0.5,55.65372900245788
0.9,-0.4,0.4,58.27345451465869
0.7,-0.1,0.1,105.48894695535188
1.2,-0.4,0.6,44.79067135825724
0.9,0.2,0.1,58.8276395604466
0.9,0.1,0.5,45.50267667763252
0.8,-0.1,0.1,63.36738236726283
1.1,-0.1,0.5,39.75659954684996
0.7,-0.0,0.5,48.59722096616777
1.2,-0.2,0.1,39.512712454765015
1.0,0.1,0.6,41.553167526251656
1.1,-0.2,0.4,43.46914138122191
0.7,-0.2,0.2,91.18890067731812
1.1,-0.2,0.1,52.08500422048789
1.1,-0.3,0.4,53.7358570290802
1.1,-0.1,0.4,47.86086682080809
0.7,0.1,0.2,90.59013650463868
1.1,-0.1,0.3,43.39532799603917
0.8,-0.4,0.5,47.9693107293428
0.7,0.2,0.6,40.91310969047971
1.2,0.0,0.3,38.64790545433226
1.1,-0.0,0.6,44.54289892513086
0.7,-0.3,0.5,45.566229175439496
0.9,0.0,0.4,55.78599159971904
0.8,0.1,0.3,52.49564181828907
0.7,0.0,0.1,92.88355782702308
1.1,0.1,0.6,38.86172190241096
0.8,-0.3,0.3,64.27520238476117
1.0,0.0,0.4,44.9840904478308
0.9,-0.1,0.0,70.96145979150886
0.8,-0.1,0.0,73.34648732641665
0.9,-0.2,0.0,73.74186050017013
0.9,-0.1,-0.1,53.98966123918289
0.9,-0.1,0.1,62.05305090521308
0.8,-0.2,0.0,79.26684828106097
0.9,-0.3,0.0,60.95153350068425
0.9,-0.2,-0.1,57.30536856666836
