c1,c2,c3,reward
1.0,0.0,0.0,50.43716996424924
0.9,0.0,0.0,63.88332352314983
1.1,0.0,0.0,51.1779690309962
1.0,-0.1,0.0,49.09984667759375
1.0,0.1,0.0,55.49617735529275
1.0,0.0,-0.1,47.42731085159989
1.0,0.0,0.1,51.747868877766585
1.1,0.2,-0.1,48.22610771759084
0.8,0.0,0.0,58.35467797599351
0.9,-0.1,0.0,52.44582829901938
0.9,0.1,0.0,55.15428239091736
0.9,0.0,-0.1,51.34110381411018
0.9,0.0,0.1,49.10233897480408
1.1,-0.2,-0.1,46.38988327120704
1.0,-0.2,-0.1,55.03811918480798
1.2,-0.2,-0.1,39.131616370600135
1.1,-0.3,-0.1,41.94731106675756
1.1,-0.1,-0.1,60.01788399248444
1.1,-0.2,-0.2,49.30823736118448
1.1,-0.2,0.0,46.69806302655962
0.8,-0.0,0.1,47.70061474298328
1.0,-0.1,-0.1,46.2208459786629
1.2,-0.1,-0.1,37.77967053612641
1.1,0.0,-0.1,42.000180185581215
1.1,-0.1,-0.2,52.37413717378248
1.1,-0.1,0.0,52.02439331416449
1.3,-0.1,-0.2,35.19066264428011
1.2,-0.3,-0.0,48.22978004334002
1.2,0.0,-0.3,43.53629305498089
1.0,-0.3,-0.3,56.40087847348248
1.0,0.2,-0.0,48.61168194753387
1.3,-0.0,0.1,40.22360330775394
1.0,-0.1,0.1,52.49423363010035
1.1,-0.2,-0.4,49.17672634056608
1.0,-0.2,-0.4,48.25067230384842
1.2,-0.2,-0.4,40.97129737102471
1.1,-0.3,-0.4,52.67001413554751
1.1,-0.1,-0.4,45.213886436696775
1.1,-0.2,-0.5,48.08500628651689
1.1,-0.2,-0.3,50.10280906944596
1.3,-0.0,-0.3,34.640459991460034
1.0,-0.3,-0.4,53.02279429870998
1.2,-0.3,-0.4,42.28830025777818
1.1,-0.4,-0.4,49.104594166799714
1.1,-0.3,-0.5,50.59407721776311
1.1,-0.3,-0.3,46.367873267908806
1.0,-0.2,-0.6,49.65970382792557
1.2,-0.4,-0.1,41.49372747800491
1.4,-0.4,-0.2,37.18855703298889
1.0,-0.5,-0.3,50.4566696087705
1.2,-0.4,-0.3,40.35210909729637
1.3,-0.3,-0.6,41.94742932501604
1.2,-0.1,-0.5,40.222560701039846
1.1,-0.6,-0.4,54.66574040427295
1.1,-0.1,-0.6,42.58024308877416
0.9,-0.3,-0.4,59.66893128688704
1.3,-0.3,-0.3,42.32536311790138
1.3,-0.2,-0.4,38.87251526866492
0.9,-0.3,-0.2,63.46044712988578
1.2,-0.2,-0.2,47.28409658678463
1.0,-0.3,-0.6,53.71351174350209
1.0,-0.0,-0.4,43.62875743207789
1.3,-0.4,-0.6,43.64536353296784
0.9,-0.2,-0.6,55.92713135266595
1.2,-0.1,-0.4,40.94030773361212
0.9,-0.1,-0.3,56.10526140046032
0.8,-0.5,-0.4,75.76756148924068
0.9,-0.4,-0.4,59.38208564902582
1.3,-0.3,-0.2,41.67058023572644
1.2,-0.4,-0.2,40.0937802543161
1.2,-0.5,-0.6,41.13908394062821
0.9,-0.6,-0.4,56.33493429622771
1.0,-0.4,-0.1,58.70646576690011
0.8,-0.4,-0.6,67.26042567137041
1.3,-0.4,-0.4,41.73444044728841
1.3,-0.2,-0.3,38.574146239232384
1.3,-0.1,-0.4,34.9650748891867
1.3,-0.5,-0.1,40.56137391498018
