c1,c2,c3,reward
1.0,0.0,0.0,112.26847773461216
0.9,0.0,0.0,94.37338705466811
1.1,0.0,0.0,62.99428010203446
1.0,-0.1,0.0,95.98743213739
1.0,0.1,0.0,96.41496213476292
1.0,0.0,-0.1,73.1606588637696
1.0,0.0,0.1,60.62975978058956
0.9,0.2,-0.3,75.05744841176099
0.8,0.0,0.0,76.7533704421008
0.9,-0.1,0.0,90.32281612592088
0.9,0.1,0.0,71.08358668622287
0.9,0.0,-0.1,62.49084230828308
0.9,0.0,0.1,64.28697690186996
0.7,0.3,0.1,99.93266547602086
1.1,0.0,-0.1,128.57007935275064
0.8,0.0,0.2,83.24658679494648
0.7,-0.0,0.0,82.39480250628891
0.9,0.3,0.0,91.47667086052932
1.2,-0.2,-0.1,66.49585861172343
1.1,-0.2,-0.1,68.18232284915614
1.3,-0.2,-0.1,64.3452902765135
1.2,-0.3,-0.1,89.38407761496605
1.2,-0.1,-0.1,76.87748464873862
1.2,-0.2,-0.2,96.7532010978621
1.2,-0.2,0.0,79.04697957748196
1.0,-0.3,0.0,66.95969781800946
1.4,-0.2,-0.1,53.40292059145833
1.3,-0.3,-0.1,57.14896435295988
1.3,-0.1,-0.1,64.71303417734863
1.3,-0.2,-0.2,71.31970640763429
1.3,-0.2,0.0,79.88061111351345
1.4,-0.5,-0.4,73.08050285967457
1.3,-0.5,-0.4,54.15974461143234
1.5,-0.5,-0.4,77.32128191047876
1.4,-0.6,-0.4,73.36533465739723
1.4,-0.4,-0.4,42.45004107887017
1.4,-0.5,-0.5,68.25131413601015
1.4,-0.5,-0.3,65.93639147634097
1.5,-0.6,-0.4,81.13614955651894
1.5,-0.6,-0.5,60.97814701282182
1.5,-0.6,-0.3,55.61971117633649
1.5,-0.6,-0.6,66.92125775215898
1.5,-0.3,-0.2,65.54123509960036
1.3,-0.4,-0.4,66.02011434783114
1.5,-0.4,-0.4,61.16950004953465
1.2,-0.6,-0.4,65.09626680666557
1.5,-0.6,-0.2,54.94330717860101
1.5,-0.4,-0.5,49.681098910670514
1.3,-0.6,-0.1,58.73889455542453
1.3,-0.6,-0.2,60.50185414345195
1.3,-0.6,-0.3,92.44821460935866
1.4,-0.6,-0.6,66.90056082872876
1.5,-0.5,-0.1,61.48226041754142
1.5,-0.4,-0.2,64.77702186504472
1.5,-0.5,-0.2,63.23246576667278
1.3,-0.6,-0.5,74.23001894157116
1.2,-0.6,-0.5,69.16640629176962
1.4,-0.3,-0.6,53.40888658147637
1.5,-0.4,-0.3,52.3412440655529
1.4,-0.6,-0.2,68.8617051362469
1.4,-0.6,-0.5,77.74139582588218
1.5,-0.6,-0.1,62.75904919247047
1.5,-0.4,-0.1,55.99626502742336
1.5,-0.5,-0.6,57.11067778075848
1.3,-0.6,-0.4,88.99201492334755
1.5,-0.3,-0.4,53.44214266372924
1.5,-0.5,-0.3,52.33149503916126
1.5,-0.3,-0.3,53.40036848127378
1.3,-0.4,-0.6,50.03856605429477
1.3,-0.6,-0.6,76.49019374837948
1.2,-0.6,-0.6,62.00405307135243
1.4,-0.5,-0.6,51.321567844663456
1.4,-0.6,-0.1,60.27667500570092
1.2,-0.6,-0.1,63.13948293312296
1.5,-0.2,-0.4,52.16022237580147
1.4,-0.5,-0.2,61.27686126517138
1.3,-0.5,-0.2,66.41399436515663
1.1,-0.4,-0.4,69.17380464019395
1.3,-0.3,-0.4,58.40722762582866
1.5,-0.3,-0.1,46.704589678866256
1.3,-0.5,-0.6,64.62136596572468
1.1,-0.6,-0.4,76.12979115957995
1.4,-0.3,-0.3,67.9428773076571
1.3,-0.2,-0.3,57.52384746833209
1.4,-0.6,-0.3,50.56167017898317
1.1,-0.5,-0.3,71.0697277460695
1.1,-0.6,-0.6,80.09768553576829
1.1,-0.4,-0.3,66.43581277731656
1.4,-0.4,-0.2,58.90984198831306
1.1,-0.6,-0.1,118.57266363404791
1.0,-0.6,-0.1,69.5510713898034
1.1,-0.5,-0.1,59.234693604280174
1.1,-0.6,-0.2,78.38787232521076
1.1,-0.6,0.0,84.07835248045254
1.4,-0.3,-0.1,59.05218909570141
1.3,-0.4,0.2,50.94302572023073
0.8,-0.4,-0.3,137.39052014438113
1.1,-0.5,-0.0,81.61637198706607
0.8,-0.6,-0.3,131.62103731943273
0.9,-0.5,0.0,48.01687354688378
1.0,-0.6,0.1,61.15373792833826
1.1,-0.6,0.1,54.91672629568394
1.4,-0.6,0.1,56.22523680216576
0.8,-0.6,-0.0,64.0145133912212
0.9,-0.4,-0.0,77.78280416294669
0.9,-0.5,-0.2,78.6978559609089
0.9,-0.6,-0.0,59.84023493572439
1.1,-0.3,-0.3,93.08432744745332
0.9,-0.6,-0.3,75.76250546156153
1.0,-0.5,-0.2,67.96286883003506
1.0,-0.4,-0.0,81.1932707984604
1.3,-0.5,-0.1,53.82176436963653
1.1,-0.4,0.2,55.16593627118912
1.2,-0.6,-0.2,63.19778972526704
1.0,-0.4,-0.4,64.73959423456758
1.1,-0.6,0.2,62.799345909679865
0.8,-0.6,0.2,73.05678095833356
1.1,-0.4,-0.2,82.37080888181521
0.9,-0.5,-0.3,109.1207659525021
0.8,-0.5,-0.3,136.36581391041884
1.0,-0.5,-0.3,72.96739547833296
0.9,-0.4,-0.3,84.41430028381397
0.9,-0.5,-0.4,105.1488688538778
1.0,-0.6,-0.3,67.3816777481046
0.7,-0.5,-0.3,206.7678540022284
0.8,-0.5,-0.4,141.25863570094643
0.8,-0.5,-0.2,96.3823312354507
0.7,-0.2,-0.3,150.12519585927274
0.8,-0.2,-0.3,106.2095317992602
0.7,-0.3,-0.3,177.82682317408052
0.7,-0.1,-0.3,147.83387715403856
0.7,-0.2,-0.4,125.5579768538119
0.7,-0.2,-0.2,154.50394887642733
0.8,-0.2,-0.2,92.59522123560455
0.7,-0.3,-0.2,179.92021881728655
0.7,-0.1,-0.2,116.52975473897844
0.7,-0.2,-0.1,113.12636673670312
0.8,-0.3,-0.2,100.60562647970865
0.7,-0.4,-0.2,119.49706445883776
0.7,-0.3,-0.1,166.388660316606
0.9,-0.4,-0.5,107.54357416146856
0.9,-0.6,0.1,67.88248467670722
0.7,-0.4,-0.0,75.79979015661743
0.7,-0.4,-0.5,189.0610779052558
0.8,-0.2,-0.0,68.32638413932733
0.8,-0.5,0.1,54.0425633711817
0.7,-0.1,-0.0,101.27207273422492
0.7,-0.6,-0.2,124.70385565095278
0.7,-0.4,-0.3,157.65197897747933
0.8,-0.3,0.0,72.98182026799907
0.9,-0.3,0.1,104.74680800662908
0.7,-0.0,-0.1,78.81181205822921
0.8,-0.5,-0.0,56.97519940193621
1.0,-0.2,0.0,65.41811472265695
0.7,-0.1,-0.4,127.7403034523902
0.8,-0.1,-0.4,122.4021796852984
0.7,-0.0,-0.4,96.18744678103404
1.0,-0.0,-0.5,73.94508909144241
0.7,-0.6,-0.4,162.73352887454243
0.7,-0.6,-0.0,93.78521294822691
0.7,-0.2,-0.0,115.06185241930028
0.7,-0.1,-0.1,97.62737876292636
1.0,-0.1,-0.5,86.6468324764036
0.7,-0.5,-0.1,62.23767986666747
0.8,-0.1,-0.0,64.38156730692033
0.9,-0.1,-0.5,95.95189438064368
0.7,-0.4,-0.4,146.07527866616644
1.0,-0.4,-0.3,66.37126084857111
0.8,-0.2,-0.4,108.42206553231247
0.8,-0.3,-0.5,134.5749331174108
0.9,-0.6,-0.1,70.11939833510279
0.9,-0.0,-0.3,84.09701397674932
1.0,-0.1,-0.1,66.34533252078283
0.7,-0.3,-0.4,115.0503493375985
0.9,-0.5,-0.1,88.4153385145147
1.0,-0.6,-0.2,108.49813664039843
1.0,-0.4,-0.5,95.75605076046297
0.7,-0.1,-0.5,108.24164733365703
0.8,-0.3,0.1,72.22197961718531
0.8,-0.1,-0.2,92.36427543269815
0.7,-0.3,0.1,68.46120863826296
0.7,-0.4,0.1,85.82006281522415
0.7,-0.3,-0.5,139.51789747376725
