c1,c2,c3,reward
1.0,0.0,0.0,56.031969177463786
0.9,0.0,0.0,58.81766616277152
1.1,0.0,0.0,51.04284951534887
1.0,-0.1,0.0,61.67346518461892
1.0,0.1,0.0,58.93311101228318
1.0,0.0,-0.1,58.151975358839984
1.0,0.0,0.1,51.73411257066444
1.0,0.1,0.1,49.32387683924043
1.1,0.1,0.0,44.37471257235829
1.1,0.2,0.2,40.61475760648804
1.0,-0.3,0.0,46.44398760387488
1.0,-0.0,0.2,47.802731707547096
0.8,-0.1,0.2,49.21010853815236
1.2,-0.0,0.2,37.04310716895068
1.2,0.2,-0.2,35.707432784127995
0.8,0.1,-0.0,57.21901499031333
1.3,0.3,-0.2,31.40103432602909
0.9,0.3,-0.2,46.16810308529738
0.8,0.0,-0.1,52.66103398794332
1.1,0.2,-0.0,50.18088523231983
1.2,-0.3,-0.0,42.35410934993629
1.0,0.1,0.2,57.44071867836792
0.8,-0.2,0.2,48.95889692829788
0.8,0.1,0.1,51.01314420865168
1.1,-0.2,-0.2,53.42884927670983
0.8,0.0,0.0,48.47999131928276
0.7,-0.2,-0.2,57.90634507621191
0.9,0.1,-0.1,49.72924532852328
1.0,0.2,0.1,44.73606954806956
1.1,0.1,0.1,45.64421266381895
1.1,0.2,-0.3,39.03325123617113
1.1,0.2,-0.2,39.697843755648776
0.8,0.2,0.1,53.13310965506229
1.1,0.0,0.2,38.31045854052751
0.7,-0.3,-0.2,56.83775676156268
0.9,-0.1,0.1,59.84043703072499
1.2,-0.1,-0.2,37.77926863667642
1.2,-0.2,-0.3,36.651509048879866
0.8,0.3,0.1,55.17734818694229
0.8,-0.3,-0.1,62.343700025300464
1.1,0.2,0.3,38.61774321878141
1.2,0.3,0.1,37.62332744250762
0.9,0.1,0.3,48.6186056250949
0.9,-0.3,0.1,55.73607085424293
1.1,-0.1,-0.2,46.031414001155824
1.3,-0.1,0.1,36.96446592193735
0.8,-0.3,0.2,44.69036028784594
0.7,-0.3,0.3,40.13828006618596
1.2,-0.0,0.3,36.64173977322169
1.3,0.2,0.2,33.14862115378505
0.9,0.2,-0.0,59.85483943017572
1.2,0.0,-0.1,41.59924568870388
1.1,-0.1,0.2,40.02093183177366
0.7,-0.2,0.1,49.89593493633248
1.3,-0.1,-0.2,31.724243410307963
1.2,-0.1,0.2,41.64238134386376
1.2,-0.1,-0.1,38.40455169414898
1.1,-0.1,-0.0,49.87639302693941
1.3,0.0,0.0,36.31689170688183
0.9,-0.1,-0.2,52.69181516578951
1.2,-0.1,0.1,43.571048960996265
1.1,0.2,-0.1,40.977180126804846
0.8,0.2,0.3,43.65951688402438
0.7,-0.1,-0.2,60.98833198883565
1.3,0.1,0.2,33.825294915625825
0.8,-0.3,-0.2,59.433479053534825
0.9,0.1,0.2,52.88686355067615
1.3,-0.3,0.1,36.40776938029829
0.7,0.3,-0.3,78.14248943904857
1.1,0.3,-0.0,47.36634468791882
0.8,-0.0,-0.2,52.30921833667553
0.7,0.1,-0.2,63.47202917382504
0.7,0.1,-0.3,68.84387065070506
1.1,0.0,-0.1,40.10868481567879
0.8,-0.1,0.3,43.31925119188414
0.8,0.3,-0.1,47.1330869598849
0.8,0.1,-0.1,51.75852169294616
1.3,-0.2,-0.3,32.63736073912056
1.0,0.3,-0.1,48.88182458783917
1.0,-0.3,-0.1,58.66590224349173
0.9,-0.3,-0.1,51.96627932809554
1.1,-0.3,-0.1,46.13903157107463
1.0,-0.4,-0.1,49.84417280186686
1.0,-0.2,-0.1,54.564154620728566
1.0,-0.3,-0.2,53.10098784675661
0.9,-0.6,-0.2,50.27352685926234
1.2,-0.6,0.1,44.216303332760354
0.9,-0.4,0.1,58.24052072949325
0.8,-0.6,0.0,55.16804942749887
0.9,-0.6,-0.3,48.63333109920609
0.7,-0.4,-0.1,50.90626858439604
1.2,-0.4,0.1,39.01394367085856
0.9,-0.4,-0.4,56.12388208764153
1.2,-0.2,-0.4,35.64537644290831
0.8,-0.1,-0.1,56.75874082606068
0.8,-0.0,-0.3,57.01282720429147
0.9,-0.4,-0.3,54.95860182008919
1.1,-0.1,0.1,46.66573103261768
0.8,-0.3,-0.3,64.83404460364483
1.0,-0.1,0.2,41.75268594324759
0.7,-0.2,-0.0,62.10760946033114
1.0,-0.4,-0.0,51.2618547537725
0.9,-0.4,-0.1,58.06244776444204
1.2,-0.3,-0.1,41.07781346204674
1.1,-0.4,-0.1,48.10038474724956
0.9,-0.0,-0.4,53.99174403007439
0.7,-0.6,-0.0,56.15793514559362
1.2,-0.5,0.1,39.6748563318401
1.2,-0.5,0.0,42.135727726382775
1.3,-0.2,-0.1,35.33236798838584
1.3,-0.1,-0.3,33.387268922684854
1.1,-0.6,-0.2,47.08307181034648
0.7,-0.5,0.0,52.761001471871495
0.7,-0.0,0.1,47.28314895675772
1.0,-0.2,-0.2,56.93264670055054
1.2,-0.0,-0.3,36.25164228829186
1.1,-0.2,-0.3,46.216818760380185
0.8,-0.2,-0.1,53.10562180916486
0.7,-0.5,-0.4,67.05513008527205
0.8,-0.5,-0.4,67.71260805140204
0.7,-0.6,-0.4,67.82851063559994
0.7,-0.4,-0.4,60.6303257480034
0.7,-0.5,-0.5,69.05800760655949
0.7,-0.5,-0.3,66.00676853767786
1.0,-0.6,-0.6,56.309221161282615
0.8,-0.5,-0.5,74.18626588304316
0.7,-0.6,-0.5,70.76371323025586
0.7,-0.4,-0.5,55.91405179836688
0.7,-0.5,-0.6,72.37150202332597
0.8,-0.6,-0.5,70.04083512161763
0.7,-0.6,-0.6,67.43623093066863
0.7,-0.4,-0.6,74.7542494840515
0.8,-0.6,-0.6,69.48475634031512
0.7,-0.6,-0.3,66.30232726899278
0.9,-0.6,-0.6,65.3737046989457
1.0,-0.6,-0.4,46.94902181862751
0.7,-0.3,-0.3,56.02553573175541
0.8,-0.6,-0.4,60.56885582038295
0.7,-0.3,-0.6,53.12795325595649
0.8,-0.3,-0.4,61.09980482300612
0.9,-0.6,-0.5,59.50826375675104
0.7,-0.3,-0.4,61.80894590868275
0.7,-0.3,-0.5,63.58049028890175
0.9,-0.5,-0.6,65.3658462953821
0.7,-0.6,-0.1,57.720419721935556
0.7,-0.6,0.1,50.751704541429525
0.8,-0.6,-0.1,66.51655784947852
0.7,-0.5,-0.1,57.37943229404489
0.7,-0.6,-0.2,61.087351256881675
0.9,-0.6,-0.1,54.414679865262286
0.8,-0.5,-0.1,52.13075493193766
0.8,-0.6,-0.2,57.19398441612899
0.9,-0.4,-0.2,52.1514787363063
0.8,-0.4,-0.2,54.5779178882803
0.9,-0.6,0.1,51.380853082620355
0.9,-0.6,-0.4,51.52297026953929
0.9,-0.4,0.2,51.10551636647206
0.7,-0.5,-0.2,55.21562495677632
1.0,-0.5,0.2,47.4713457368914
1.1,-0.4,0.1,45.86960390984455
0.7,-0.4,0.2,47.867646650121934
1.1,-0.6,0.1,49.83372873747042
1.0,-0.4,-0.2,46.373609876467384
1.0,-0.6,-0.2,51.647542532867384
0.8,-0.5,0.2,47.14494516151929
0.8,-0.6,-0.3,53.99309311425237
0.7,-0.3,-0.0,50.514282996500796
1.0,-0.6,-0.1,58.1716603204577
0.8,-0.4,-0.1,54.46417312969384
0.7,-0.4,-0.3,56.86921049711445
0.7,-0.4,-0.0,52.15047251775481
