c1,c2,c3,reward
1.0,0.0,0.0,-0.0077669142084948
0.9,0.0,0.0,-0.0066666706964179
1.1,0.0,0.0,-0.0129775026272748
1.0,-0.1,0.0,-0.0118436669009825
1.0,0.1,0.0,-0.0080697094190131
1.0,0.0,-0.1,-0.0150786699534401
1.0,0.0,0.1,-0.0088127053135542
0.8,-0.3,-0.3,-0.0141364622004571
0.8,0.0,0.0,-0.0082360185459093
0.9,-0.1,0.0,-0.0088254438009721
0.9,0.1,0.0,-0.012626381620583
0.9,0.0,-0.1,-0.0096901248253986
0.9,0.0,0.1,-0.0079128733982471
1.1,0.1,0.2,-0.0110733391740484
0.9,0.1,0.1,-0.0093674928056748
0.7,0.2,-0.3,-0.0063275827247772
0.8,0.2,-0.3,-0.0130207484763417
0.7,0.1,-0.3,-0.0096467361437675
0.7,0.3,-0.3,-0.0022947101452535
0.7,0.2,-0.4,-0.0048762196225415
0.7,0.2,-0.2,-0.0084375295024592
0.7,0.6,-0.1,-0.0034479180342842
0.8,0.3,-0.3,-0.0098395505280109
0.7,0.4,-0.3,-0.0026585261082984
0.7,0.3,-0.4,-0.0037827568785143
0.7,0.3,-0.2,-0.0066989030303798
0.9,0.1,-0.2,-0.0139778638899065
0.9,0.0,-0.2,-0.011460879965245
0.7,0.5,-0.1,0.0002187713895577
0.8,0.5,-0.1,-0.0070617776477586
0.7,0.4,-0.1,-0.0024018039104487
0.7,0.5,-0.2,-0.0015039688268797
0.7,0.5,0.0,-0.0031041694311323
0.7,0.2,0.1,-0.0039250860920844
0.8,0.3,0.0,-0.0077565682491025
0.7,0.4,-0.0,-0.0027201605562755
0.8,0.6,-0.1,-0.0084571606617702
0.7,0.6,-0.2,-0.0019186594711395
0.7,0.6,0.2,-0.0027931300890503
0.7,0.6,-0.0,-0.0035237957690683
0.9,0.3,-0.0,-0.0081384404725737
0.9,0.6,0.0,-0.0104311694593986
1.0,0.6,0.2,-0.0113760130126132
0.7,0.3,0.2,-0.0033420092129023
0.7,0.6,-0.3,-0.0045817141595752
0.8,0.3,-0.4,-0.0076296286105681
1.0,0.6,-0.3,-0.0145703271498399
0.9,0.4,-0.0,-0.0114918185570039
0.7,0.6,-0.4,-0.0038625902156337
0.7,0.5,-0.4,-0.0013539540095331
0.7,0.4,0.1,-0.0049201080588626
0.7,0.5,-0.3,-0.0022053795397923
0.7,0.3,-0.1,-0.0019251532305869
0.9,0.5,0.1,-0.009392320897914
0.8,0.4,-0.1,-0.0054703778705537
0.7,0.6,0.1,-0.0006631761914623
0.9,0.4,-0.1,-0.0095087319048171
0.9,0.2,-0.1,-0.0103731707157515
0.8,0.4,-0.2,-0.0125032916746988
0.8,0.6,-0.3,-0.0124579744132109
0.7,0.4,-0.4,-0.0042912067917428
0.8,0.3,0.1,-0.0089275690058867
