c1,c2,c3,reward
1.0,0.0,0.0,0.0154809709274965
0.9,0.0,0.0,0.0156139761713199
1.1,0.0,0.0,0.0149465618664041
1.0,-0.1,0.0,0.015341939443145
1.0,0.1,0.0,0.015249908527079
1.0,0.0,-0.1,0.0174092953600764
1.0,0.0,0.1,0.0155953792069531
0.9,0.0,-0.2,0.0153256415869885
0.9,0.0,-0.1,0.0145958316905325
1.1,0.0,-0.1,0.0163297669414455
1.0,-0.1,-0.1,0.0145298022648848
1.0,0.1,-0.1,0.013186358322701
1.0,0.0,-0.2,0.012553857773205
1.3,-0.2,0.2,0.0157038371357884
0.9,0.1,0.2,0.0153578208309371
0.8,0.1,-0.2,0.0141403255893524
1.2,0.2,-0.1,0.0161610341575762
1.1,-0.3,-0.4,0.0146693362250643
1.1,0.2,0.1,0.0130893433535611
1.3,0.0,0.2,0.015405039115596
1.0,-0.3,0.2,0.0122038096908238
1.1,-0.2,0.1,0.0131389229089025
1.3,-0.1,0.1,0.0149401052589711
1.0,0.1,0.2,0.0150384631498228
1.1,-0.3,0.1,0.0168286787186383
1.0,0.3,-0.1,0.0131619623416087
1.2,-0.0,-0.2,0.0154018811648461
1.2,0.1,-0.2,0.0141993215888503
0.9,0.0,0.2,0.0180638180567636
0.8,0.0,0.2,0.0132045591393291
1.0,0.0,0.2,0.0150517011570101
0.9,-0.1,0.2,0.0129817759540092
0.9,0.0,0.1,0.0138749658280224
0.9,0.0,0.3,0.0164654689429836
0.7,-0.3,0.4,0.0174492551212725
1.2,0.1,-0.0,0.0146602945415301
0.7,-0.2,0.4,0.0186930448696629
0.8,-0.2,0.4,0.0168835273842728
0.7,-0.1,0.4,0.016542615890523
0.7,-0.2,0.3,0.0172725749848046
0.7,-0.2,0.5,0.0146131817422572
1.0,0.1,0.1,0.0154674751366888
0.7,-0.0,0.2,0.0154568720853148
0.7,-0.2,0.1,0.0179378304262605
0.9,-0.1,0.3,0.014846305220826
0.9,-0.1,0.1,0.0177029652492772
0.7,-0.4,0.5,0.016397767247695
0.7,-0.1,0.6,0.0161831970845701
0.7,-0.4,0.2,0.0180533869103339
0.8,-0.2,0.6,0.0147977518680208
0.9,-0.4,0.6,0.014074442646748
0.8,-0.1,0.6,0.0156523074369719
0.8,0.1,0.6,0.0145496856972512
0.7,-0.5,0.6,0.0134351115042254
0.8,-0.5,0.5,0.0162161815812261
0.7,-0.4,0.4,0.0172198909784845
0.9,-0.1,0.4,0.0170391056350204
0.8,-0.3,0.6,0.0140619070835692
1.0,-0.3,0.5,0.0142712085190978
