c1,c2,c3,reward
1.0,0.0,0.0,0.0206561637116214
0.9,0.0,0.0,0.0193856325778236
1.1,0.0,0.0,0.0221071202118732
1.0,-0.1,0.0,0.0223183472206573
1.0,0.1,0.0,0.0188026216201405
1.0,0.0,-0.1,0.0180183664192195
1.0,0.0,0.1,0.0188895094830433
1.2,0.1,-0.1,0.019903164226404
0.9,-0.1,0.0,0.0186902578076876
1.1,-0.1,0.0,0.0200165458525762
1.0,-0.2,0.0,0.0203561641869249
1.0,-0.1,-0.1,0.0167817312370731
1.0,-0.1,0.1,0.0223217384583354
0.9,-0.1,0.1,0.0204368465417272
1.1,-0.1,0.1,0.0192856648555758
1.0,-0.2,0.1,0.0167401048161728
1.0,-0.1,0.2,0.023666487018771
0.9,-0.1,0.2,0.0203043127513589
1.1,-0.1,0.2,0.0243982254812872
1.0,-0.2,0.2,0.0195602352086172
1.0,0.0,0.2,0.0248362040616081
1.0,-0.1,0.3,0.0223016348820425
0.9,0.2,-0.0,0.0205240317836291
0.9,0.0,0.2,0.0227446204308999
1.1,0.0,0.2,0.0241366610431915
1.0,0.1,0.2,0.0245259706849542
1.0,0.0,0.3,0.022934606886053
1.1,0.0,0.4,0.0245259429992526
1.3,-0.3,-0.0,0.021261779970887
0.8,0.2,0.1,0.0196221454565564
0.8,0.0,0.2,0.0177351155358655
1.2,0.0,0.2,0.0235648952869708
0.9,0.1,0.4,0.0259248627833325
0.8,0.1,0.4,0.021453981411882
1.0,0.1,0.4,0.0242506302355306
0.9,0.0,0.4,0.0204374625150021
0.9,0.2,0.4,0.0268713992900083
0.9,0.1,0.3,0.023375262499334
0.9,0.1,0.5,0.0214823172238992
0.9,0.0,0.1,0.0219620747375226
0.8,0.2,0.4,0.0209865363723023
1.0,0.2,0.4,0.0222302779072429
0.9,0.3,0.4,0.0228238468499469
0.9,0.2,0.3,0.0234959300423295
0.9,0.2,0.5,0.0239045629516884
0.9,-0.1,0.3,0.0225840963977573
1.1,0.4,0.5,0.0255902224540953
1.2,0.1,0.4,0.0267676696648121
1.0,0.4,0.5,0.0222292854755699
1.1,0.5,0.2,0.0228900268504276
0.7,0.3,0.4,0.018581891486921
1.1,0.2,0.6,0.0246063345949455
1.2,-0.1,0.6,0.0221517724815919
0.8,-0.1,0.3,0.0186232769012316
1.0,0.4,0.2,0.0255507019633024
1.0,0.2,0.6,0.0209211550286729
0.8,0.3,0.3,0.0207250440212461
0.9,0.3,0.5,0.0233134761665508
1.2,0.2,0.6,0.0154553924075972
0.7,0.1,0.1,0.0198641537724295
0.7,0.2,0.4,0.0169216939358663
1.1,0.4,0.6,0.0211404408593433
1.1,0.3,0.4,0.0262486564153962
0.7,0.2,0.6,0.0184391648506929
0.7,0.3,0.2,0.0208397818783303
0.7,0.3,0.6,0.0228038987531825
0.9,0.5,0.2,0.0189797831872693
0.8,-0.0,0.3,0.0195788132295752
0.7,-0.0,0.3,0.0153925713079988
0.7,0.1,0.2,0.0189338341265736
0.9,0.0,0.5,0.0213317119461134
0.9,0.3,0.6,0.0237928706788186
1.1,0.3,0.6,0.0256562024238397
1.0,0.3,0.1,0.020838708249202
1.1,0.1,0.1,0.0227048263247652
0.9,0.3,0.2,0.022691440789453
0.8,-0.1,0.6,0.0195125384411502
1.2,0.3,0.3,0.0230484964727424
1.1,0.5,0.4,0.0291052687894411
1.0,0.5,0.4,0.0226078202430398
1.2,0.5,0.4,0.0219997257488334
1.1,0.4,0.4,0.0224890010449678
1.1,0.6,0.4,0.0265336393525032
1.1,0.5,0.3,0.0242105392385136
1.1,0.5,0.5,0.0218888277077582
0.9,0.6,0.2,0.0222306910371729
1.0,0.6,0.3,0.0240641495335295
0.8,0.3,0.2,0.021347484559548
0.8,0.2,0.3,0.0202651083886102
0.9,0.2,0.1,0.0215559902506064
0.9,0.5,0.6,0.0231267875578144
1.0,0.4,0.3,0.0230085707448846
1.1,0.6,0.2,0.0220319542775676
1.3,0.6,0.6,0.0213961446333239
1.2,0.6,0.4,0.0258527628793124
0.8,0.6,0.5,0.0224834814499361
1.1,0.6,0.3,0.0254865383327009
0.8,0.6,0.2,0.0200633494604008
1.0,0.5,0.3,0.0223992762210008
1.3,0.3,0.3,0.0267937172181125
0.8,0.6,0.4,0.0252242885289715
0.9,0.2,0.2,0.0235051406023228
1.4,0.6,0.3,0.0182673814650499
0.9,0.6,0.6,0.0226005955536941
0.9,0.3,0.3,0.0240509025490279
0.9,0.4,0.3,0.0230010729208024
1.3,0.5,0.6,0.0194675024521188
0.9,0.5,0.4,0.0228863179417671
1.0,0.3,0.2,0.0237470735615752
0.9,0.6,0.4,0.0218258527025558
1.3,0.6,0.2,0.0183612062677754
0.9,0.4,0.4,0.0242753619944128
1.3,0.6,0.4,0.0188272910205791
1.1,0.6,0.6,0.0228522838948081
0.8,0.6,0.3,0.0209339302931042
1.1,0.2,0.5,0.0257117879651275
1.0,0.6,0.6,0.0221693366448198
1.2,0.5,0.3,0.0274498485173069
1.1,0.4,0.2,0.0263613267367473
1.2,0.6,0.3,0.0259996375975717
1.2,0.3,0.6,0.0187756595236832
0.8,0.4,0.6,0.0242788882772368
1.2,0.6,0.5,0.0284097748506031
1.0,0.6,0.5,0.0213816924819714
1.2,0.4,0.1,0.0245286871365282
1.3,0.4,0.6,0.01689683866893
1.3,0.6,0.5,0.0198418991726396
0.8,0.3,0.4,0.0217833003597335
0.9,0.6,0.3,0.0216429408125386
1.0,0.5,0.1,0.0210413435474636
1.4,0.4,0.6,0.0119705182807934
0.8,0.2,0.5,0.022315505794273
1.0,0.5,0.6,0.021780219510832
0.9,0.5,0.5,0.0241678957703178
1.0,0.3,0.4,0.0234331601980599
1.3,0.6,0.3,0.01693265294698
1.0,0.6,0.2,0.0191646421620472
1.4,0.6,0.2,0.0179277089372915
0.8,0.4,0.2,0.0194667464128907
1.4,0.5,0.3,0.0198342409220949
1.1,0.5,0.6,0.0261506073509824
1.2,0.3,0.1,0.0183813624117058
0.7,0.0,0.1,0.017404116304101
0.7,-0.3,0.4,0.0138852660495616
1.2,-0.3,0.4,0.0224960554571896
1.1,-0.1,0.5,0.0212808763710924
1.2,0.2,0.1,0.0236108448116388
1.2,-0.2,0.2,0.0241910244992448
1.1,0.1,0.2,0.0239039897501121
1.2,0.1,-0.0,0.0227614977586809
0.7,0.3,0.5,0.0201560752837251
0.9,0.2,-0.1,0.0144750041149194
0.8,0.1,-0.0,0.0181607354954552
1.2,0.2,0.2,0.0219243416161436
1.3,-0.3,0.1,0.0226974639471791
0.8,0.1,0.3,0.0211934067730938
1.3,-0.0,0.2,0.0204701323710603
0.9,-0.3,0.0,0.0159287309446438
1.1,0.1,0.5,0.0248051586816243
1.2,0.2,0.4,0.0260631217398847
1.2,-0.1,-0.1,0.0220760769229648
1.1,0.3,0.2,0.0205740353826571
1.1,-0.2,-0.1,0.0174274546019402
1.1,-0.1,0.4,0.0219719093975754
0.7,-0.3,-0.1,0.0157607994240339
1.1,0.0,0.3,0.0235913289287278
1.2,0.3,0.0,0.0202865290422952
1.0,0.1,-0.1,0.0214474302290802
1.0,-0.3,0.4,0.019240612493051
1.2,-0.1,0.0,0.0231239194525582
0.9,0.6,0.5,0.0208271295890027
1.3,0.5,0.1,0.0208136746378625
1.1,0.6,0.5,0.0226927791135631
1.0,0.6,0.4,0.0225866408916465
1.2,0.6,0.2,0.0271226635817791
1.4,0.6,0.6,0.0187455236301286
1.0,0.4,0.6,0.0233409699834021
0.8,0.5,0.2,0.0199186109576751
0.7,0.5,0.2,0.0200694727061037
0.8,0.5,0.1,0.0186956318508569
0.8,0.5,0.3,0.0200699289918168
1.0,0.4,0.1,0.018963448951335
0.7,0.4,0.2,0.0215057224475918
0.7,0.6,0.2,0.0190049217048214
0.7,0.5,0.1,0.0199098455725396
0.7,0.5,0.3,0.0195602344799438
0.7,0.2,0.3,0.0195315313115937
0.7,0.4,0.1,0.0161084535169552
0.7,0.6,0.1,0.0179921493845648
0.7,0.5,0.0,0.0158656025453362
0.7,0.6,-0.0,0.0142020190946307
0.8,0.4,0.1,0.0220475850473406
0.7,0.3,0.1,0.022339150277195
0.7,0.4,0.0,0.0156725600386133
0.8,0.3,0.1,0.0197861037877101
0.7,0.2,0.1,0.0201266357695397
0.7,0.3,0.0,0.0181901947082744
0.7,0.3,-0.1,0.0145876053007184
0.8,0.3,0.0,0.0209561654229859
0.7,0.2,0.0,0.0194071241312248
0.8,0.2,0.0,0.0183795293966057
0.7,0.1,0.0,0.0188698298620169
0.7,0.2,-0.1,0.0151619912615045
0.7,0.5,-0.3,0.0128392356265517
0.7,0.5,-0.2,0.0136326051067028
1.0,0.1,-0.2,0.0152187491708846
0.9,0.1,-0.3,0.0161271691950845
1.0,0.4,-0.1,0.0185073067821669
0.7,0.3,-0.3,0.0127538852475632
0.8,0.1,0.1,0.0187745369287904
0.7,-0.0,0.2,0.0174749377574781
0.8,0.0,-0.3,0.0159359788853416
0.7,-0.0,-0.1,0.0167872641776825
0.8,-0.0,-0.1,0.0187797704607184
0.7,-0.1,-0.1,0.0186361557255226
0.7,0.1,-0.1,0.0165743465756487
0.7,-0.0,-0.2,0.0152261253572814
0.7,-0.0,0.0,0.0175892275030933
