c1,c2,c3,reward
1.0,0.0,0.0,0.0309345598269652
0.9,0.0,0.0,0.0272155654379725
1.1,0.0,0.0,0.0271923665542864
1.0,-0.1,0.0,0.0267768699607763
1.0,0.1,0.0,0.0263290090816211
1.0,0.0,-0.1,0.02579775700121
1.0,0.0,0.1,0.0255371866399557
1.2,0.2,-0.2,0.027596189733082
0.7,-0.1,-0.0,0.0258215919140984
1.2,0.1,-0.1,0.0305360829694466
0.8,-0.3,-0.2,0.0237546105443648
0.8,-0.1,0.0,0.0260909197727841
1.0,0.2,0.1,0.0302046871483345
0.7,0.3,0.2,0.0286524651461476
0.9,0.3,0.2,0.0248068170508136
0.8,0.1,0.3,0.0264734799723244
0.8,0.2,-0.3,0.0201353233757959
0.9,-0.1,-0.2,0.0242867091550361
0.9,0.3,-0.0,0.026662299176226
1.1,-0.2,0.3,0.0306274856309502
1.2,-0.0,0.0,0.0310670943072208
1.3,-0.0,0.0,0.0318080523691074
1.2,-0.1,0.0,0.0315252926313947
1.2,0.1,0.0,0.0294562014781828
1.2,-0.0,-0.1,0.02718939018307
1.2,-0.0,0.1,0.0291013875764388
1.1,-0.0,0.3,0.0302303661775729
1.4,-0.0,0.0,0.0309833200615962
1.3,-0.1,0.0,0.0357576324250128
1.3,0.1,0.0,0.0311106808018495
1.3,-0.0,-0.1,0.0279888393986661
1.3,-0.0,0.1,0.035392320479543
1.4,0.1,0.2,0.0322826194928784
1.4,-0.1,0.0,0.0318951658069188
1.3,-0.2,0.0,0.0334898279598134
1.3,-0.1,-0.1,0.0379826835784691
1.3,-0.1,0.1,0.0336320741794898
1.5,0.2,-0.1,0.0355618028464793
1.2,-0.1,-0.1,0.0307642095189015
1.4,-0.1,-0.1,0.0373047012645315
1.3,-0.2,-0.1,0.0337166098650963
1.3,-0.1,-0.2,0.0312515496135826
1.5,-0.2,-0.1,0.0361210108395477
1.4,-0.1,-0.3,0.0340369159579595
1.2,-0.2,0.1,0.0351783260597708
1.5,0.1,-0.1,0.0352947037421454
1.1,-0.3,0.1,0.0318707940003342
1.4,-0.2,0.2,0.036636055807761
1.3,-0.2,-0.4,0.0341784550263972
1.4,0.0,0.1,0.0330962972529224
1.3,0.2,0.0,0.0334658795112828
1.3,-0.3,0.2,0.0338721747659874
1.4,-0.4,-0.4,0.0401852001509875
1.3,-0.4,-0.4,0.0365615710478946
1.5,-0.4,-0.4,0.0412691989645919
1.4,-0.5,-0.4,0.0402039820440962
1.4,-0.3,-0.4,0.0371685308293566
1.4,-0.4,-0.5,0.0395649935412294
1.4,-0.4,-0.3,0.0366841848867155
1.5,-0.2,-0.5,0.0336531115148563
1.5,-0.5,-0.4,0.0450905615626394
1.5,-0.3,-0.4,0.0422021641541076
1.5,-0.4,-0.5,0.0404074263295551
1.5,-0.4,-0.3,0.0384581162517679
1.5,-0.3,-0.5,0.0372023251976442
1.5,-0.6,-0.4,0.0461943489353902
1.5,-0.5,-0.5,0.0434369718381519
1.5,-0.5,-0.3,0.0432092834269614
1.3,-0.6,-0.6,0.0391984020819807
1.4,-0.6,-0.4,0.0421228993820054
1.5,-0.6,-0.5,0.0487318011946693
1.5,-0.6,-0.3,0.0402624700427075
1.4,-0.6,-0.5,0.0413413164177808
1.5,-0.6,-0.6,0.0408464996715144
1.4,-0.6,-0.6,0.0400127196319707
1.5,-0.4,-0.6,0.0381180956165565
1.4,-0.4,-0.6,0.0394414772331744
1.4,-0.6,-0.3,0.0392303803110352
1.3,-0.6,-0.2,0.0367477675061332
1.5,-0.3,-0.6,0.0352656790241164
1.5,-0.5,-0.2,0.0374117262830149
1.5,-0.5,-0.6,0.0408073821531372
1.3,-0.5,-0.6,0.034781318892204
1.3,-0.6,-0.3,0.0360545026628527
1.3,-0.6,-0.5,0.0345853415464156
1.5,-0.6,-0.2,0.0392783643595901
1.4,-0.5,-0.3,0.0385119597234333
1.2,-0.6,-0.4,0.0325489020180199
1.2,-0.6,-0.6,0.0311612039636708
1.4,-0.3,-0.5,0.0393852193035585
1.3,-0.4,-0.6,0.0352691382382687
1.4,-0.4,-0.2,0.0377070978922335
1.5,-0.3,-0.3,0.0386153121736762
1.3,-0.5,-0.4,0.0366710782662552
1.2,-0.6,-0.3,0.033436437907995
1.4,-0.5,-0.5,0.0363966168604422
1.4,-0.5,-0.6,0.0388260203502231
1.2,-0.2,-0.4,0.0298893364784212
1.1,-0.2,-0.4,0.0271997927903988
1.2,-0.3,-0.4,0.032989774289206
1.2,-0.1,-0.4,0.032164895839864
1.2,-0.2,-0.5,0.0303838382404864
1.2,-0.2,-0.3,0.029886481442079
1.4,0.1,-0.2,0.0327482154569919
1.0,-0.2,-0.4,0.0273953037530255
1.1,-0.3,-0.4,0.0279092749182057
1.1,-0.1,-0.4,0.027984329421455
1.1,-0.2,-0.5,0.025734078560103
1.1,-0.2,-0.3,0.0245929948305452
1.1,-0.2,-0.6,0.0280952131115084
0.9,-0.2,-0.4,0.0240239206634733
1.0,-0.3,-0.4,0.026573341879483
1.0,-0.1,-0.4,0.0241120991838016
1.0,-0.2,-0.5,0.0235988690276175
1.0,-0.2,-0.3,0.0257017667413794
0.8,-0.2,-0.4,0.0245116134399239
0.9,-0.3,-0.4,0.0251903121006327
0.9,-0.1,-0.4,0.0242051312373793
0.9,-0.2,-0.5,0.0232975562323476
0.9,-0.2,-0.3,0.0237763914479024
0.8,-0.3,-0.6,0.0236046836682955
0.7,-0.3,-0.6,0.0232244618477304
0.9,-0.3,-0.6,0.0254760910875511
0.8,-0.4,-0.6,0.0243532614239168
0.8,-0.2,-0.6,0.0229303024869252
0.8,-0.3,-0.5,0.0262691460437649
0.7,-0.5,-0.6,0.026104353451819
0.8,-0.5,-0.6,0.025931572226012
0.7,-0.6,-0.6,0.0211909135126867
