c1,c2,c3,reward
1.0,0.0,0.0,-0.0160805540464059
0.9,0.0,0.0,-0.0154968256594777
1.1,0.0,0.0,-0.0184723932204979
1.0,-0.1,0.0,-0.0151807201405459
1.0,0.1,0.0,-0.0181608877774674
1.0,0.0,-0.1,-0.0157742880672928
1.0,0.0,0.1,-0.0117614902771142
1.2,0.1,-0.1,-0.0232969258059638
0.9,0.0,0.1,-0.0124518132631343
1.1,0.0,0.1,-0.0152760444303645
1.0,-0.1,0.1,-0.013354576178532
1.0,0.1,0.1,-0.0151395546469577
1.0,0.0,0.2,-0.0099535736949833
0.9,0.0,0.2,-0.0114975535161169
1.1,0.0,0.2,-0.0117249734814266
1.0,-0.1,0.2,-0.0097803764044102
1.0,0.1,0.2,-0.0108602528822607
1.0,0.0,0.3,-0.0082577174609273
1.2,-0.2,0.5,-8.248031446666072e-05
1.1,-0.2,0.5,0.0008938276958445
1.3,-0.2,0.5,-0.0038252416291642
1.2,-0.3,0.5,-0.0010409833836479
1.2,-0.1,0.5,-0.0048061682563266
1.2,-0.2,0.4,-0.0022079601529766
1.2,-0.2,0.6,0.0021009127414949
1.3,-0.2,0.3,-0.0085869343046963
1.1,-0.2,0.6,0.0034520723151085
1.3,-0.2,0.6,0.00105051535389
1.2,-0.3,0.6,0.0034898553830754
1.2,-0.1,0.6,0.0009006521887687
1.0,-0.5,0.6,0.0022277032445157
1.1,-0.3,0.6,0.0026905401172591
1.3,-0.3,0.6,0.0007456760769468
1.2,-0.4,0.6,0.0005968702566498
1.3,-0.1,0.6,-0.0026580815225628
1.1,-0.2,0.4,-0.0041456357553562
1.1,-0.5,0.4,-0.0045703532467936
1.0,-0.0,0.6,-0.0012969366905817
1.4,-0.2,0.5,-0.0025748599056893
1.4,-0.0,0.5,-0.0039780826539715
1.4,-0.2,0.6,-0.0012553431240448
1.4,-0.6,0.4,-0.0042842552138209
1.1,-0.1,0.6,0.0017031218371583
1.2,-0.3,0.4,-0.0022447245554944
1.1,-0.4,0.3,-0.0028114293114735
0.9,-0.0,0.6,-0.0002253365563536
1.2,-0.5,0.6,0.0019206660250503
1.4,-0.0,0.6,-0.0030016442733034
1.5,-0.5,0.6,0.001458396280664
1.0,-0.1,0.6,0.001942576589406
1.5,-0.6,0.4,-0.0055902864451786
0.9,-0.5,0.4,-0.0023012799142288
1.5,-0.6,0.3,-0.0074361728291325
0.9,-0.6,0.6,0.0023335917511565
1.3,-0.2,0.4,-0.0057161325136682
1.3,-0.4,0.3,-0.0084176435140398
1.0,-0.1,0.4,-0.0038371305764181
1.0,-0.6,0.6,0.0054895612651637
1.1,-0.6,0.6,0.0032524608307338
1.0,-0.6,0.5,0.0010574265995341
0.9,-0.6,0.4,-0.0025647453711943
0.9,-0.4,0.6,0.0030793210977325
0.9,-0.6,0.5,0.0012377458097734
1.1,-0.5,0.6,0.0004866572249997
1.1,-0.6,0.5,-3.146569092588541e-05
1.1,-0.6,0.4,-0.0044065805349758
0.8,-0.4,0.4,-0.0019744033459809
1.3,-0.6,0.6,0.004040636246105
0.9,-0.5,0.6,0.0040481741563044
0.8,-0.6,0.3,-0.0026129670560694
1.3,-0.4,0.5,-0.0005027614753149
1.2,-0.6,0.6,0.0029818540411322
0.8,-0.6,0.6,0.002215944901868
1.3,-0.6,0.4,-0.0045489421234979
0.7,-0.6,0.5,0.001916103568794
0.8,-0.3,0.6,0.0034976232409608
0.8,-0.4,0.5,0.0005547822277172
1.0,-0.5,0.3,-0.0061478439014423
1.1,-0.6,0.3,-0.0079541866359607
0.9,-0.6,0.3,-0.0065189554955914
0.9,-0.4,0.5,0.0006139423176912
0.8,-0.6,0.4,-0.0011752963131595
