c1,c2,c3,reward
1.0,0.0,0.0,0.003788850927898
0.9,0.0,0.0,0.0017722172769296
1.1,0.0,0.0,0.0080869851735699
1.0,-0.1,0.0,0.0066570444033559
1.0,0.1,0.0,0.0030477360409417
1.0,0.0,-0.1,0.0079320732824606
1.0,0.0,0.1,0.0035154798307526
1.3,-0.2,-0.2,0.0179070492118934
1.2,-0.2,-0.2,0.0167328871758408
1.4,-0.2,-0.2,0.0239447492937908
1.3,-0.3,-0.2,0.0195187772022603
1.3,-0.1,-0.2,0.0195025475075694
1.3,-0.2,-0.3,0.0210116882991574
1.3,-0.2,-0.1,0.021053121153156
1.5,-0.3,-0.2,0.0302788009124625
1.4,-0.3,-0.2,0.0272474425385236
1.5,-0.4,-0.2,0.0281722164568216
1.5,-0.2,-0.2,0.0285906870706324
1.5,-0.3,-0.3,0.0283570027650955
1.5,-0.3,-0.1,0.0287938923619244
1.5,-0.2,-0.3,0.0310280163712198
1.4,-0.2,-0.3,0.0251963935266776
1.5,-0.1,-0.3,0.0314676092754857
1.5,-0.2,-0.4,0.0306287724680394
1.3,-0.0,-0.5,0.0260004188240331
1.4,-0.1,-0.3,0.0246480649089226
1.5,0.0,-0.3,0.0311190994264151
1.5,-0.1,-0.4,0.0304267424792619
1.5,-0.1,-0.2,0.0306686020024479
1.5,-0.1,-0.0,0.0270772962080484
1.5,-0.1,-0.1,0.0260865949853152
1.5,0.2,-0.3,0.0290704386534386
1.4,-0.1,-0.0,0.020224780623255
1.5,-0.4,-0.3,0.0284649277959018
1.5,-0.4,-0.5,0.0307804284220954
1.2,0.2,-0.3,0.0130413177323117
1.5,-0.2,-0.5,0.0311401406042848
1.5,-0.4,-0.4,0.0315730589214307
1.4,-0.4,-0.4,0.0290395991733296
1.5,-0.5,-0.4,0.0326342901082127
1.5,-0.3,-0.4,0.0324522595881711
1.4,-0.5,-0.5,0.0305278367621345
1.4,-0.5,-0.4,0.0278075189480031
1.5,-0.6,-0.4,0.0295017240606312
1.5,-0.5,-0.5,0.0306140166736816
1.5,-0.5,-0.3,0.0271331216080579
1.2,-0.4,-0.6,0.0225169261620432
1.5,-0.6,-0.5,0.0321620129472693
1.5,-0.6,-0.6,0.0304351170322111
1.2,-0.6,-0.3,0.0157802649588707
1.5,-0.6,-0.2,0.0265440047282526
1.5,-0.6,-0.1,0.0247754682554093
1.4,-0.4,-0.5,0.0305613600585919
1.4,-0.3,-0.3,0.026324241125223
1.5,-0.3,-0.5,0.0308449785023032
1.5,-0.3,-0.6,0.0318502984593126
1.2,-0.4,-0.5,0.0204276580538111
1.3,-0.4,-0.5,0.0249959680527741
1.2,-0.6,-0.6,0.0220914782935919
1.4,-0.4,-0.3,0.0244592854441173
1.3,-0.6,-0.6,0.0246426110615319
1.2,-0.4,-0.4,0.0219777077092129
1.3,-0.5,-0.5,0.0244081343842412
1.5,-0.4,-0.6,0.0313751450665715
1.5,-0.5,-0.6,0.0317177908565774
1.4,-0.6,-0.6,0.0269064928014826
1.4,-0.4,-0.2,0.0252056140020177
1.2,-0.6,-0.2,0.0199457362935409
