c1,c2,c3,reward
1.0,0.0,0.0,0.0170143593793637
0.9,0.0,0.0,0.0150435608847349
1.1,0.0,0.0,0.0140361590470002
1.0,-0.1,0.0,0.0158273317209502
1.0,0.1,0.0,0.0121348310171725
1.0,0.0,-0.1,0.0141461175467335
1.0,0.0,0.1,0.0144714493649987
1.1,-0.0,-0.2,0.0161115574691179
0.7,0.1,0.3,0.0147243765795472
0.8,-0.0,0.0,0.0158323968833061
0.7,0.1,0.1,0.0125448937100972
1.2,-0.1,0.2,0.0125057892800835
0.9,-0.3,-0.2,0.01293697191932
0.8,0.1,-0.1,0.0156927532127151
1.2,-0.3,0.1,0.0129297727037445
1.1,-0.1,-0.3,0.0131586119484671
1.2,-0.1,-0.2,0.0145595357325578
1.3,0.1,-0.3,0.0094232195676402
1.2,-0.3,-0.1,0.0132822134734202
1.0,0.1,0.2,0.011763843087496
1.2,0.1,-0.0,0.0126438558628984
0.9,-0.2,0.1,0.0128850359084617
0.8,0.1,-0.3,0.0144279503296847
1.3,0.1,-0.0,0.0096954112496101
1.0,-0.3,0.1,0.0118401530898266
1.3,-0.0,-0.0,0.0104330115368478
1.0,0.1,-0.1,0.0151662924395499
1.1,0.2,0.0,0.0115099174740306
0.8,0.3,-0.0,0.0121845603222235
1.0,-0.3,-0.1,0.0155636898320453
1.3,-0.3,-0.2,0.0138692328265906
1.0,0.3,-0.1,0.0128640300440222
1.2,-0.2,-0.1,0.0142882753552627
0.9,0.1,0.2,0.0127955500835122
1.1,0.2,-0.2,0.0131837522119003
1.0,-0.1,-0.2,0.0146537650543577
0.8,-0.2,0.0,0.0143078515802645
1.2,-0.1,-0.1,0.0139024559311394
0.9,-0.2,-0.1,0.0147547890590329
1.1,-0.2,-0.2,0.0133396960433821
1.3,0.2,-0.2,0.0113496153462073
1.1,0.3,-0.2,0.0120591566430726
1.1,0.2,0.1,0.012683891222754
0.8,-0.1,0.2,0.013947318115391
1.0,0.1,0.1,0.0124205663189092
1.2,-0.3,-0.0,0.0147791184744657
1.2,0.1,0.3,0.0098312088078358
1.2,0.3,0.0,0.0094520697027834
1.3,-0.1,0.0,0.0116568355060692
0.8,-0.0,-0.2,0.0126546973344847
0.9,0.3,-0.1,0.0125240609049865
1.2,0.1,-0.3,0.0113112586341049
1.1,-0.2,-0.0,0.0158195251731193
1.0,-0.2,0.2,0.0136024853805676
0.8,-0.1,-0.1,0.01370790602082
0.8,0.2,-0.1,0.0130714895191417
1.3,-0.0,-0.1,0.0106023110253959
0.8,0.3,0.1,0.0128596493347598
0.9,-0.0,0.1,0.0145430605648953
0.9,-0.2,0.2,0.0152495298652267
1.2,0.3,-0.1,0.0094832390280268
1.2,0.3,-0.2,0.0096461340176972
0.9,0.1,-0.0,0.0137737628204163
1.3,-0.2,-0.2,0.0135073719403757
1.2,-0.2,0.1,0.0144713969497321
1.0,0.2,-0.1,0.0149233465203244
0.8,0.3,0.2,0.0109536885796625
0.7,-0.1,-0.1,0.0110891623503664
1.2,0.2,-0.0,0.0101954690177342
1.2,-0.0,-0.0,0.0148042797978742
1.0,0.3,-0.2,0.0102016799237156
0.9,-0.1,0.0,0.0142874945904087
1.3,0.0,-0.2,0.0100608054941484
1.2,-0.2,0.3,0.0116679601810393
1.0,0.2,-0.2,0.0127998938351359
1.0,0.0,-0.3,0.0126395118519322
0.9,-0.1,0.1,0.0149007966219828
1.2,0.0,0.1,0.0136083955280406
0.9,-0.3,-0.1,0.0132496648725864
1.1,-0.3,-0.1,0.0153433066151068
1.0,-0.4,-0.1,0.0123220093289101
1.0,-0.2,-0.1,0.0130950543157019
1.0,-0.3,-0.2,0.0133073616727326
1.0,-0.3,0.0,0.0134417264770685
0.9,-0.4,-0.1,0.0135443488970514
1.1,-0.4,-0.1,0.0140656767476526
1.1,-0.2,-0.1,0.0142169793961724
1.1,-0.3,-0.2,0.015655991121801
1.1,-0.3,0.0,0.0138725768549414
1.3,-0.3,-0.3,0.011961180539443
1.1,-0.4,0.0,0.0129027719666498
0.9,-0.3,-0.0,0.0140480384239877
1.2,-0.0,-0.1,0.0123151213188072
1.1,-0.3,-0.3,0.0156476008050152
1.0,-0.3,-0.3,0.0150088128049023
1.2,-0.3,-0.3,0.0135278839589896
1.1,-0.4,-0.3,0.0140368963292073
1.1,-0.2,-0.3,0.0141526651465459
1.1,-0.3,-0.4,0.0135170507005932
1.3,-0.3,-0.6,0.0100738459026344
0.9,-0.6,-0.2,0.0137618457297423
0.9,-0.3,-0.3,0.0148285990813596
0.8,-0.4,-0.3,0.0101257022462892
1.0,-0.4,-0.3,0.0141509910271251
1.0,-0.4,-0.2,0.0133140317933264
1.1,-0.5,-0.6,0.011451282321984
1.3,-0.1,-0.3,0.0115689199577178
1.3,-0.2,-0.3,0.0139861185100316
0.9,-0.1,-0.1,0.0143310688130642
1.2,-0.3,-0.2,0.0142466899243082
1.4,-0.4,-0.0,0.0100844200143854
1.4,-0.3,-0.6,0.0101488475596935
1.3,-0.5,-0.5,0.0122666030334615
0.9,-0.4,-0.4,0.0131210213785917
0.9,-0.0,-0.1,0.0132392215336614
1.2,-0.3,-0.4,0.0125742413076051
0.8,-0.5,-0.1,0.0138525519697646
1.1,-0.4,-0.5,0.0118954608434112
1.2,-0.2,-0.0,0.0130773918945158
1.2,-0.4,-0.5,0.0128135398616619
1.0,-0.5,-0.2,0.012559866832085
0.9,-0.5,-0.5,0.0125534506970016
1.0,-0.4,-0.0,0.0130299191803187
1.0,-0.1,-0.4,0.0127488307771582
1.0,-0.1,-0.5,0.0119736850247178
0.8,-0.1,-0.5,0.0121427600683526
1.2,-0.5,-0.5,0.0116456988452102
1.3,-0.2,-0.0,0.0128512585825054
0.8,-0.1,-0.6,0.0135573330439322
0.7,0.1,-0.1,0.0139783465863861
0.9,0.1,-0.1,0.0134705420771818
0.8,0.0,-0.1,0.0153554890583291
0.8,0.1,-0.2,0.0157377774495635
0.8,0.1,0.0,0.0130445713848932
0.7,0.4,-0.3,0.0119899524535784
1.0,0.1,-0.2,0.0113979475369188
0.9,0.3,0.0,0.0113273057146492
