c1,c2,c3,reward
1.0,0.0,0.0,0.0149756828470326
0.9,0.0,0.0,0.0142258830833409
1.1,0.0,0.0,0.0132575235532673
1.0,-0.1,0.0,0.0169122372522201
1.0,0.1,0.0,0.0137486195483639
1.0,0.0,-0.1,0.0159776272197207
1.0,0.0,0.1,0.0143697024002976
1.0,0.1,-0.1,0.0152106500495548
0.9,-0.1,0.0,0.0167065956567192
1.1,-0.1,0.0,0.0156374105927212
1.0,-0.2,0.0,0.0180370107296326
1.0,-0.1,-0.1,0.0173326930792778
1.0,-0.1,0.1,0.0155024031100277
1.0,-0.3,-0.2,0.0185098691204841
0.9,-0.3,-0.2,0.0188010101362899
1.1,-0.3,-0.2,0.017803347456367
1.0,-0.4,-0.2,0.019557138224415
1.0,-0.2,-0.2,0.016715962973808
1.0,-0.3,-0.3,0.0175593883126282
1.0,-0.3,-0.1,0.0184557689443673
1.0,-0.3,0.1,0.0163998893964747
0.9,-0.4,-0.2,0.0201462541877222
1.1,-0.4,-0.2,0.0190053167488833
1.0,-0.5,-0.2,0.0194525064689619
1.0,-0.4,-0.3,0.0190956974481319
1.0,-0.4,-0.1,0.0194494877949345
1.0,-0.5,-0.5,0.0216860941081459
0.9,-0.5,-0.5,0.0212989006182752
1.1,-0.5,-0.5,0.0216835853988312
1.0,-0.6,-0.5,0.0201955283799919
1.0,-0.4,-0.5,0.0207313278442596
1.0,-0.5,-0.6,0.0222306771449709
1.0,-0.5,-0.4,0.0210699799155084
1.3,-0.3,-0.4,0.0187263972367628
0.9,-0.5,-0.6,0.021933296127482
1.1,-0.5,-0.6,0.0232291111505834
1.0,-0.6,-0.6,0.0203294662861971
1.0,-0.4,-0.6,0.0226568125501022
1.2,-0.6,-0.4,0.0213392280787789
1.2,-0.5,-0.6,0.0236339127535501
1.1,-0.6,-0.6,0.0217729349119902
1.1,-0.4,-0.6,0.0217935829330803
0.9,-0.3,-0.6,0.0206661998122451
1.3,-0.5,-0.6,0.0223719408099318
1.2,-0.6,-0.6,0.0214848812524497
1.2,-0.4,-0.6,0.0244405492914252
1.2,-0.5,-0.5,0.0226377492933467
1.1,-0.3,-0.4,0.019283272257651
1.3,-0.4,-0.6,0.0231694264454154
1.2,-0.3,-0.6,0.0240295207236176
1.2,-0.4,-0.5,0.0223995818311608
1.4,-0.1,-0.4,0.018633208422235
0.9,-0.3,-0.5,0.0203133754914221
1.5,-0.4,-0.6,0.0192797978561779
1.2,-0.2,-0.6,0.023139198572559
0.9,-0.4,-0.3,0.0185327814847412
1.3,-0.3,-0.6,0.0236471259352072
1.4,-0.4,-0.6,0.0207289060454894
1.3,-0.1,-0.5,0.018495988582079
1.4,-0.2,-0.5,0.0183063096991968
1.1,-0.5,-0.4,0.021856172407021
1.4,-0.6,-0.4,0.0214758993048443
1.2,-0.6,-0.3,0.0211189279608135
1.5,-0.2,-0.6,0.0199355299226387
1.1,-0.1,-0.6,0.021424449439819
1.5,-0.6,-0.5,0.0197471862717625
1.2,-0.2,-0.5,0.0196033116788478
1.4,-0.3,-0.5,0.0214627198690843
1.2,-0.6,-0.5,0.0209088508601393
1.0,-0.1,-0.6,0.0209551761614602
1.3,-0.6,-0.4,0.0225475509801659
0.9,-0.3,-0.4,0.0185975399711349
0.9,-0.2,-0.6,0.0203284293846686
1.1,-0.3,-0.6,0.0221735196004716
1.3,-0.4,-0.4,0.0212499990550522
1.4,-0.3,-0.4,0.0190780853815651
1.4,-0.6,-0.6,0.0227437872595109
1.5,-0.6,-0.6,0.0196396810530313
1.4,-0.2,-0.6,0.022140229263671
0.9,-0.6,-0.6,0.0204978005348715
1.4,-0.6,-0.3,0.0224710876093578
1.3,-0.6,-0.6,0.0234035825895255
1.3,-0.6,-0.5,0.0225179705364958
1.0,-0.4,-0.4,0.0192569822170558
1.5,-0.3,-0.6,0.0182038251218776
1.5,-0.2,-0.4,0.0184265053347137
1.0,-0.6,-0.4,0.0220218987937033
0.9,-0.6,-0.4,0.0213447484644083
1.1,-0.6,-0.4,0.0215597373724474
1.0,-0.6,-0.3,0.0202188602666284
0.9,-0.4,-0.5,0.0187789671406177
1.1,-0.6,-0.2,0.0204760730389799
1.0,-0.6,-0.1,0.019606809795369
1.3,-0.6,-0.3,0.0219008130401257
0.8,-0.6,-0.6,0.0209997950703164
1.1,-0.6,-0.5,0.0208975468413055
1.2,-0.6,-0.2,0.020506842109111
0.8,-0.4,-0.2,0.0176902727592287
1.0,-0.5,-0.3,0.0211643024402785
0.8,-0.6,-0.3,0.0184856607043483
1.1,-0.3,-0.5,0.0208993110877801
0.9,-0.6,-0.3,0.0204169891657907
0.7,-0.6,-0.4,0.0193236290885916
0.8,-0.3,-0.5,0.0186630128444571
0.9,-0.4,-0.6,0.0202778289582767
0.8,-0.6,-0.4,0.0202078527623389
0.7,-0.6,-0.3,0.0200066949792521
0.8,-0.6,-0.5,0.0196801149413517
1.3,-0.4,-0.2,0.0207332114019037
0.9,-0.6,-0.5,0.0215235816663234
1.0,-0.5,-0.1,0.0180318966641796
1.1,-0.5,-0.3,0.0200281592055295
1.1,-0.6,-0.1,0.0198710038056594
1.1,-0.4,-0.1,0.017925065251953
0.9,-0.5,-0.2,0.0191703969044419
0.8,-0.3,-0.4,0.0185270633427774
0.9,-0.4,-0.1,0.018250146747912
0.8,-0.6,-0.2,0.0206046140054535
1.3,-0.6,-0.2,0.0213475834731895
0.7,-0.6,-0.5,0.0193211918499874
0.7,-0.6,-0.2,0.018534381961185
0.9,-0.6,-0.1,0.0192583113045209
0.7,-0.3,-0.3,0.0136068962691911
0.8,-0.5,-0.1,0.017711496585222
1.1,-0.6,-0.3,0.0213210538982052
1.3,-0.3,-0.2,0.0162414697951444
0.8,-0.6,-0.1,0.0206317226773942
0.9,-0.6,-0.2,0.0201924823708367
1.2,-0.5,-0.2,0.0197469337915986
0.8,-0.3,-0.1,0.0201825599884008
0.7,-0.3,-0.1,0.0153209675747699
0.9,-0.3,-0.1,0.0179379976689646
0.8,-0.4,-0.1,0.0189019666842536
0.8,-0.2,-0.1,0.0172735523246676
0.8,-0.3,-0.2,0.0203196678842775
0.8,-0.3,0.0,0.0173892948202311
0.8,-0.2,-0.2,0.0174598708673148
0.7,-0.3,-0.2,0.0182622370922018
0.8,-0.3,-0.3,0.0187658331669929
0.7,-0.1,-0.3,0.018695725090182
0.8,-0.1,0.1,0.0170185274019996
0.7,-0.4,-0.4,0.0180405771966839
0.8,-0.2,-0.3,0.0187684899404906
0.9,-0.5,-0.3,0.0183790006489381
0.7,-0.4,-0.0,0.0146402909395395
0.8,-0.5,-0.0,0.0166144523134514
0.7,-0.1,-0.4,0.0171006131523163
0.7,-0.5,-0.4,0.0176079866400164
1.0,-0.0,-0.2,0.0163748133853127
0.7,-0.6,0.1,0.0184232090776285
0.7,-0.0,-0.2,0.0189237022196514
0.8,-0.4,-0.3,0.0192504729841961
0.7,-0.0,-0.4,0.0158902788610921
0.7,-0.1,-0.2,0.0196986315092213
1.1,-0.2,-0.3,0.0172387835055899
0.8,-0.5,-0.3,0.0179187891416249
0.7,-0.5,-0.2,0.0195113723595041
0.7,-0.5,-0.1,0.0182682685396236
0.9,-0.2,-0.4,0.017799554261101
0.7,-0.4,-0.1,0.0154688281571448
0.8,-0.4,-0.0,0.0174057732490328
0.8,-0.4,-0.4,0.0187859128935472
0.8,-0.2,-0.4,0.0181640038566787
0.8,-0.1,-0.1,0.0168427203145577
1.0,-0.5,0.1,0.019003462456756538
0.8,-0.2,-0.5,0.016805063464581813
1.0,-0.3,-0.0,0.018599980832435314
0.9,-0.1,-0.4,0.018114299251690412
0.7,-0.2,-0.2,0.018218545389082075
0.7,-0.3,-0.4,0.015497990963687586
1.0,-0.1,-0.3,0.01672030709932957
1.1,-0.0,-0.2,0.015022366128794555
0.7,-0.3,0.1,0.015158589924108285
0.7,-0.5,0.1,0.01683565508320719
0.7,-0.3,-0.0,0.01805642328049929
