c1,c2,c3,reward
1.0,0.0,0.0,0.0350444862939088
0.9,0.0,0.0,0.0332080597185047
1.1,0.0,0.0,0.0376422671331148
1.0,-0.1,0.0,0.0356028159369229
1.0,0.1,0.0,0.0339364251707607
1.0,0.0,-0.1,0.033586051928984
1.0,0.0,0.1,0.0367879864025309
1.0,-0.3,0.3,0.0367160410359958
1.2,0.0,0.0,0.0371107519635377
1.1,-0.1,0.0,0.0359605093654667
1.1,0.1,0.0,0.0362159294114551
1.1,0.0,-0.1,0.0358014916778159
1.1,0.0,0.1,0.0371105578148875
1.4,0.3,-0.2,0.0421643354589874
1.3,0.3,-0.2,0.0414557435987464
1.5,0.3,-0.2,0.0478495885326542
1.4,0.2,-0.2,0.0414719786835231
1.4,0.4,-0.2,0.0465913440499855
1.4,0.3,-0.3,0.0441138758106633
1.4,0.3,-0.1,0.0435133577760744
1.5,0.5,0.1,0.0559950124404859
1.4,0.5,0.1,0.0520922378017628
1.5,0.4,0.1,0.0544635420333977
1.5,0.6,0.1,0.0569237799378599
1.5,0.5,0.0,0.0534581831941113
1.5,0.5,0.2,0.0569955073453254
1.4,0.6,0.4,0.0551400779600452
1.4,0.5,0.2,0.0513381989798593
1.5,0.4,0.2,0.0547485613365053
1.5,0.6,0.2,0.0590263057459426
1.5,0.5,0.3,0.0575870367604714
1.5,0.6,-0.0,0.0549311488860432
1.4,0.6,0.2,0.0554384146321205
1.5,0.6,0.3,0.057087806591959
1.5,0.3,0.1,0.052182206662677
1.5,0.4,-0.1,0.0506387879154793
1.3,0.6,-0.1,0.0494603880192005
1.3,0.6,0.4,0.0536188911886044
1.5,0.4,-0.0,0.0526079936549669
1.2,0.5,0.0,0.0454836205378523
1.3,0.6,0.0,0.0522404602492139
1.5,0.6,-0.1,0.0533894283980606
1.4,0.6,0.3,0.0549354036020259
1.3,0.6,0.2,0.0524706455427847
1.5,0.4,0.3,0.0545383181799922
1.5,0.5,0.5,0.0597251560677648
1.4,0.5,0.5,0.0551155247218765
1.5,0.4,0.5,0.0577480002735127
1.5,0.6,0.5,0.0592700959597074
1.5,0.5,0.4,0.0585282154945207
1.5,0.5,0.6,0.0595559860781785
1.5,0.3,0.6,0.0571675431930466
1.5,0.3,0.4,0.053995851604021
1.5,0.6,0.4,0.0587646572719634
1.5,0.4,0.6,0.0580003754250283
1.5,0.6,0.6,0.0606332281567484
1.4,0.6,0.6,0.0589203012858543
1.4,0.3,0.5,0.0517068514332531
1.4,0.5,0.6,0.0569670565677686
1.4,0.6,0.5,0.0584308342841632
1.3,0.6,0.6,0.056005910773236
1.4,0.4,0.5,0.0541561929582179
1.2,0.5,0.6,0.0488739654986689
1.3,0.3,0.6,0.049042147086201
1.5,0.4,0.4,0.0570263151467728
1.3,0.6,0.5,0.0529007692098416
1.2,0.6,0.4,0.0510972563678078
1.4,0.4,0.6,0.0554718153726494
1.2,0.4,0.6,0.0510005721067753
1.1,0.4,0.6,0.0446825015226966
1.3,0.4,0.6,0.0536743842638235
1.2,0.3,0.6,0.0484119962413577
1.2,0.4,0.5,0.0473220170051697
1.2,0.6,0.6,0.0541506062638526
1.1,0.6,0.6,0.0499831675246075
1.2,0.6,0.5,0.0509698026207095
1.0,0.5,0.6,0.0441521164843522
1.2,0.5,0.3,0.0477344162112656
1.1,0.5,0.3,0.0408828351493538
1.3,0.5,0.3,0.0494188840982484
1.2,0.4,0.3,0.0453037167839159
1.2,0.6,0.3,0.0488876397906955
1.2,0.5,0.2,0.046524692080571
1.2,0.5,0.4,0.0488397825170344
1.0,0.5,0.1,0.0403148917352305
0.9,0.5,0.1,0.0354776301595283
1.1,0.5,0.1,0.0444936309414392
1.0,0.4,0.1,0.0369727991712338
1.0,0.6,0.1,0.0429040189161382
1.0,0.5,0.0,0.0411520652058831
1.0,0.5,0.2,0.042728927558801
0.8,0.6,0.0,0.0404512006577293
0.7,0.6,0.0,0.0368174281722281
0.9,0.6,0.0,0.0389846199433287
0.8,0.5,0.0,0.0337710981331409
