c1,c2,c3,reward
1.0,0.0,0.0,0.0073463113632402
0.9,0.0,0.0,0.0059349232948932
1.1,0.0,0.0,0.0079274127371232
1.0,-0.1,0.0,0.0102000604771299
1.0,0.1,0.0,0.0067896389505279
1.0,0.0,-0.1,0.009502477688083
1.0,0.0,0.1,0.0073179215986618
1.2,0.0,0.2,0.0074009766441633
0.9,-0.1,0.0,0.0061398573798683
1.1,-0.1,0.0,0.0051920349810111
1.0,-0.2,0.0,0.0071674759194561
1.0,-0.1,-0.1,0.0072357538833327
1.0,-0.1,0.1,0.0027545932651488
1.1,-0.1,0.1,0.0083758352979362
1.1,-0.2,-0.3,0.0111739380674136
1.0,-0.2,-0.3,0.013366671155127
1.2,-0.2,-0.3,0.01382697979124
1.1,-0.3,-0.3,0.0119638157670433
1.1,-0.1,-0.3,0.0113078575647561
1.1,-0.2,-0.4,0.0164116722635753
1.1,-0.2,-0.2,0.0105067216507725
0.8,0.1,-0.3,0.0052227877460605
1.0,-0.2,-0.4,0.0132168122924989
1.2,-0.2,-0.4,0.01165248587393
1.1,-0.3,-0.4,0.01273612112408
1.1,-0.1,-0.4,0.0127952025576601
1.1,-0.2,-0.5,0.0133202737462861
1.0,-0.1,-0.4,0.0108759987032505
1.0,0.1,-0.4,0.0083930903912927
1.0,0.0,-0.3,0.0128958005487682
0.9,-0.3,-0.3,0.0117379972534042
1.4,-0.4,-0.2,0.0055467240978198
1.1,-0.1,-0.1,0.0125984378650893
0.8,-0.2,-0.6,0.0075188933904686
1.2,0.0,-0.6,0.0077647930986146
0.8,-0.4,-0.5,0.0066347779635551
1.3,-0.2,-0.2,0.0085478167983414
1.4,-0.4,-0.4,0.0079873982745367
1.1,-0.3,-0.2,0.0128257861681298
1.1,0.1,-0.1,0.0077727368770505
1.3,-0.2,-0.3,0.0123880750141799
0.9,-0.1,-0.5,0.0108440373107424
1.1,-0.1,-0.6,0.0138181499956315
1.1,-0.4,-0.6,0.0141436452311938
0.8,-0.1,-0.3,0.0100449954733622
0.9,-0.2,-0.4,0.0111357835192629
1.3,-0.3,-0.5,0.0126010817612557
0.9,-0.0,-0.2,0.0111211663779294
1.0,0.0,-0.6,0.010498735703252
0.8,-0.0,-0.4,0.007506159953935
1.3,-0.2,-0.6,0.0136000476324174
0.9,-0.2,-0.5,0.0106270997124489
1.0,-0.0,-0.4,0.0111280940023946
0.9,-0.3,-0.5,0.011412122717026
1.3,-0.0,-0.6,0.0127654871013361
1.4,-0.0,-0.6,0.0136882728662612
0.9,-0.4,-0.1,0.007418727854147
1.0,-0.1,-0.5,0.0141412506374878
1.0,-0.4,-0.4,0.012690195577608
0.9,-0.0,-0.5,0.0093372537660123
0.8,-0.3,-0.3,0.0065086801419936
0.9,-0.3,-0.1,0.0065149513517376
0.8,0.1,-0.6,0.0059103352496912
1.2,-0.2,-0.6,0.0129056636821935
1.3,-0.4,-0.6,0.0098750305232681
1.1,-0.4,-0.3,0.0085819009168231
1.3,-0.5,-0.3,0.0085543995408863
1.4,-0.3,-0.3,0.0079969269224671
1.2,-0.1,-0.2,0.0104709141761863
1.1,-0.5,-0.2,0.0070948504956451
1.1,-0.0,-0.6,0.0098303450455596
1.2,-0.4,-0.6,0.0099480932595535
0.8,-0.1,-0.6,0.0067361769727127
0.9,0.1,-0.4,0.0097787246778115
