c1,c2,c3,reward
1.0,0.0,0.0,-0.008829541635629
0.9,0.0,0.0,-0.0074873167389103
1.1,0.0,0.0,-0.0059833098669448
1.0,-0.1,0.0,-0.0033687933710919
1.0,0.1,0.0,-0.0073881333155904
1.0,0.0,-0.1,-0.0064459380680736
1.0,0.0,0.1,-0.0074672712658772
0.9,-0.1,-0.0,-0.0047873813657421
1.1,-0.1,0.0,-0.0066036786178891
1.0,-0.2,0.0,-0.004314923823051
1.0,-0.1,-0.1,-0.0058517208531057
1.0,-0.1,0.1,0.0001894634132711
0.8,-0.0,-0.1,-0.0060816791527552
0.9,-0.1,0.1,-0.0057279414990106
1.1,-0.1,0.1,-0.0079616789025067
1.0,-0.2,0.1,-0.0047805607987535
1.0,-0.1,0.2,-0.0053150897147125
1.3,-0.2,-0.0,-0.0092053822380752
0.8,-0.0,0.2,-0.0047593945556161
0.7,0.2,0.4,-0.0069308596128243
1.2,-0.4,-0.1,-0.0026141805799649
1.1,-0.4,-0.1,-0.0040413111199444
1.3,-0.4,-0.1,-0.0057053332305487
1.2,-0.5,-0.1,-0.0043551865807567
1.2,-0.3,-0.1,-0.0087243872579459
1.2,-0.4,-0.2,-0.0063598083272855
1.2,-0.4,0.0,-0.0059078602655525
1.1,-0.6,0.1,-0.01075150277433
1.4,-0.4,-0.1,-0.0071985182567797
1.3,-0.5,-0.1,-0.0026732654579806
1.3,-0.3,-0.1,-0.012196624275043
1.3,-0.4,-0.2,-0.0102371344719751
1.3,-0.4,0.0,-0.0050995038022325
1.3,-0.6,-0.2,-0.0033006376436025
1.4,-0.5,-0.1,-0.0048362465060488
1.3,-0.6,-0.1,-0.0043226739272843
1.3,-0.5,-0.2,-0.0064836306954734
1.3,-0.5,0.0,-0.0065336385749809
1.2,-0.6,0.2,-0.0073033150715883
1.4,-0.5,-0.0,-0.0026597895584263
1.5,-0.5,-0.0,-0.0050833996914803
1.4,-0.6,-0.0,-0.0065932542216414
1.4,-0.4,-0.0,-0.0036135582829154
1.4,-0.5,0.1,-0.0066373403796857
1.5,-0.6,-0.2,-0.0003366397851462
1.4,-0.6,-0.2,-0.0013096124863718
1.5,-0.5,-0.2,-0.0034870459706671
1.5,-0.6,-0.3,-0.0070324405552167
1.5,-0.6,-0.1,-0.0003326172614118
1.2,-0.6,0.1,-0.0081586778172837
1.4,-0.6,-0.1,-0.007267318034926
1.5,-0.5,-0.1,-0.000429419484773
1.5,-0.6,0.0,-0.0072733623078867
1.5,-0.5,0.1,-0.0036465412119448
1.5,-0.4,-0.1,-0.00875956952341
1.5,-0.3,-0.3,-0.0112143655321608
1.2,-0.5,-0.3,-0.0019988081732394
1.5,-0.3,-0.1,-0.0077965666710384
1.5,-0.5,0.2,-0.0063954186952936
1.2,-0.3,0.0,-0.0071469881523084
1.4,-0.6,-0.4,-0.0078989348446943
1.5,-0.3,0.1,-0.0132791698074056
1.5,-0.2,-0.1,-0.0155242619564666
1.5,-0.6,0.1,-0.0109731905924527
1.5,-0.3,-0.0,-0.0065556238051773
1.4,-0.3,-0.1,-0.0099197703126032
1.2,-0.3,0.1,-0.0069792390386696
1.4,-0.3,-0.0,-0.0132191084575573
1.5,-0.6,0.2,-0.0031920670146035
1.5,-0.5,-0.3,-0.0139356233066667
1.5,-0.4,0.2,-0.0080524784527251
1.3,-0.2,0.2,-0.0041127243609893
1.5,-0.4,0.1,-0.0122533246846546
1.5,-0.6,-0.4,-0.0137916047129796
1.5,-0.4,0.0,-0.0069415802515442
1.4,-0.6,-0.3,-0.0091104691460397
1.3,-0.5,0.2,-0.0114554860371578
1.5,-0.2,-0.3,-0.0124167487473731
1.5,-0.2,-0.0,-0.0147545547247594
1.3,-0.3,-0.0,-0.0083232284259476
1.2,-0.6,-0.1,-0.008069630442052
1.2,-0.4,0.1,-0.0076335201789453
1.5,-0.4,-0.2,-0.0082137689384144
1.5,-0.2,0.1,-0.0112414970121522
1.5,-0.3,0.2,-0.0126944294486881
1.3,-0.6,0.0,-0.0036426813489979
1.2,0.2,-0.1,-0.0147339440915641
0.9,-0.3,-0.1,-0.0006869653340792
0.8,-0.1,-0.1,-0.0027236798208174
0.8,-0.1,0.3,-0.0033748080980315
