c1,c2,c3,reward
1.0,0.0,0.0,-0.0232132960453967
0.9,0.0,0.0,-0.0156926457795447
1.1,0.0,0.0,-0.0315524009390645
1.0,-0.1,0.0,-0.028773172827045
1.0,0.1,0.0,-0.0221127600155784
1.0,0.0,-0.1,-0.0225291873665687
1.0,0.0,0.1,-0.0302494733928611
0.7,0.1,-0.1,-0.0135502841817126
0.9,0.1,0.0,-0.0170874072329356
1.1,0.1,0.0,-0.0293675777478752
1.0,0.2,0.0,-0.0209169244968446
1.0,0.1,-0.1,-0.0166737148689748
1.0,0.1,0.1,-0.0236536239992346
1.3,-0.1,-0.3,-0.0413425358248031
0.9,0.1,-0.1,-0.0122410836725029
1.1,0.1,-0.1,-0.0212100453070133
1.0,0.2,-0.1,-0.021162840120598
1.0,0.1,-0.2,-0.013947558653516
0.9,0.2,-0.5,-0.0165016672070062
0.9,0.1,-0.2,-0.0087199724061792
1.1,0.1,-0.2,-0.0209008498480841
1.0,0.0,-0.2,-0.0158702220928175
1.0,0.2,-0.2,-0.0164420440703765
1.0,0.1,-0.3,-0.0124300055312535
0.9,0.3,-0.3,-0.0243522476584877
0.8,0.1,-0.2,-0.0087915082808262
0.9,0.0,-0.2,-0.0098425581838352
0.9,0.2,-0.2,-0.0100548294522268
0.9,0.1,-0.3,-0.0121964373995785
0.8,-0.0,0.0,-0.0154519615404027
1.1,0.2,-0.4,-0.0262999581587086
0.9,0.3,-0.5,-0.0199153074760126
0.7,0.2,-0.4,-0.0130549596812858
0.7,-0.1,-0.4,-0.0161791585531467
1.1,0.3,0.0,-0.0272087231712362
0.9,0.4,-0.5,-0.017030068321829
0.9,-0.1,-0.1,-0.0172224187778123
1.0,0.0,-0.3,-0.0176397776237312
0.8,-0.2,-0.2,-0.0134632440170141
1.0,-0.1,-0.4,-0.0210295795726369
0.7,0.2,-0.2,-0.0143552929241726
1.1,0.4,-0.1,-0.0248561181537757
1.0,0.4,-0.2,-0.0283936843455385
0.7,0.2,0.0,-0.0105460199820812
0.9,0.3,-0.1,-0.0083483945560891
1.1,0.0,-0.4,-0.0266714601535335
1.0,0.3,-0.4,-0.0221538008307286
0.9,0.3,-0.2,-0.021383744862446
0.9,-0.0,0.1,-0.0242706709297043
0.7,-0.0,-0.3,-0.0160140669184111
0.8,0.3,-0.5,-0.0180668858716408
0.8,-0.2,-0.1,-0.0143573636316316
0.8,-0.1,-0.4,-0.0200379204467035
0.8,0.3,-0.1,-0.016683074755864
1.2,0.4,-0.3,-0.0327339357658836
0.7,-0.2,-0.1,-0.0211387451508272
0.9,-0.1,-0.0,-0.0203945506193584
1.2,0.3,0.1,-0.040290346368743
0.7,-0.2,-0.5,-0.0187301880391468
