c1,c2,c3,reward
1.0,0.0,0.0,-0.0040461277945298
0.9,0.0,0.0,-0.0011575626383873
1.1,0.0,0.0,-0.0057262345813574
1.0,-0.1,0.0,-0.0013894236759306
1.0,0.1,0.0,-0.0043766779649811
1.0,0.0,-0.1,-0.0068303479537862
1.0,0.0,0.1,-0.0053028152756684
0.8,-0.1,0.0,-0.001636109662456
0.9,-0.1,0.0,-0.0034084809463912
1.1,-0.1,0.0,-0.0077721981200593
1.0,-0.2,0.0,-0.0017904728885524
1.0,-0.1,-0.1,-0.0006380859722877
1.0,-0.1,0.1,-0.0038412726258125
0.9,0.1,-0.3,-0.0029576364372876
0.9,-0.1,-0.1,-0.0011123011636947
1.1,-0.1,-0.1,-0.0050846612098261
1.0,-0.2,-0.1,-0.0020532728557656
1.0,-0.1,-0.2,-0.0020323085685255
0.7,-0.0,0.2,-0.0067862072053407
0.9,-0.2,-0.1,0.0003807090731791
1.1,-0.2,-0.1,-0.0064068264954392
1.0,-0.3,-0.1,-0.0028402425438416
1.0,-0.2,-0.2,0.0019428577779523
1.2,-0.1,-0.2,-0.0028740926241524
0.7,-0.0,-0.2,0.0042289860293317
1.1,-0.5,-0.0,-0.0049477585971343
1.2,0.1,-0.2,-0.0085907604065025
0.8,-0.2,-0.1,0.0006307727778975
0.9,-0.0,-0.2,-0.0001814114737477
1.0,-0.3,-0.4,0.0039235026168093
0.9,-0.3,-0.4,0.0036824130786575
1.1,-0.3,-0.4,0.0029992268397795
1.0,-0.4,-0.4,0.0015029093824577
1.0,-0.2,-0.4,0.0008369807361715
1.0,-0.3,-0.5,0.0019592093237464
1.0,-0.3,-0.3,0.0009152400273229
0.9,-0.1,-0.2,-0.0011038771600097
1.2,-0.1,-0.5,-0.0029594868106437
0.8,-0.3,-0.2,0.001637880135304
1.3,-0.3,-0.5,-0.0100819356624218
0.9,-0.1,-0.3,0.0002593304161951
1.0,-0.2,-0.6,0.0004651482281712
0.8,-0.0,-0.2,-0.0002345957741101
1.3,-0.5,-0.2,-0.0078521934090076
1.2,-0.5,-0.2,-0.0050837325469578
1.3,-0.4,-0.5,-0.0111402039905233
1.2,-0.1,-0.6,-0.0031795828546398
1.2,-0.3,-0.6,-0.0050195469321121
1.0,-0.1,-0.5,0.0039846635636909
1.1,-0.2,-0.6,-0.0018102708728618
0.7,-0.3,-0.3,0.0023066878152465
1.1,-0.1,-0.4,-0.0016707426817608
1.1,-0.4,-0.2,0.0024254667825119
1.0,-0.4,-0.2,0.0020708283476376
1.2,-0.4,-0.2,-0.0025675727938258
1.1,-0.5,-0.2,-0.0017038682048477
1.1,-0.3,-0.2,-0.00121898539355
1.1,-0.4,-0.3,0.0007955821117657
1.1,-0.4,-0.1,-0.001188331199098
0.9,-0.6,-0.3,0.000604545566667
0.9,-0.6,0.1,-0.0075554448245613
1.3,-0.4,-0.1,-0.0057134005718884
0.9,-0.4,0.1,-0.0048195718055663
1.1,-0.2,-0.5,-0.0008248946527276
1.2,-0.1,0.1,-0.0079548198633869
1.2,-0.2,0.0,-0.0027202159663049
1.4,-0.2,-0.4,-0.0111035161909049
1.2,-0.6,-0.2,-0.0071294340195529
1.0,-0.3,-0.2,0.0005690696751783
1.1,-0.3,-0.5,-0.0022339975048751
0.9,-0.6,-0.2,0.0001271382613991
0.9,-0.5,-0.5,-0.0049821107099559
1.1,-0.6,-0.3,-0.0031813430868674
0.9,-0.3,-0.5,0.0025587326967177
1.3,-0.3,0.0,-0.0054510431972083
0.8,-0.4,-0.3,-0.0010503779725695
0.8,-0.6,-0.1,-0.0036144296585336
0.8,-0.6,-0.0,-0.0084850452608045
1.2,-0.1,-0.1,-0.0067802204681174
1.3,-0.1,0.1,-0.0090475557350392
1.1,-0.6,-0.5,-0.0084166222400701
0.8,-0.2,-0.2,0.0035365014665343
1.4,-0.6,-0.2,-0.0089638109380323
0.9,-0.6,-0.5,-0.0025694791956864
1.0,-0.5,-0.3,0.0003772361968357
0.8,-0.5,-0.0,-0.0055945505979144
0.9,-0.5,0.1,-0.0082433835071005
1.3,-0.3,0.1,-0.0069252187660453
