c1,c2,c3,reward
1.0,0.0,0.0,0.0103275394760186
0.9,0.0,0.0,0.0059647641881769
1.1,0.0,0.0,0.0144776488073933
1.0,-0.1,0.0,0.0134634699134015
1.0,0.1,0.0,0.0110419312556841
1.0,0.0,-0.1,0.0076593273491295
1.0,0.0,0.1,0.0109837077441401
1.1,0.2,0.1,0.0119971665325385
1.2,0.0,0.0,0.0091509656442611
1.1,-0.1,0.0,0.0116306755405715
1.1,0.1,0.0,0.0143043591677338
1.1,0.0,-0.1,0.0125328556237667
1.1,0.0,0.1,0.0143029186815101
0.9,-0.1,0.3,0.0040759292412127
0.9,-0.1,-0.2,0.000456479580393
1.2,0.2,-0.2,0.0173186009525862
1.1,0.2,-0.2,0.0174088181371439
1.3,0.2,-0.2,0.0081145600459365
1.2,0.1,-0.2,0.0132266109451057
1.2,0.3,-0.2,0.0132070186859031
1.2,0.2,-0.3,0.0101483602178983
1.2,0.2,-0.1,0.0128186846172332
1.3,0.3,-0.1,0.0156920787022083
1.3,0.4,-0.3,0.0120716326630885
0.9,-0.0,-0.3,-0.0010387706057706
1.2,0.4,-0.3,0.0092398840616003
1.5,-0.0,0.0,0.016528543798816
1.4,-0.0,0.0,0.0096895579974841
1.5,-0.1,0.0,0.0142927891523397
1.5,0.1,0.0,0.0176477537875862
1.5,-0.0,-0.1,0.0138197883351555
1.5,-0.0,0.1,0.0164976789886919
1.4,0.1,-0.1,0.0103764182052639
1.4,0.1,0.0,0.0122123558528833
1.5,0.2,0.0,0.0152229251834217
1.5,0.1,-0.1,0.015851595838794
1.5,0.1,0.1,0.0172327634029991
1.4,0.4,-0.0,0.0050866373245607
1.5,0.1,0.2,0.0146303702524819
1.3,0.1,-0.2,0.0087566612401152
1.5,-0.0,0.3,0.0137434020273645
1.5,-0.2,-0.1,0.0137436785911351
1.4,0.3,0.3,0.0078139754611887
1.4,0.4,-0.2,0.0075125192241353
1.5,-0.2,0.2,0.0181646566015474
1.5,0.2,0.2,0.0145149426994028
1.5,-0.1,0.3,0.0106535149809609
1.5,0.3,-0.3,0.0162496839661166
1.2,0.3,0.0,0.0142636448434978
1.5,-0.2,-0.0,0.0152678049180837
1.3,-0.1,0.1,0.0123393331737677
1.5,0.2,0.1,0.0144585100524534
1.5,-0.2,0.1,0.0125800967421877
1.2,-0.1,-0.0,0.0134091410181955
1.5,0.2,-0.1,0.0167831373204827
1.5,0.0,0.2,0.0141167442953934
1.4,-0.2,0.3,0.015934022719638
1.5,-0.1,-0.1,0.013359210478082
1.4,-0.0,-0.3,0.0133946394014377
1.4,0.3,0.1,0.0042710658798488
1.5,0.4,-0.3,0.0083090283920239
1.5,0.3,0.2,0.0113087635776815
1.5,0.1,-0.3,0.0108663368875206
1.5,-0.1,0.2,0.0129974321043259
1.5,0.3,-0.1,0.0110515644803909
1.2,-0.1,-0.2,0.0112068402625968
1.5,0.0,-0.2,0.0135440445439941
1.4,0.2,0.2,0.0101505412351471
1.5,0.2,-0.2,0.010868023905804
1.4,-0.2,-0.1,0.0125727815865551
1.2,0.1,-0.0,0.0146353164868019
1.3,0.0,-0.2,0.0078437375174625
1.5,0.3,0.1,0.0119453351635331
1.5,-0.1,-0.2,0.0106234105539573
1.2,-0.2,-0.3,0.0123362965046233
1.3,-0.1,0.0,0.0123103369242335
1.5,0.3,-0.0,0.0133605227772513
1.5,0.2,0.3,0.0117333754602526
1.5,-0.1,0.1,0.0155904189798113
1.5,-0.2,0.3,0.0136330065908572
1.5,0.3,0.3,0.0128380212362553
1.5,0.1,-0.2,0.0138777619141513
1.3,0.3,0.2,0.0111797124031135
1.4,-0.1,0.3,0.0112217112663962
1.4,-0.2,0.2,0.0134199175292027
1.5,-0.3,0.2,0.0151938731174517
1.4,-0.3,-0.0,0.0168115621166722
1.5,-0.4,0.5,0.0257618627987765
1.4,-0.4,0.5,0.0245378474405059
1.5,-0.5,0.5,0.0292465760085896
1.5,-0.3,0.5,0.0208286443019926
1.5,-0.4,0.4,0.0266526249636215
1.5,-0.4,0.6,0.0259670626449976
1.4,-0.5,0.2,0.0184731090617957
1.4,-0.5,0.5,0.0241629538658237
1.5,-0.6,0.5,0.0263671758030649
1.5,-0.5,0.4,0.026706812458235
1.5,-0.5,0.6,0.0277318200242764
1.3,-0.6,0.6,0.0233555132431323
1.3,-0.6,0.2,0.0154336354384542
1.5,-0.4,0.2,0.0201870624594497
1.5,-0.6,0.4,0.0238087972707459
1.2,-0.3,0.6,0.0158131723515029
1.5,-0.6,0.2,0.019378447729141
1.3,-0.3,0.3,0.0142566941351678
1.2,-0.5,0.4,0.0206822722764616
1.5,-0.6,0.3,0.0211835961431046
1.4,-0.3,0.5,0.0210120973438896
1.5,-0.6,0.6,0.0242894313549131
1.4,-0.6,0.3,0.0212216249889599
1.5,-0.2,0.5,0.0195402931202686
1.5,-0.3,0.3,0.0201982675208304
1.4,-0.2,0.6,0.0212506415782768
1.3,-0.3,0.4,0.011569405654538
1.3,-0.6,0.5,0.0242131255115994
1.5,-0.3,0.6,0.0276562501385556
1.2,-0.6,0.6,0.0221285298915277
1.4,-0.4,0.6,0.0255041527689214
1.3,-0.4,0.6,0.022971426847293
1.4,-0.5,0.6,0.0246566486907694
1.4,-0.3,0.6,0.02323376741553
1.3,-0.3,0.6,0.0207981333179916
1.4,-0.6,0.4,0.0199345553345479
1.2,-0.1,0.4,0.0094513215181143
1.1,-0.1,0.4,0.0061279865003573
1.3,-0.1,0.4,0.0081689533988046
1.2,-0.2,0.4,0.0127871366254347
1.2,0.0,0.4,0.0077339536370728
1.2,-0.1,0.3,0.0114137410443107
1.2,-0.1,0.5,0.0062935697602574
0.8,0.2,0.4,0.0079901375699899
1.0,-0.1,0.4,0.0014300994581714
1.1,-0.2,0.4,0.0087468234303443
1.1,0.0,0.4,0.0051826947926095
1.1,-0.1,0.3,0.010067999352523
1.1,-0.1,0.5,0.0063117669399781
1.0,-0.2,0.4,0.0150945577951878
1.1,-0.3,0.4,0.0082893003047276
1.1,-0.2,0.3,0.0116842694070336
1.1,-0.2,0.5,0.0080466776796617
1.3,0.1,0.5,0.0005203244204365
1.0,0.0,0.4,0.002688978253489
0.9,-0.3,0.5,0.0080937469534544
1.0,0.0,0.2,0.0095092568649747
0.9,0.0,0.2,0.0119145360048755
1.1,0.0,0.2,0.0089170625516538
1.0,-0.1,0.2,0.0102781065721265
1.0,0.1,0.2,0.0110923600788273
1.0,0.0,0.3,0.0015309596884404
0.9,0.1,-0.0,0.007245876350953
0.9,-0.1,0.2,0.0083901626072766
1.1,-0.1,0.2,0.0095045612278146
1.0,-0.2,0.2,0.007105617002453
1.0,-0.1,0.1,0.0112052156974467
1.0,-0.1,0.3,0.006828140921873
0.8,0.1,0.4,0.006881489442351
0.9,-0.3,0.4,0.0083260872511813
0.8,-0.2,0.4,0.0067454043633637
1.0,-0.2,-0.1,0.0099040668645847
1.1,-0.4,0.4,0.011252983563398
