c1,c2,c3,reward
1.0,0.0,0.0,-0.0008091878798027
0.9,0.0,0.0,-0.0001552464316872
1.1,0.0,0.0,-0.0026639048815844
1.0,-0.1,0.0,-0.0003197678922728
1.0,0.1,0.0,-0.0020226401045917
1.0,0.0,-0.1,-2.293593882295164e-05
1.0,0.0,0.1,-0.002467757678262
1.3,-0.2,0.0,-0.0054752416398021
1.1,-0.2,0.3,-0.0047601767851307
0.7,-0.3,0.1,0.0008154252914975
0.9,0.1,0.2,-0.0012830004556661
1.0,0.0,-0.3,-0.0028374035741003
1.3,0.1,-0.2,-0.0084660392625167
1.0,-0.2,0.1,-0.0027810824301297
0.8,0.3,0.1,-0.0049541940269907
1.0,-0.2,-0.1,-0.0013723987136561
1.1,0.2,-0.3,-0.0081382088063949
0.8,-0.1,0.2,-0.0031388333181615
1.1,0.2,-0.2,-0.0057466644903121
0.9,0.0,-0.1,0.0002888747231878
0.8,0.0,0.2,-0.0056489135572864
0.7,0.2,0.2,-0.0029648637773269
1.3,-0.1,0.2,-0.0099426544922779
1.2,-0.1,0.2,-0.0054973635788433
1.0,-0.1,-0.2,0.001566013272331
0.9,-0.1,-0.2,0.0002260425843443
1.1,-0.1,-0.2,-0.0027770089545182
1.0,-0.2,-0.2,0.0022429567605247
1.0,0.0,-0.2,-0.0015724944503248
1.0,-0.1,-0.3,0.0006660093348396
1.0,-0.1,-0.1,0.0002110633682766
0.7,-0.5,-0.3,0.0038492648853183
0.9,-0.2,-0.2,0.0012225353609136
1.1,-0.2,-0.2,-0.0006343826931336
1.0,-0.3,-0.2,0.0009308208625746
1.0,-0.2,-0.3,0.0001794634187819
1.3,-0.0,-0.4,-0.0093395430993017
1.2,-0.1,0.1,-0.0069937543177976
0.9,-0.3,-0.2,0.0019192863243957
1.3,-0.1,-0.1,-0.0081008737994571
0.7,-0.1,-0.0,-0.0022273324539564
1.1,-0.1,0.1,-0.0053199493588439
0.8,-0.3,-0.2,0.0021125857873787
1.1,-0.2,-0.1,-0.0017079093770464
0.9,-0.3,-0.1,-0.0001876998130552
0.8,-0.3,-0.3,0.0018066126341315
1.2,0.0,-0.5,-0.0090422941371231
1.3,-0.1,-0.2,-0.0080984778878935
1.2,-0.4,-0.4,-0.0033418697048761
0.8,-0.2,-0.1,9.18726713342137e-05
1.2,-0.2,-0.3,-0.0028110185237933
1.2,0.0,-0.2,-0.0042687277183274
0.9,0.1,-0.5,-0.0030588465081472
0.7,-0.0,-0.1,-0.0011174760568937
1.0,-0.4,-0.2,0.0002116065060409
0.9,-0.1,-0.3,-0.0022495732881384
1.2,-0.1,0.0,-0.0054617556611888
0.9,-0.5,0.0,0.0003195819520409
0.7,0.1,-0.2,-0.002860030292752
1.1,-0.3,-0.4,-0.0029859535807928
0.9,0.1,-0.4,-0.0040087849289503
1.1,-0.4,0.1,-0.0053986527962366
1.3,-0.1,-0.4,-0.0070371028304286
1.1,-0.4,-0.1,-0.0016426229620033
0.8,-0.2,-0.3,0.0006699863558011
1.3,-0.1,0.1,-0.006734491158673
0.9,-0.2,-0.3,0.0007768039834731
1.0,-0.3,-0.1,-0.0021291763943136
0.8,0.1,0.1,-0.0035193827368601
0.8,0.0,-0.2,0.0001988320418035
0.8,-0.4,-0.4,0.0014670210742448
1.2,-0.5,-0.1,-0.002823897303466
1.2,0.0,0.1,-0.0050507356638193
0.9,-0.2,0.0,0.0006924907648632
1.3,-0.3,-0.4,-0.0070089101131572
0.8,-0.3,0.1,0.0018494684966547
1.2,-0.0,-0.0,-0.0045289921000263
1.0,-0.5,-0.1,-0.0005955832436828
1.2,-0.3,0.1,-0.0084069340969229
1.0,-0.5,-0.3,0.003058194259098
0.9,-0.5,-0.3,0.0027657911451512
1.1,-0.5,-0.3,0.0003980610473203
1.0,-0.6,-0.3,0.0017948677458344
1.0,-0.4,-0.3,0.0017435662641941
1.0,-0.5,-0.4,0.00021954421035
1.0,-0.5,-0.2,0.0018915784304662
0.8,-0.4,-0.3,0.0025402975519356
1.1,-0.6,-0.0,-0.0025017346648991
1.1,-0.6,-0.6,-0.0015581884984512
0.7,-0.6,-0.2,0.0023894700306251
0.9,-0.5,-0.2,0.0024071465210302
