c1,c2,c3,reward
1.0,0.0,0.0,-0.0415685721356641
0.9,0.0,0.0,-0.0315668410595246
1.1,0.0,0.0,-0.0473404872535983
1.0,-0.1,0.0,-0.0398730045405427
1.0,0.1,0.0,-0.0422746266463036
1.0,0.0,-0.1,-0.0437467087134875
1.0,0.0,0.1,-0.0388915374915587
1.1,0.0,-0.1,-0.0493949199121356
0.9,0.1,0.0,-0.0329737657169294
1.1,0.1,0.0,-0.0509258629749307
1.0,0.2,0.0,-0.0443354732782919
1.0,0.1,-0.1,-0.0504811491227123
1.0,0.1,0.1,-0.0431858256533066
0.7,0.3,0.1,-0.0234495115256523
0.8,0.1,0.0,-0.0320976739191721
0.9,0.2,0.0,-0.0355499524166336
0.9,0.1,-0.1,-0.0365369288135667
0.9,0.1,0.1,-0.0401005783836198
1.1,0.3,0.0,-0.0462409657774671
0.8,0.1,-0.1,-0.0327547959378351
0.9,0.0,-0.1,-0.0405261082722044
0.9,0.2,-0.1,-0.0352938782014035
0.9,0.1,-0.2,-0.0402652883633554
0.8,0.0,0.1,-0.029827467677142
1.2,0.3,-0.4,-0.0636378190724335
1.0,0.4,-0.2,-0.0557330362729679
1.0,0.2,-0.4,-0.0536888087120163
0.7,0.3,-0.1,-0.0260706890485229
1.0,-0.1,-0.3,-0.0494396131213935
1.1,-0.1,-0.0,-0.0445059915997681
1.2,0.1,-0.3,-0.0630790157427576
0.7,-0.1,-0.3,-0.0351326546710653
1.0,0.3,-0.4,-0.0506294812664942
1.0,0.4,0.1,-0.0442401394885737
1.1,0.2,0.2,-0.0400504892497015
1.1,0.2,-0.2,-0.0568900395367763
0.8,-0.1,-0.4,-0.0464865639059256
0.9,-0.1,-0.4,-0.051565833991531
0.8,-0.0,-0.0,-0.0314909419345291
0.8,0.1,-0.3,-0.0420006883356713
0.8,0.4,0.2,-0.029041146115958
1.0,-0.2,0.2,-0.0311264200865395
0.8,0.2,-0.2,-0.0376373060280636
0.9,0.1,-0.4,-0.0472598044824078
1.0,0.4,-0.3,-0.050789131013063
1.2,0.4,-0.4,-0.063654630863119
0.8,-0.1,-0.1,-0.0304936661858808
0.7,-0.0,0.1,-0.0218312886995974
0.9,-0.2,-0.3,-0.0444838014296065
1.1,-0.2,0.1,-0.0406090291443772
0.8,0.1,-0.2,-0.0365304051901868
1.2,0.1,-0.1,-0.0570805673345831
0.8,-0.1,-0.3,-0.0442635599098858
1.1,0.2,-0.1,-0.0510019027370476
0.7,-0.1,-0.4,-0.0365138131272896
1.0,-0.1,0.2,-0.0367711618406195
0.8,0.4,0.0,-0.0356636332320796
0.7,-0.1,-0.2,-0.0320749954666575
0.8,0.2,0.1,-0.0345672866012588
1.1,-0.1,0.1,-0.0413909035394719
1.2,-0.1,-0.2,-0.0584953319397957
0.7,-0.0,-0.4,-0.0348025424759169
0.8,-0.0,-0.4,-0.0509460461578588
0.7,0.1,-0.4,-0.035952315681759
0.7,-0.0,-0.5,-0.0363008116209347
0.7,-0.0,-0.3,-0.0371636305923242
0.7,0.0,-0.6,-0.0333413693907062
0.8,0.0,-0.6,-0.0403050338097439
0.7,-0.1,-0.6,-0.035163375192564
0.7,0.1,-0.6,-0.0387739624923372
0.7,0.3,-0.6,-0.0399852908911287
0.9,0.2,-0.6,-0.0467909179737225
0.7,-0.3,-0.6,-0.0377984131286608
0.7,0.2,-0.3,-0.0356945202756402
1.0,-0.1,-0.6,-0.0557722370286128
0.7,-0.3,-0.5,-0.039790280195808
0.7,0.2,-0.6,-0.0398269846483232
0.7,-0.2,-0.4,-0.0380829132643418
0.7,-0.1,-0.5,-0.0356214891423549
0.7,0.2,-0.5,-0.0348601270129717
1.0,-0.2,-0.4,-0.0516081861552236
0.7,-0.2,-0.6,-0.0381278245652932
1.0,-0.2,-0.6,-0.054572539268607
1.0,-0.0,-0.6,-0.0553876325719046
0.8,0.2,-0.5,-0.0391974649268474
0.7,0.1,-0.5,-0.0393616193215579
0.7,-0.2,-0.3,-0.0327948887286484
0.8,-0.2,-0.3,-0.0421330136134126
0.7,-0.3,-0.3,-0.0369597202140474
