c1,c2,c3,reward
1.0,0.0,0.0,2.7406776949260747
0.9,0.0,0.0,2.911271139135128
1.1,0.0,0.0,3.682900764473588
1.0,-0.1,0.0,1.4306509290354512
1.0,0.1,0.0,2.6260091968084653
1.0,0.0,-0.1,1.5041945815068527
1.0,0.0,0.1,2.253833390492009
1.2,0.2,-0.2,1.5952409707654078
1.2,0.0,0.0,1.9557815473616804
1.1,-0.1,0.0,2.4770443607017025
1.1,0.1,0.0,1.211318073034234
1.1,0.0,-0.1,1.5642733680973884
1.1,0.0,0.1,1.1513211675719723
1.3,-0.1,0.1,1.855868240196332
1.0,-0.2,-0.3,1.42478860274865
1.3,-0.1,0.2,1.6078630190326828
1.3,0.3,-0.1,1.4977785476892642
1.1,0.3,0.3,2.919562359784298
1.2,-0.0,-0.1,2.2043891960569866
0.8,0.2,0.3,1.5977796907037476
1.4,-0.0,0.2,1.7678806233005468
1.3,-0.0,0.3,2.2486055979886856
1.2,-0.0,0.3,1.3989274569010757
1.4,-0.0,0.3,2.026288500104487
1.3,-0.1,0.3,1.4196604608409067
1.3,0.1,0.3,2.166202673341066
1.3,-0.0,0.2,1.7624935217964417
1.3,-0.0,0.4,1.7369165197392988
1.5,-0.1,0.2,1.6239573798740212
1.2,-0.1,0.1,2.321445433584967
1.4,-0.1,0.3,1.4856155113193343
1.1,-0.0,0.6,1.33127930678135
1.3,-0.0,0.0,2.347299320929325
1.2,0.1,0.1,2.9337964477465364
1.5,-0.3,0.1,1.530008272851061
1.3,0.0,0.6,1.2893954011887545
1.2,0.1,0.5,3.0707392675585305
1.2,0.1,0.3,1.866673173257119
1.1,0.2,0.4,1.237342189782953
1.4,0.3,0.6,1.02513651226512
1.5,0.2,0.5,0.8102849152338475
1.3,0.2,0.2,2.058960663408805
1.4,0.3,0.3,1.630988386847093
1.2,0.0,0.5,1.479997127258735
1.2,0.2,0.0,2.1213466459017543
1.3,0.2,0.1,1.8387455186301576
1.4,0.2,0.4,1.5412943195969009
1.2,0.3,0.5,2.2314973338425608
1.5,0.1,0.4,1.1479236934096744
1.5,-0.0,0.2,1.4340305187376745
1.2,-0.1,0.4,1.8864981764776645
1.5,-0.1,0.5,1.0567145979224624
1.5,0.1,0.0,1.2926222489241794
1.1,-0.3,0.6,1.0359805328101974
1.3,-0.3,0.0,2.0995890576165195
1.3,0.1,0.4,1.3357596861383796
1.2,-0.3,0.2,1.4987732362885786
1.4,0.2,0.1,1.3743138018568903
1.4,0.3,0.2,0.8659945163050119
1.3,-0.0,0.1,5.306006409226435
1.2,-0.0,0.1,1.327006665257814
1.4,-0.0,0.1,2.4841854287870704
1.3,0.1,0.1,2.0686907145932123
1.1,-0.3,-0.0,2.066342552081172
1.0,-0.3,0.3,1.7706439918438823
1.3,-0.2,0.2,2.1906526740509924
1.5,0.1,0.3,1.219348430442844
1.3,-0.0,-0.1,3.182777645828532
1.4,0.0,0.4,1.0405046033861824
1.2,0.2,0.1,1.799137983883726
1.3,0.1,0.2,2.151931405237718
1.5,-0.1,0.3,1.4946676888430728
1.4,-0.2,0.1,2.0318949459025912
1.2,0.1,0.4,1.8128638490144668
1.1,-0.0,0.4,1.550249361457767
1.4,0.1,0.0,1.7774019742795877
1.5,0.2,0.2,1.1854937396420222
1.4,-0.3,0.2,1.341027999343108
