c1,c2,c3,reward
1.0,0.0,0.0,0.4508978570305899
0.9,0.0,0.0,0.1163496641597936
1.1,0.0,0.0,0.1584091648397454
1.0,-0.1,0.0,0.6053218520854342
1.0,0.1,0.0,0.1309521602477905
1.0,0.0,-0.1,0.550925884503015
1.0,0.0,0.1,0.3877762676004418
1.0,0.1,0.2,0.1228134037677548
0.9,-0.1,0.0,0.3153477382994623
1.1,-0.1,0.0,0.2578820241364447
1.0,-0.2,0.0,0.3213377022294427
1.0,-0.1,-0.1,0.2402794968131917
1.0,-0.1,0.1,0.2649949975130873
1.2,-0.2,0.0,0.4470719162100329
1.1,-0.0,0.3,0.3023882478569631
0.7,-0.2,-0.2,0.2036188915687829
1.1,0.1,-0.1,0.564073332883082
1.0,0.1,-0.1,0.2134771658073553
1.2,0.1,-0.1,0.3104751339412364
1.1,0.0,-0.1,0.3163725445903116
1.1,0.2,-0.1,0.2795208294008094
1.1,0.1,-0.2,0.3210816316876332
1.1,0.1,0.0,0.2378002365028263
1.2,-0.2,-0.2,0.2365193877203626
0.8,0.2,-0.1,0.2308366334031953
0.9,0.3,0.0,0.2654565468451799
1.4,0.3,0.1,0.0771573293586794
0.9,0.2,-0.4,0.216946249237021
0.9,0.2,0.1,0.3668596512476199
1.1,0.1,-0.3,0.2992799493502995
1.0,0.2,-0.1,0.2945062379657106
1.1,-0.1,-0.1,0.2563285916718499
1.2,-0.1,-0.2,0.3229855621013925
1.2,0.1,-0.2,0.283727482832694
1.1,0.3,0.2,0.2272969575911708
0.8,-0.0,0.1,0.1896345344595012
1.1,0.2,0.0,0.4416278575819891
0.8,-0.2,-0.1,0.249220967778432
0.9,0.1,-0.2,0.2759698529641759
1.0,0.0,0.2,0.307703214284685
1.3,0.0,0.1,0.4881517228635508
1.2,0.0,0.1,0.1401336987838628
1.4,0.0,0.1,0.2218075811040533
1.3,-0.1,0.1,0.3850199074209798
1.3,0.1,0.1,0.5189928863805722
1.3,0.0,0.0,0.4455105746358878
1.3,0.0,0.2,0.3314700424811811
1.1,-0.1,0.3,0.2335420424575136
1.2,0.1,0.1,0.3072578636632986
1.4,0.1,0.1,0.1796103564633228
1.3,0.2,0.1,0.2750012401379961
1.3,0.1,0.0,0.3944346496356942
1.3,0.1,0.2,0.1586239670772719
1.1,0.2,0.2,0.2502540432806675
1.2,0.4,0.2,0.1578290889765477
1.3,0.2,0.2,0.2489762870118433
