c1,c2,c3,reward
1.0,0.0,0.0,0.3669677889981874
0.9,0.0,0.0,0.3057114834380294
1.1,0.0,0.0,0.3594395514975183
1.0,-0.1,0.0,0.2526840699234716
1.0,0.1,0.0,0.5006881339647775
1.0,0.0,-0.1,0.2276939033509944
1.0,0.0,0.1,0.4915024275705413
0.7,-0.1,0.1,0.7935020026882584
0.8,-0.1,0.1,0.6290590804504772
0.7,-0.2,0.1,0.7295929916623446
0.7,0.0,0.1,0.6274068869436468
0.7,-0.1,0.0,0.676091369563745
0.7,-0.1,0.2,0.8494217804045749
0.8,-0.1,0.2,0.7149384540596188
0.7,-0.2,0.2,0.8726579849455717
0.7,0.0,0.2,0.5354707895904663
0.7,-0.1,0.3,0.7833647796909983
0.8,-0.2,0.2,0.8208255523453574
0.7,-0.3,0.2,0.9447482095129932
0.7,-0.2,0.3,0.5038791065631075
0.9,-0.2,0.2,0.5263943997272825
0.8,-0.3,0.2,0.6903650660871316
0.8,-0.2,0.1,0.6715755808664633
0.8,-0.2,0.3,0.7373230334829666
0.9,0.1,0.3,0.4399765868293829
1.0,-0.1,0.5,0.433727098476156
0.8,-0.5,0.2,1.0172365621074035
0.7,-0.5,0.2,0.7739025060907534
0.9,-0.5,0.2,0.6519280280812589
0.8,-0.6,0.2,0.7162842576459945
0.8,-0.4,0.2,0.6156898633471747
0.8,-0.5,0.1,0.5413699811635558
0.8,-0.5,0.3,0.686543635645526
0.8,-0.5,0.4,0.9180571565735104
0.7,-0.4,0.0,0.8749957547536723
1.0,-0.6,0.4,0.5500256599366182
0.7,-0.6,0.0,0.7923017100718466
1.1,-0.6,0.4,0.6907070596566088
0.7,-0.6,0.1,0.9656703958621046
1.1,-0.3,0.2,0.4331138139397381
0.7,-0.5,-0.1,0.6546305341078857
1.0,-0.5,0.0,0.4739020924473276
0.8,-0.6,-0.1,0.5665362355038543
0.7,-0.3,0.4,0.6302589253657503
0.7,-0.6,0.4,0.566759668367542
0.9,-0.6,0.5,0.5211987738943222
1.1,-0.2,0.3,0.4865895338328535
0.7,-0.2,-0.0,0.7544470689878463
0.9,-0.5,0.4,0.7379102104449853
1.1,-0.4,0.3,0.5243767376468609
1.0,-0.4,0.3,0.3995925917446609
0.7,-0.5,0.4,0.7291583052233752
1.0,-0.6,0.1,0.4911871841328433
1.0,-0.5,0.3,0.4984805382273089
0.7,-0.6,0.2,0.8185069809461376
0.7,-0.6,0.5,0.3774691383940419
0.9,-0.6,0.3,0.5122684403293098
0.8,-0.6,0.1,0.9454560137232372
1.1,-0.6,0.3,0.534718151368262
1.1,-0.6,-0.1,0.5891485929989588
0.9,-0.4,0.1,0.4538444969639398
0.9,-0.4,0.4,0.7557879848028777
1.0,-0.6,-0.1,0.7612671271874825
1.1,-0.4,0.1,0.3521572375801249
0.7,-0.6,0.3,0.815065071597754
0.7,-0.3,0.3,0.8282307381938847
0.9,-0.5,-0.0,0.4979903551678815
0.7,-0.4,0.1,0.7825109055912344
0.8,-0.6,-0.0,0.6124190822250687
0.8,-0.6,0.4,0.984983507834826
0.7,-0.5,0.3,0.5428748807718896
0.8,-0.4,0.3,0.6027406508938961
1.0,-0.4,0.5,0.3936945336371669
0.7,-0.3,0.1,0.5098244191966091
0.8,-0.4,0.1,0.5569646941641531
0.7,-0.4,-0.1,0.6033060531791131
1.1,-0.6,0.5,0.5410377717865863
0.7,-0.5,-0.0,0.9343955308064654
0.8,-0.3,0.3,0.8864896019360525
0.7,-0.3,0.5,0.3950954065318967
0.7,-0.6,-0.1,0.605774773277566
0.8,-0.4,0.4,0.6704805460059142
1.0,-0.6,0.0,0.6108663848539874
0.8,-0.6,0.5,0.7274604842549292
0.9,-0.4,0.2,0.7534006771178211
0.7,-0.4,0.4,0.5738615656089572
1.0,-0.6,0.2,0.5155755772955474
0.9,-0.5,0.3,0.6331249843976919
1.0,-0.5,0.2,0.4094045780609108
0.9,-0.2,0.0,0.4385529219305275
0.9,-0.4,-0.0,0.9656626182661888
0.7,-0.2,0.4,0.8133508182644122
0.8,-0.6,0.3,1.0360207961625778
0.7,-0.4,0.2,0.7917393283662717
0.9,-0.6,0.1,0.5356329865871281
1.0,-0.6,0.3,0.7078566441116807
1.1,-0.4,0.6,0.3172551615159933
0.9,-0.6,0.6,0.6153602525392777
0.9,-0.6,0.4,0.5446137658047199
0.9,-0.6,0.0,0.5430815334398568
1.1,-0.4,0.5,0.4656917080247871
0.7,-0.5,0.5,0.52658467524355
0.7,-0.4,0.3,0.7561712513936614
1.1,-0.5,0.1,0.4817651335862543
0.9,-0.6,0.2,0.4853745972342883
0.8,-0.6,0.6,0.6971449986052353
0.7,-0.6,0.6,0.299590450710404
0.8,-0.5,0.6,0.5807900906279883
0.9,-0.4,0.6,0.5939217863030539
0.7,-0.5,0.6,0.4403811210931603
0.7,-0.3,0.6,0.5610048641894513
1.0,-0.4,0.6,0.6055449302545258
0.7,-0.4,0.5,0.6553494396801166
0.9,-0.5,0.6,0.7399729621841821
1.0,-0.5,0.6,0.6231489753238438
0.9,-0.5,0.5,0.6761692353443947
0.8,-0.4,0.5,0.7828643690048457
1.0,-0.5,0.4,0.6129561863965391
1.0,-0.6,0.5,0.5193715566744527
1.1,-0.6,0.6,0.4623943350276383
0.8,-0.3,0.6,0.4933392916753704
0.8,-0.3,0.5,0.5670544992832371
1.0,-0.6,0.6,0.4386680598374387
1.2,-0.6,0.6,0.4007916650903796
0.7,-0.4,0.6,0.459004320472794
1.2,-0.2,0.5,0.3855676118299846
1.0,-0.3,0.6,0.3178516419875756
0.8,-0.4,0.6,0.3424849896311732
0.8,-0.2,0.6,0.5176639409449593
1.1,-0.5,0.5,0.4816217962508551
1.1,-0.3,0.3,0.5397759718269224
1.2,-0.6,0.5,0.4888510355175684
1.0,-0.2,0.6,0.5003732915275276
1.2,-0.3,0.6,0.4320440991032251
1.1,-0.5,0.4,0.5004184206812402
0.8,-0.5,0.5,0.6818807199604321
0.9,-0.4,0.3,0.7539126241382702
0.9,-0.4,0.5,0.7187306849691045
1.1,-0.3,0.6,0.3206050954577322
