c1,c2,c3,reward
1.0,0.0,0.0,0.2114222599758683
0.9,0.0,0.0,0.4095203386987331
1.1,0.0,0.0,0.4312161155941049
1.0,-0.1,0.0,0.2655900349939525
1.0,0.1,0.0,0.1976484468107231
1.0,0.0,-0.1,0.1743123545930263
1.0,0.0,0.1,0.3360532145110875
0.9,0.1,0.3,0.2427870377305109
1.2,0.0,0.0,0.3644471547409741
1.1,-0.1,0.0,0.3633956250963516
1.1,0.1,0.0,0.2844873302708028
1.1,0.0,-0.1,0.099098136135159
1.1,0.0,0.1,0.4776788378747301
1.4,0.2,0.3,0.2368205054701205
1.2,0.0,0.1,0.4602618868738547
1.1,-0.1,0.1,0.3843477011341023
1.1,0.1,0.1,0.6044612858048499
1.1,0.0,0.2,0.2641091472081305
0.9,0.3,0.4,0.2297681263722994
1.0,0.1,0.1,0.2521342503749045
1.2,0.1,0.1,0.4549136152291682
1.1,0.2,0.1,0.4998520861997886
1.1,0.1,0.2,0.4339608016661599
1.0,-0.2,-0.1,0.4328592462913941
0.9,0.4,0.1,0.3366357659817216
0.9,0.4,0.3,0.0743841654097814
1.2,0.3,0.2,0.4047215375782042
1.2,0.3,0.3,0.2372090373471112
0.8,-0.2,0.2,0.2787766704309309
1.1,0.3,0.2,0.1815268717887707
1.2,-0.1,0.1,0.3837090357157073
0.9,-0.1,0.1,0.3080845201526904
1.0,0.3,0.4,0.367661701503346
1.2,0.2,0.4,0.1494298021696642
1.3,-0.1,0.1,0.2866953674913023
1.0,0.2,-0.0,0.2701635226955995
1.0,0.1,0.3,0.5366083891781945
1.2,0.2,0.1,0.3221121343082676
0.9,0.3,0.2,0.151828649627833
1.3,-0.1,-0.1,0.3251073009014394
1.2,0.3,0.1,0.4782584500171558
1.1,0.3,0.1,0.2955446768924361
1.3,0.3,0.1,0.4118282379259463
1.2,0.4,0.1,0.4346871804180409
1.2,0.3,0.0,0.5179938754780725
1.0,0.5,-0.2,0.1124226039144232
1.1,0.3,0.0,0.2882102027383561
1.3,0.3,0.0,0.3925689726575417
1.2,0.2,0.0,0.5372370590288795
1.2,0.4,0.0,0.3240257705373611
1.2,0.3,-0.1,0.3418922836104047
1.5,0.5,0.1,0.241993883721997
1.0,0.0,0.2,0.3943142120563307
1.3,0.0,-0.0,0.5738749729120944
1.4,0.0,-0.0,0.2356039517843464
1.3,-0.1,-0.0,0.2953311941505423
1.3,0.1,-0.0,0.2493044531733238
1.3,0.0,-0.1,0.3678033202897131
1.3,0.0,0.1,0.2963640546006183
1.1,-0.1,0.2,0.345782613934924
1.2,-0.2,-0.2,0.2685384573325549
1.3,-0.2,0.1,0.1978034577694131
1.3,0.3,-0.1,0.2069353313626477
1.5,-0.1,-0.0,0.1747338192911872
1.4,-0.2,-0.2,0.2734019289308485
1.5,0.0,-0.2,0.3703828072416076
1.2,-0.2,-0.3,0.2804512570682113
1.4,0.1,-0.1,0.3027422631324717
1.3,-0.2,-0.3,0.2074862217719565
1.3,0.2,0.3,0.3176571956816515
1.4,0.2,0.1,0.2240954472091647
1.2,-0.0,0.2,0.5089610438670074
1.1,-0.2,-0.2,0.1906852398152838
1.3,-0.0,-0.2,0.276132945158604
1.5,-0.3,-0.3,0.2401854363369123
1.4,0.1,0.2,0.1339208794107855
1.1,-0.1,-0.3,0.2206033737571378
1.1,-0.2,0.0,0.2879017299306614
1.5,-0.1,-0.1,0.1049433327234315
1.3,-0.3,0.3,0.2522682679408811
1.5,0.1,-0.1,0.3287697382007772
1.4,-0.2,0.1,0.2580180158114751
1.5,-0.1,-0.2,0.1823909284442319
1.4,-0.1,-0.2,-0.0197532970339607
1.4,0.2,-0.1,0.3195279233170344
1.2,0.1,0.2,0.4975947436401202
1.5,-0.3,0.2,0.2541425717680016
1.5,0.3,0.1,0.0432179069778174
1.5,-0.1,-0.3,0.2495202422787769
1.1,-0.1,-0.2,0.196268021948453
1.4,-0.1,0.0,0.1410900222640793
1.5,-0.2,-0.1,0.213248577101325
1.5,0.1,0.2,0.325013370733696
1.2,-0.0,-0.2,0.1684008713769416
1.4,0.3,-0.0,0.2520495076165963
1.5,0.2,0.0,0.3062585355535243
1.4,-0.1,-0.1,0.2707763291849488
1.3,-0.1,0.2,0.2650037322475731
1.1,0.2,0.0,0.2347391433190974
1.3,-0.2,0.0,0.2661915159938201
1.1,0.1,-0.1,0.3018507036630471
1.5,0.2,0.2,0.3559204432654396
1.1,-0.0,-0.2,0.2504076057292467
1.4,-0.1,0.3,0.0972184324593619
1.5,0.2,-0.3,0.3630736305308202
1.5,-0.2,0.1,0.5313209189887654
