c1,c2,c3,reward
1.0,0.0,0.0,1.4020938331869572
0.9,0.0,0.0,2.0824646882412057
1.1,0.0,0.0,1.730120313554139
1.0,-0.1,0.0,1.036461338870263
1.0,0.1,0.0,2.191400861904582
1.0,0.0,-0.1,2.8110141825642336
1.0,0.0,0.1,1.5370098581391152
0.9,0.0,-0.1,1.5592307528667182
1.1,0.0,-0.1,1.2467556383839633
1.0,-0.1,-0.1,2.0534104307354983
1.0,0.1,-0.1,1.5011853635741084
1.0,0.0,-0.2,1.792466382534463
0.8,0.2,-0.2,1.1017685688330885
0.9,0.2,-0.3,1.6059402555613485
0.7,0.2,-0.1,0.7378149985772184
1.3,-0.3,-0.0,1.2850470368286788
1.2,0.0,0.0,1.1802870605307705
1.1,-0.0,0.1,1.4247236776860797
0.9,-0.1,-0.3,1.995657513740553
1.2,0.1,-0.3,0.9456846188741774
1.2,-0.3,-0.1,0.8564345763139461
1.0,0.3,-0.3,1.0797509938179493
0.7,-0.2,0.0,0.6642404178761889
0.9,0.3,0.0,1.0490121375960442
1.1,0.2,0.0,1.4358852350171958
0.9,0.2,0.0,1.5274754599343454
1.1,0.3,-0.0,0.8496744983181959
1.3,-0.2,-0.2,1.1027281878841442
1.3,-0.0,0.1,1.0977918844792585
0.8,-0.2,-0.3,1.2842666340680584
0.8,0.1,-0.3,2.251857285711832
1.0,0.1,0.1,1.1362140418610516
0.8,0.1,-0.4,1.4198212440207376
0.8,0.2,-0.1,1.113320737529742
0.7,-0.3,-0.0,0.6841983133480969
1.1,-0.2,0.1,1.4412154122301963
0.8,0.1,0.1,1.256394246980544
0.8,0.2,0.0,1.7559524935980777
1.1,0.2,-0.3,1.1334450661959596
1.1,0.1,-0.0,1.360770728684711
1.1,-0.3,-0.0,1.408502679953045
1.0,0.2,-0.1,1.071461333389993
1.2,0.2,-0.3,1.114854951382737
0.8,-0.0,-0.2,1.3912913817921386
1.0,0.2,0.0,1.0983512056409828
1.1,-0.1,-0.1,1.3102386648091735
1.1,0.2,-0.4,1.7788637569066743
0.9,-0.2,-0.1,1.5228678785714385
0.9,0.3,-0.3,0.7599366132500865
1.1,0.1,0.1,1.8602070143660991
1.2,0.1,0.1,1.5402234422755614
1.2,-0.2,-0.3,1.403551193426551
0.8,-0.2,0.1,0.7010670880368428
0.8,-0.1,0.2,1.0586861368135756
1.2,0.1,-0.2,1.7707089578886936
0.7,0.0,0.2,0.6946933796290903
0.8,-0.0,-0.1,1.1673678299720616
1.3,0.1,-0.4,1.6587282835059656
1.0,-0.2,0.1,1.5754631759747322
1.1,-0.3,0.1,1.0058589006922674
0.9,-0.3,-0.2,1.6855591091748616
1.0,-0.3,-0.0,1.1655964895244415
1.0,0.2,0.2,1.0948615338892853
1.1,0.3,-0.3,0.6965710843606668
1.2,-0.1,0.1,1.87461479453706
1.3,-0.2,-0.0,1.4710808839303402
1.1,-0.2,0.0,1.1008530107825665
0.8,-0.1,0.0,1.2213601985245612
0.7,0.1,-0.0,1.2010526678195403
1.1,0.3,-0.1,0.9749394037432878
1.1,0.2,-0.2,1.137660336880355
1.2,-0.2,0.2,1.861860076317128
0.8,0.0,0.1,1.0229610637758777
1.0,0.2,-0.2,1.2732422252560454
0.8,-0.1,-0.1,1.5825324600743649
1.1,0.0,-0.2,1.4006628073300105
1.1,-0.1,0.0,1.119577075961233
1.2,-0.1,0.0,1.0961460725250842
1.1,-0.3,-0.2,1.58430813049958
0.8,-0.1,-0.3,1.7472793343784476
0.9,0.2,0.1,1.1617895259304047
0.8,0.2,-0.3,1.332555441892459
1.3,0.0,-0.2,2.3820578883704875
1.1,-0.2,-0.1,1.5176984017327266
0.9,-0.1,-0.2,1.9438665487833249
0.8,-0.2,0.2,0.8531574654116916
0.8,0.3,0.2,1.3072451110585168
0.9,-0.3,0.2,1.4508439191819025
1.3,0.3,0.0,1.0521921342561542
1.2,-0.1,-0.3,1.159940397594216
1.0,-0.2,-0.3,1.147595067817012
0.7,0.1,0.1,1.21089794954635
0.7,-0.0,-0.1,1.5504599026368484
1.2,-0.2,-0.2,1.1327534781908934
1.0,-0.2,-0.2,1.4862175865645382
1.3,-0.3,-0.3,1.1076458475173656
