c1,c2,c3,reward
1.0,0.0,0.0,-0.0435842701082436
0.9,0.0,0.0,-0.0427566717707661
1.1,0.0,0.0,-0.0485900593900729
1.0,-0.1,0.0,-0.0416067265441124
1.0,0.1,0.0,-0.0462618577942097
1.0,0.0,-0.1,-0.0445735908587301
1.0,0.0,0.1,-0.0434704132037092
0.9,-0.0,-0.2,-0.0423746943813281
0.9,-0.1,0.0,-0.0406698475123496
1.1,-0.1,0.0,-0.0440593732579304
1.0,-0.2,0.0,-0.0414621544257046
1.0,-0.1,-0.1,-0.0427090101572081
0.9,-0.2,0.0,-0.04294247660979
1.1,-0.2,0.0,-0.0431397954161752
1.0,-0.3,0.0,-0.0383908803946329
1.0,-0.2,-0.1,-0.0391271275056882
1.0,-0.2,0.1,-0.0411436659879708
0.7,-0.1,0.2,-0.0384404897748607
0.9,-0.3,0.0,-0.036241951952951
1.1,-0.3,0.0,-0.0395080493905906
1.0,-0.4,0.0,-0.0401660901497921
1.0,-0.3,-0.1,-0.0384585254138996
1.0,-0.3,0.1,-0.0407695751724159
0.8,-0.5,-0.2,-0.035643325273726
1.0,-0.0,-0.2,-0.0459112108026508
1.0,-0.5,-0.0,-0.0409374589142892
1.1,-0.6,-0.1,-0.0432043239826545
1.0,-0.6,-0.1,-0.0413673041622444
1.2,-0.6,-0.1,-0.044141685016368
1.1,-0.5,-0.1,-0.0423675666516137
1.1,-0.6,-0.2,-0.0401625625209553
1.1,-0.6,0.0,-0.0446231143002845
1.5,-0.5,-0.0,-0.0538586193174682
1.4,-0.5,-0.0,-0.0519317165805879
1.5,-0.6,-0.0,-0.0542532611352987
1.5,-0.4,-0.0,-0.055005284056284
1.5,-0.5,-0.1,-0.0544281135757186
1.5,-0.5,0.1,-0.0538062724953965
1.5,-0.6,-0.3,-0.0575408755576759
1.4,-0.5,-0.1,-0.0521834400745961
1.5,-0.6,-0.1,-0.0545098344496364
1.5,-0.4,-0.1,-0.0536465733080999
1.5,-0.5,-0.2,-0.0551845190535961
1.3,-0.2,-0.1,-0.049602438138822
1.4,-0.4,-0.1,-0.0518394346264741
1.5,-0.3,-0.1,-0.0529553477716639
1.5,-0.4,-0.2,-0.0540641106512629
1.5,-0.6,-0.2,-0.0580733358528808
1.5,-0.3,-0.2,-0.0568424953761035
1.3,-0.5,-0.2,-0.0488572512016825
1.2,-0.4,-0.1,-0.0451433781447636
1.4,-0.6,0.0,-0.0513504772771503
1.5,-0.5,-0.3,-0.0557561573221751
1.5,-0.2,-0.2,-0.053756070981909
1.5,-0.1,-0.3,-0.058822679783748
1.4,-0.3,-0.4,-0.0520246524886943
1.5,-0.6,-0.4,-0.0599866751458719
1.4,-0.4,0.1,-0.0525788475315959
1.5,-0.5,-0.4,-0.0584924441536055
1.4,-0.5,-0.4,-0.054292176317708
1.5,-0.4,-0.4,-0.0571721047922351
1.5,-0.5,-0.5,-0.0582189287818266
1.2,-0.2,-0.1,-0.0444068955175634
1.4,-0.4,-0.4,-0.0547682878536984
1.5,-0.3,-0.4,-0.0573055381432191
1.5,-0.4,-0.5,-0.0599592277249789
1.5,-0.4,-0.3,-0.056649200962307
1.4,-0.5,-0.6,-0.0553629298920353
1.4,-0.6,-0.6,-0.0544433154259458
1.5,-0.3,-0.6,-0.0621171622707792
1.2,-0.5,-0.2,-0.0457274445350058
1.3,-0.1,-0.4,-0.0536341016665284
1.3,-0.4,-0.2,-0.0491044911969173
1.4,-0.4,-0.6,-0.056606886754034
1.5,-0.3,-0.5,-0.0621546840732131
1.2,-0.1,-0.6,-0.0566300959225802
1.3,-0.4,-0.1,-0.0487322799152314
1.5,-0.2,-0.6,-0.0600790295125012
1.5,-0.6,-0.5,-0.0633528675832862
1.3,-0.6,-0.6,-0.0516856556777375
1.5,-0.5,-0.6,-0.0605407654057514
1.4,-0.6,-0.5,-0.0553573043454664
1.3,-0.1,-0.5,-0.0561321505800295
1.5,-0.1,-0.6,-0.0642664864792093
1.5,-0.6,-0.6,-0.0599387488859663
1.3,-0.3,-0.5,-0.0518363158682368
1.3,-0.4,-0.4,-0.050419971433427
1.3,-0.5,-0.6,-0.053469707173166
1.3,-0.1,-0.2,-0.0486543821308355
1.3,-0.6,-0.2,-0.0477709625248865
1.2,-0.6,-0.2,-0.0431265404920791
1.4,-0.6,-0.2,-0.053377056342058
1.3,-0.6,-0.3,-0.048514558916829
1.3,-0.6,-0.1,-0.0506601258102511
1.1,-0.6,-0.3,-0.0398236285991477
1.2,-0.6,-0.3,-0.0435096506874662
1.0,-0.5,-0.1,-0.0392961066076505
1.2,-0.5,-0.3,-0.0443103504779394
1.2,-0.6,-0.4,-0.0444495659847925
1.0,-0.4,-0.1,-0.0378966621266046
1.0,-0.5,-0.5,-0.0416796830813676
