c1,c2,c3,reward
1.0,0.0,0.0,-0.0674082272766926
0.9,0.0,0.0,-0.0649221523960141
1.1,0.0,0.0,-0.0703242011577052
1.0,-0.1,0.0,-0.0609745839378656
1.0,0.1,0.0,-0.0707888517687246
1.0,0.0,-0.1,-0.0612361788534023
1.0,0.0,0.1,-0.0686526505045131
1.3,-0.2,-0.2,-0.0618017269201769
1.2,-0.2,-0.2,-0.0607450179844045
1.4,-0.2,-0.2,-0.0622339385370548
1.3,-0.3,-0.2,-0.0597876636437255
1.3,-0.1,-0.2,-0.0669130896940336
1.3,-0.2,-0.3,-0.0604037247918708
1.3,-0.2,-0.1,-0.0609488790689449
1.5,-0.3,-0.2,-0.0631914911249611
1.4,-0.3,-0.2,-0.0587757085247986
1.5,-0.4,-0.2,-0.067580515925597
1.5,-0.2,-0.2,-0.0654811623585465
1.5,-0.3,-0.3,-0.0684433537756214
1.5,-0.3,-0.1,-0.0650933140532303
1.5,-0.2,-0.3,-0.0696854694953644
1.4,-0.2,-0.3,-0.0577738617141544
1.5,-0.1,-0.3,-0.0666162105859227
1.5,-0.2,-0.4,-0.0645830298244974
1.3,-0.0,-0.5,-0.0687764180634255
1.4,-0.1,-0.3,-0.0623686948901215
1.5,0.0,-0.3,-0.0677603024270179
1.5,-0.1,-0.4,-0.0656062841224185
1.5,-0.1,-0.2,-0.0663414990890881
1.5,-0.1,-0.0,-0.0697589326237336
1.5,-0.1,-0.1,-0.0676411308110071
1.5,0.2,-0.3,-0.0771954936541747
1.4,-0.1,-0.0,-0.0675871343780589
1.5,-0.4,-0.3,-0.0646098439044946
1.5,-0.4,-0.5,-0.0645973684419296
1.2,0.2,-0.3,-0.0733659898854995
1.5,-0.2,-0.5,-0.0658504992924046
1.5,-0.4,-0.4,-0.0643438745217257
1.4,-0.4,-0.4,-0.0655957311046143
1.5,-0.5,-0.4,-0.0628604630682163
1.5,-0.3,-0.4,-0.0642721532621236
1.4,-0.5,-0.5,-0.0646084620852387
1.4,-0.5,-0.4,-0.0646023407284413
1.5,-0.6,-0.4,-0.0677542682480557
1.5,-0.5,-0.5,-0.0632862647887418
1.5,-0.5,-0.3,-0.0692414097155382
1.2,-0.4,-0.6,-0.0626430198889654
1.5,-0.6,-0.5,-0.0644246240533788
1.5,-0.6,-0.6,-0.0632442827260013
1.2,-0.6,-0.3,-0.0587093957189759
1.5,-0.6,-0.2,-0.0642772471637222
1.5,-0.6,-0.1,-0.0618465355532298
1.4,-0.4,-0.5,-0.0616571161541217
1.4,-0.3,-0.3,-0.0612734493070323
1.5,-0.3,-0.5,-0.0638341598082543
1.5,-0.3,-0.6,-0.0653101594278126
1.2,-0.4,-0.5,-0.0611961077411315
1.3,-0.4,-0.5,-0.0626632421908291
1.2,-0.6,-0.6,-0.0567988185988449
1.4,-0.4,-0.3,-0.0672779448686737
1.3,-0.6,-0.6,-0.0619122045653052
1.2,-0.4,-0.4,-0.0555093433615698
1.3,-0.5,-0.5,-0.0642550377108709
1.5,-0.4,-0.6,-0.06297474254106
1.5,-0.5,-0.6,-0.0632433622296282
1.4,-0.6,-0.6,-0.0643710302715077
1.4,-0.4,-0.2,-0.0640081771606453
1.2,-0.6,-0.2,-0.0565060323778646
1.2,-0.3,-0.5,-0.0562384230698733
1.3,-0.3,-0.6,-0.0636517112722902
1.3,-0.4,-0.2,-0.0620648738658309
1.5,-0.6,-0.3,-0.0619309901241829
1.5,-0.2,-0.6,-0.0624326180168321
1.3,-0.6,-0.2,-0.0611382117120279
1.2,-0.2,-0.6,-0.0582189215447396
1.3,-0.3,-0.5,-0.0618670930356918
1.4,-0.5,-0.6,-0.0624992659476513
1.4,-0.4,-0.6,-0.0633508105597794
1.3,-0.6,-0.4,-0.0571852076778408
1.2,-0.5,-0.3,-0.0548311598047589
1.3,-0.5,-0.2,-0.0644672184585976
1.2,-0.5,-0.5,-0.0587771206377116
1.4,-0.6,-0.2,-0.0615615471219301
1.4,-0.5,-0.2,-0.065062711596172
1.4,-0.6,-0.3,-0.0641061485539726
1.4,-0.6,-0.1,-0.0616017163662975
1.5,-0.6,-0.0,-0.0642386019566428
1.3,-0.6,-0.0,-0.0596539171087367
1.2,-0.6,-0.0,-0.0554977639434339
1.4,-0.6,-0.0,-0.0605370318485257
1.3,-0.5,-0.0,-0.0614478533050715
1.3,-0.6,-0.1,-0.0609491854634605
1.3,-0.6,0.1,-0.0578174284998599
1.3,-0.3,0.0,-0.0650522704634498
1.1,-0.6,-0.0,-0.0575461762639253
1.2,-0.5,-0.0,-0.0598557950407741
1.2,-0.6,-0.1,-0.0575372820816288
1.2,-0.6,0.1,-0.0643737530357386
1.3,-0.4,-0.1,-0.0637729293919879
1.1,-0.4,0.1,-0.0623259610336649
1.4,-0.3,0.2,-0.0651922868269596
0.9,-0.5,-0.1,-0.0599317702804168
1.3,-0.5,0.3,-0.0604128475875843
1.2,-0.5,0.2,-0.0655572365551149
1.4,-0.5,0.2,-0.0750497304621046
