c1,c2,c3,reward
1.0,0.0,0.0,-0.0324053926231976
0.9,0.0,0.0,-0.0301178725464074
1.1,0.0,0.0,-0.0340108338180428
1.0,-0.1,0.0,-0.030991764332453
1.0,0.1,0.0,-0.0367087661196119
1.0,0.0,-0.1,-0.0342267521515722
1.0,0.0,0.1,-0.0316257214083
0.9,0.1,0.0,-0.0334155755294586
1.1,0.1,0.0,-0.035527067399668
1.0,0.2,0.0,-0.0357819927999824
1.0,0.1,-0.1,-0.034564975645911
1.0,0.1,0.1,-0.0373297544651044
1.0,-0.1,0.3,-0.0321905726335357
0.8,0.1,0.0,-0.0345260377862108
0.9,0.2,0.0,-0.034841340648993
0.9,0.1,-0.1,-0.0319479087900401
0.9,0.1,0.1,-0.0329416776043954
1.2,0.2,0.2,-0.0399225039954205
0.8,0.1,-0.1,-0.0294158065544874
0.9,0.0,-0.1,-0.0310452492100222
0.9,0.2,-0.1,-0.0321882823343765
0.9,0.1,-0.2,-0.0315249161802459
0.7,0.0,-0.2,-0.0262969514951163
1.1,0.2,-0.4,-0.036267127552552
1.0,0.2,0.1,-0.0339645826694816
0.9,0.3,0.1,-0.0358778508655665
0.8,0.2,-0.4,-0.0317243261663449
1.0,-0.2,-0.3,-0.0329809458944575
0.9,0.1,-0.3,-0.0306084637474168
1.0,-0.1,-0.3,-0.0343014699607823
0.8,0.1,0.2,-0.0351108653467178
1.2,-0.1,0.0,-0.038108361372821
0.7,0.3,-0.4,-0.0286595281458632
0.7,-0.1,-0.4,-0.0277495056586898
0.8,0.0,-0.4,-0.0290444659116546
1.1,0.2,-0.1,-0.0365979220085385
0.9,-0.1,0.1,-0.031022471290732
0.7,-0.2,-0.2,-0.0297012269186871
1.2,0.2,0.1,-0.0408843904490425
0.7,0.2,-0.0,-0.0325130116645639
0.9,-0.1,-0.2,-0.0308773767672035
0.7,0.3,-0.1,-0.0297022688003501
0.9,-0.2,-0.1,-0.0307490241756056
0.8,0.3,-0.3,-0.0299662803127233
0.8,0.2,-0.1,-0.0315590364841909
0.7,-0.1,0.0,-0.0275735543796885
1.1,-0.1,-0.1,-0.0345987279314619
0.7,0.1,-0.1,-0.0312771224132451
0.7,0.2,-0.1,-0.0301239200048819
0.7,-0.1,0.2,-0.0317795366188361
0.7,0.1,-0.3,-0.0281515946257233
1.0,-0.2,0.0,-0.0321281529736736
1.2,0.1,0.0,-0.0404536307674473
1.0,0.2,-0.3,-0.0339655749618036
0.7,-0.0,-0.3,-0.027728798347667
1.2,-0.0,-0.3,-0.0390985348033548
1.2,0.1,-0.3,-0.0384904563778402
1.0,-0.2,0.2,-0.0297267310833267
0.8,0.2,-0.3,-0.0290009344957018
1.0,0.3,0.1,-0.0358399424554616
1.2,-0.1,-0.4,-0.0390643694592699
1.1,0.1,-0.3,-0.0334207337925815
0.9,0.3,-0.2,-0.0312043378604415
1.2,-0.2,-0.2,-0.0377884509844761
1.1,0.4,-0.3,-0.0369406761010105
0.7,-0.2,-0.1,-0.0298320072784536
0.7,-0.1,-0.3,-0.0280871214377136
1.0,-0.2,0.1,-0.0332556280780094
1.2,-0.2,-0.4,-0.0373323757767652
0.7,-0.2,-0.0,-0.0300178678343518
1.0,0.1,-0.3,-0.0335143586392326
0.7,0.2,-0.4,-0.028345839258631
1.2,0.2,-0.1,-0.0389909772408284
0.7,0.0,0.1,-0.0314428805725918
0.9,0.4,-0.3,-0.0323115425609619
1.1,0.3,-0.2,-0.03606694593508
0.9,-0.0,-0.3,-0.0300101814172592
1.1,0.3,-0.0,-0.0354946952327259
0.8,0.3,-0.1,-0.0313295302973204
1.1,0.2,0.2,-0.0375813742859034
1.2,0.4,-0.2,-0.0418302908233886
0.8,-0.0,0.0,-0.0322005936026929
0.9,-0.1,-0.0,-0.030979864596885
1.1,-0.2,-0.1,-0.0332588895951024
0.7,0.2,-0.3,-0.0282697227878789
1.1,0.0,0.2,-0.0363858745139325
0.8,0.4,0.1,-0.034910618057452
1.1,0.2,-0.2,-0.0364700009362083
0.7,0.3,0.1,-0.0344168816998944
1.0,-0.0,-0.3,-0.0330855611495526
0.9,-0.1,-0.4,-0.0314490542065844
1.0,-0.1,0.1,-0.0322411821837254
0.7,0.3,0.2,-0.0356188275717137
1.1,0.2,-0.0,-0.035148078109387
0.9,-0.2,-0.2,-0.0312092114438688
0.7,0.4,0.2,-0.038799544092685
0.7,-0.0,0.0,-0.0307256726308952
0.7,0.3,-0.3,-0.0273385692593142
0.7,0.4,-0.3,-0.0289256698976231
0.7,0.3,-0.2,-0.0291029837942117
1.0,0.4,-0.3,-0.0319175528650895
0.8,0.4,-0.3,-0.0311823460639901
0.7,0.5,-0.3,-0.0304333481849241
0.7,0.4,-0.4,-0.030440887535031
0.7,0.4,-0.2,-0.0308104768692339
0.7,0.6,-0.0,-0.0370773771765481
0.8,0.5,-0.2,-0.03294962127561
0.8,0.4,-0.5,-0.0325924811825518
0.7,0.4,-0.5,-0.0280174865975814
0.9,0.4,-0.5,-0.0357339024019772
0.8,0.3,-0.5,-0.0315129014140185
0.8,0.5,-0.5,-0.0332479393003579
0.8,0.4,-0.6,-0.0349434087142407
0.8,0.4,-0.4,-0.031828752464074
0.7,0.3,-0.5,-0.0312500482815182
0.7,0.5,-0.5,-0.0320846196528276
0.7,0.4,-0.6,-0.0323703161355026
0.7,0.6,-0.6,-0.0306111752031988
0.7,0.6,-0.3,-0.0313695770799497
0.7,0.2,-0.6,-0.0294396167442443
0.7,0.6,-0.5,-0.033034521583665
1.0,0.6,-0.4,-0.0365032489447958
0.9,0.4,-0.6,-0.0347795314614766
1.0,0.2,-0.6,-0.0385062542033294
0.7,0.1,-0.6,-0.0306748293250023
0.9,0.4,-0.2,-0.0349624839493846
0.8,0.1,-0.6,-0.0310240619506866
0.8,0.3,-0.6,-0.0321101693933978
0.9,0.5,-0.6,-0.0370847644379696
1.0,0.6,-0.3,-0.0354139578558066
0.9,0.6,-0.2,-0.0352163549837797
0.7,0.5,-0.2,-0.0341024916620145
0.7,0.6,-0.4,-0.0305657238635117
0.9,0.3,-0.5,-0.0322656709558786
1.0,0.6,-0.6,-0.0396775484641174
0.9,0.6,-0.4,-0.0363810086767662
0.9,0.4,-0.4,-0.0342268173879183
0.7,0.5,-0.6,-0.0318644508745549
0.7,0.3,-0.6,-0.030769498689044
0.9,0.6,-0.6,-0.0387070811549556
1.0,0.1,-0.2,-0.0340592177163301
0.7,0.5,-0.4,-0.0314752490950585
0.8,0.2,-0.5,-0.0329139917042166
0.8,0.6,-0.3,-0.0334083562683588
0.9,0.1,-0.5,-0.0326869066943864
1.0,0.4,-0.6,-0.0370075937297975
1.0,0.4,-0.4,-0.0353347154720953
0.9,0.6,-0.3,-0.0342227489642487
0.7,0.2,-0.2,-0.0288187299431863
0.8,0.0,-0.2,-0.029835708431444424
0.7,-0.1,-0.2,-0.02957311149341662
0.7,0.1,-0.2,-0.02910720478573524
0.7,0.0,-0.1,-0.02855808962044546
1.0,-0.1,-0.2,-0.03140018792819661
0.8,-0.1,-0.2,-0.02923586972135388
0.9,-0.3,0.0,-0.03326783217709082
0.9,0.0,0.1,-0.02965673433107926
0.8,-0.2,-0.2,-0.029073391227123692
1.0,-0.1,-0.5,-0.03654689180031358
0.8,-0.3,0.0,-0.029043073559224707
0.7,-0.2,-0.5,-0.032501844153622186
0.7,-0.1,-0.5,-0.03248928424901643
0.7,-0.3,-0.2,-0.030541574117314094
0.8,-0.2,-0.1,-0.029246132347736594
0.8,0.2,0.1,-0.03339257171958484
0.7,-0.2,-0.4,-0.030485357282058544
0.8,0.1,0.1,-0.03332703018665211
0.8,-0.2,-0.3,-0.03088520321255514
0.8,0.1,-0.3,-0.028230286435370774
0.9,-0.1,-0.3,-0.030506900097805552
0.8,-0.3,-0.4,-0.03202878848282993
0.7,-0.3,-0.1,-0.02801284387359792
0.8,-0.2,-0.4,-0.029112077824626575
