c1,c2,c3,reward
1.0,0.0,0.0,-0.0686906594544916
0.9,0.0,0.0,-0.0680530206073007
1.1,0.0,0.0,-0.0721303196700138
1.0,-0.1,0.0,-0.0705831697105063
1.0,0.1,0.0,-0.0726365906695481
1.0,0.0,-0.1,-0.0727674039467444
1.0,0.0,0.1,-0.0730683305518723
1.1,0.1,-0.4,-0.0697112577202831
1.0,0.1,-0.4,-0.0661968378976426
1.2,0.1,-0.4,-0.0717782865140363
1.1,0.0,-0.4,-0.0689842899572411
1.1,0.2,-0.4,-0.073737445339115
1.1,0.1,-0.5,-0.0689098132975361
1.1,0.1,-0.3,-0.0788965750249304
1.5,0.0,-0.3,-0.0715940826390634
1.4,0.0,-0.3,-0.0704007092129902
1.5,-0.1,-0.3,-0.0681300969427174
1.5,0.1,-0.3,-0.0769288756136083
1.5,0.0,-0.4,-0.0715724271518286
1.5,0.0,-0.2,-0.0733278793802632
1.5,0.1,-0.2,-0.0763317760456265
1.4,0.0,-0.4,-0.0709475811996935
1.5,-0.1,-0.4,-0.0661583717824425
1.5,0.1,-0.4,-0.0743329258810608
1.5,0.0,-0.5,-0.0702481230059756
1.5,0.3,-0.6,-0.0712249739592262
1.4,0.1,-0.4,-0.0733744605538194
1.5,0.2,-0.4,-0.075599825600782
1.5,0.1,-0.5,-0.0714430047802725
1.5,0.2,-0.3,-0.0837490322084725
1.5,0.3,-0.3,-0.0883114347995917
1.5,0.3,-0.1,-0.0884199254391476
1.4,-0.2,-0.6,-0.0668986596186967
1.2,0.1,-0.5,-0.0713646021633719
1.5,-0.2,-0.3,-0.061989318238338
1.5,0.2,-0.5,-0.0741361357409946
1.4,0.2,-0.3,-0.0840857532714745
1.2,0.3,-0.6,-0.0758257538726232
1.3,0.0,-0.6,-0.0660239450234701
1.2,0.1,-0.6,-0.0720864728786188
1.5,0.1,-0.6,-0.0695975009512793
1.4,0.1,-0.6,-0.0710654507214453
1.5,0.0,-0.6,-0.0683101999802514
1.5,0.2,-0.6,-0.0738285491777827
1.3,0.3,-0.5,-0.082499334896854
1.5,0.4,-0.6,-0.073403226330845
1.5,-0.1,-0.6,-0.0671722416617024
1.5,-0.1,-0.5,-0.0702778667400607
1.2,-0.2,-0.6,-0.063008116482789
1.2,-0.1,-0.6,-0.0644492682972999
1.5,0.3,-0.5,-0.0799806687516008
1.4,-0.1,-0.5,-0.0645613788822782
1.5,-0.2,-0.6,-0.067709326373682
1.3,0.2,-0.6,-0.071837056152732
1.2,-0.0,-0.6,-0.0689668247011309
1.3,-0.0,-0.3,-0.0729032149537213
1.3,0.4,-0.5,-0.0830186116338957
1.5,0.4,-0.5,-0.0744903266875643
1.5,-0.2,-0.4,-0.0677807405888563
1.5,0.4,-0.4,-0.0802123276253058
1.3,0.1,-0.4,-0.0750449286030196
1.2,0.4,-0.6,-0.0773024535325509
1.2,-0.1,-0.4,-0.0624626196550699
1.4,0.4,-0.5,-0.0769266873439517
1.3,-0.1,-0.5,-0.0651245099463144
1.5,0.4,-0.3,-0.0822162304629655
1.4,-0.1,-0.6,-0.0653214624714368
1.4,-0.0,-0.6,-0.0680611841894082
1.3,0.3,-0.3,-0.0842050289721215
1.3,0.1,-0.5,-0.0738437933225347
1.3,-0.2,-0.3,-0.0626318854046801
1.4,-0.2,-0.3,-0.0645283320697861
1.5,-0.3,-0.3,-0.0648079868743858
1.5,-0.2,-0.2,-0.0664426426281181
1.5,-0.3,-0.5,-0.0678380630344262
1.4,-0.4,-0.0,-0.0655589514715511
1.5,-0.4,-0.4,-0.066393549334362
1.5,-0.4,-0.2,-0.0621582591295581
1.5,-0.2,-0.5,-0.0679546344796081
1.3,-0.3,-0.4,-0.061732548243165
1.4,-0.5,-0.5,-0.0642021698683586
1.3,-0.2,-0.5,-0.0639986340588907
1.4,-0.1,-0.0,-0.0682964479181623
1.2,-0.2,-0.4,-0.0615530137773975
1.5,-0.5,-0.3,-0.060414328595159
1.5,-0.3,-0.4,-0.0700185222728485
1.3,-0.4,-0.4,-0.0588558861760533
1.4,-0.2,-0.1,-0.0674192817804571
1.5,-0.5,-0.6,-0.0660456209030615
1.5,-0.2,-0.1,-0.070406043538502
1.3,-0.3,-0.1,-0.0633821883413704
1.5,-0.1,-0.0,-0.069513577427857
1.3,-0.1,-0.2,-0.067084676466166
1.5,-0.3,-0.1,-0.0656158911846087
1.5,-0.1,-0.2,-0.0694312642142728
1.4,-0.3,-0.1,-0.0670147569894571
1.5,-0.0,-0.1,-0.073439136910454
1.3,-0.4,-0.3,-0.0611554872880144
1.2,-0.4,-0.3,-0.0596054116549893
1.4,-0.4,-0.3,-0.0662544891043743
1.3,-0.5,-0.3,-0.0634952933836122
1.3,-0.3,-0.3,-0.060471944241122
1.3,-0.4,-0.2,-0.0619667909536146
1.4,-0.3,-0.0,-0.0717281291435973
1.1,-0.4,-0.3,-0.0597025919959483
