c1,c2,c3,reward
1.0,0.0,0.0,-0.0754778746444505
0.9,0.0,0.0,-0.0774863149978853
1.1,0.0,0.0,-0.075582145922898
1.0,-0.1,0.0,-0.073274769985022
1.0,0.1,0.0,-0.069915956902177
1.0,0.0,-0.1,-0.0725843999879871
1.0,0.0,0.1,-0.0702669957708375
1.0,0.1,-0.2,-0.0734937831765395
0.9,0.1,-0.2,-0.0679070926280357
1.1,0.1,-0.2,-0.0667548403066915
1.0,0.0,-0.2,-0.0675304045922046
1.0,0.2,-0.2,-0.070514787234316
1.0,0.1,-0.3,-0.0668577750257072
1.0,0.1,-0.1,-0.0717758685686304
1.1,0.2,-0.1,-0.0776179649536556
1.2,0.1,-0.2,-0.0718687915577139
1.1,0.0,-0.2,-0.0714773542455107
1.1,0.2,-0.2,-0.0735622400866449
1.1,0.1,-0.3,-0.0687379775414042
1.1,0.1,-0.1,-0.0718485371632729
0.9,-0.0,-0.1,-0.0662270056806313
1.3,0.1,-0.2,-0.0789906368928338
1.2,0.0,-0.2,-0.0760463244296337
1.2,0.2,-0.2,-0.0762604712334667
1.2,0.1,-0.3,-0.0736894713642356
1.2,0.1,-0.1,-0.07607924982902
1.3,-0.1,-0.4,-0.0671233348979722
1.2,-0.1,-0.4,-0.0673540977586055
1.4,-0.1,-0.4,-0.0683791066935196
1.3,-0.2,-0.4,-0.0646802171199921
1.3,0.0,-0.4,-0.0710988942833547
1.3,-0.1,-0.5,-0.0626614066314098
1.3,-0.1,-0.3,-0.0716283576191611
1.4,-0.2,-0.5,-0.0709667489395666
1.3,-0.2,-0.5,-0.0644403868142081
1.5,-0.2,-0.5,-0.0700648270645295
1.4,-0.3,-0.5,-0.0658179899060583
1.4,-0.1,-0.5,-0.0687640466026826
1.4,-0.2,-0.6,-0.0687396182973647
1.4,-0.2,-0.4,-0.0695562275286126
1.5,-0.2,-0.4,-0.0691231369508705
1.5,-0.3,-0.4,-0.0694893328420727
1.5,-0.1,-0.4,-0.0700689255835368
1.5,-0.2,-0.3,-0.076272313949579
1.5,-0.2,-0.6,-0.0735322882027955
1.2,0.0,-0.5,-0.065202031711063
1.3,-0.3,-0.2,-0.0672494258375669
1.5,0.1,-0.3,-0.0728404023210965
1.5,-0.3,-0.5,-0.0698820789806178
1.5,-0.4,-0.5,-0.0701749808986466
1.5,-0.3,-0.6,-0.0704990366144712
1.5,-0.5,-0.5,-0.0688869027964453
1.3,-0.4,-0.5,-0.0655799829861797
1.5,-0.1,-0.5,-0.0681673638169096
1.2,-0.0,-0.4,-0.067290568470255
1.4,-0.4,-0.3,-0.0636226917021302
1.5,-0.1,-0.6,-0.0705805956847041
1.3,-0.0,-0.3,-0.0703016299926097
1.3,-0.4,-0.4,-0.0659332835524063
1.4,-0.4,-0.6,-0.071477992763141
1.5,-0.0,-0.5,-0.0715869724244227
1.5,-0.2,-0.2,-0.0708877363196424
1.2,-0.2,-0.3,-0.0625615931228993
1.5,-0.6,-0.2,-0.0652903737143951
1.4,-0.4,-0.4,-0.0666029438750456
1.3,-0.5,-0.6,-0.064929435051528
1.5,-0.0,-0.6,-0.0712267525225027
1.5,-0.6,-0.5,-0.0689038919694031
1.4,-0.5,-0.3,-0.0666859490737117
1.5,-0.5,-0.6,-0.0698579809618144
1.2,-0.3,-0.3,-0.0669275215528028
1.5,-0.5,-0.3,-0.071771289132394
1.3,-0.6,-0.6,-0.0669099122366797
1.5,-0.4,-0.6,-0.0691284340785045
1.4,-0.5,-0.6,-0.0675186412372001
1.5,-0.1,-0.3,-0.0706376171421137
1.3,-0.4,-0.3,-0.068594014521054
1.5,-0.1,-0.2,-0.0664316037345322
1.3,-0.1,-0.6,-0.0643371931723409
1.5,-0.6,-0.4,-0.0698989472998257
1.4,-0.3,-0.3,-0.0652296590887501
1.5,-0.0,-0.3,-0.0705625966752803
1.5,-0.6,-0.6,-0.0683870944212541
1.2,-0.1,-0.3,-0.0686024976838961
1.3,-0.5,-0.5,-0.0635394996578729
1.5,-0.3,-0.2,-0.0680162674898053
1.4,-0.6,-0.6,-0.0673112640048967
1.3,-0.6,-0.2,-0.0614226348668088
1.3,-0.0,-0.5,-0.0640608876230035
1.4,-0.3,-0.4,-0.0668823165587701
1.2,-0.3,-0.5,-0.0602409746990598
1.3,-0.3,-0.5,-0.0619245464898099
1.5,-0.3,-0.3,-0.0684458892109237
1.3,-0.3,-0.4,-0.064584635040866
1.4,-0.4,-0.5,-0.0699601698491627
1.4,-0.3,-0.6,-0.0654506258175455
1.2,-0.3,-0.6,-0.0623902602030122
1.3,-0.3,-0.6,-0.0656970587510692
1.4,-0.5,-0.5,-0.0696321262401611
1.3,-0.2,-0.3,-0.0648153635950446
1.2,-0.5,-0.6,-0.0627961280269914
1.1,-0.4,-0.4,-0.0621285342444257
1.4,-0.1,-0.6,-0.0668212065315314
1.2,-0.3,-0.4,-0.0622200690183188
1.1,-0.5,-0.6,-0.0590820423445204
1.2,-0.2,-0.6,-0.0676602292255787
1.4,-0.6,-0.5,-0.069473461066845
1.2,-0.4,-0.6,-0.062562602789239
1.1,-0.1,-0.3,-0.0636731778711309
1.3,-0.5,-0.4,-0.0658395110952486
1.2,-0.1,-0.6,-0.0618654787308401
1.2,-0.5,-0.4,-0.0650024959515906
1.1,-0.3,-0.3,-0.0583260187434278
1.2,-0.4,-0.4,-0.0601381199056066
1.2,-0.6,-0.6,-0.0602915704424697
1.1,-0.6,-0.6,-0.0606401963127354
1.2,-0.6,-0.5,-0.0607609455098332
1.0,-0.6,-0.6,-0.0627783480335592
1.3,-0.6,-0.5,-0.0631781925344293
1.3,-0.6,-0.4,-0.0640735540782037
1.1,-0.6,-0.5,-0.0593320761808379
1.0,-0.6,-0.5,-0.0605205256987208
1.1,-0.5,-0.5,-0.0612113961284608
