c1,c2,c3,reward
1.0,0.0,0.0,-0.072824874198427
0.9,0.0,0.0,-0.0703915288139416
1.1,0.0,0.0,-0.0772214994878085
1.0,-0.1,0.0,-0.0730709444030034
1.0,0.1,0.0,-0.0774579255907661
1.0,0.0,-0.1,-0.078085248689889
1.0,0.0,0.1,-0.0719430737428092
1.2,-0.0,-0.3,-0.0889252408001748
0.9,0.1,0.0,-0.0702258205163949
1.1,0.1,0.0,-0.0827538505102322
1.0,0.2,0.0,-0.0795448656429553
1.0,0.1,-0.1,-0.0774643433831969
1.0,0.1,0.1,-0.0724068803834378
1.1,-0.1,-0.1,-0.078369727361317
0.8,0.1,0.0,-0.0646570862806617
0.9,0.2,0.0,-0.0721237007861309
0.9,0.1,-0.1,-0.0744008792674897
0.9,0.1,0.1,-0.0695517030305106
0.9,0.5,-0.3,-0.0785433297426686
0.8,0.2,0.0,-0.0667722110142157
0.9,0.3,0.0,-0.0742945600575339
0.9,0.2,-0.1,-0.0741141515502767
0.9,0.2,0.1,-0.0703568337233173
0.9,0.0,-0.1,-0.0711737314255888
0.8,0.3,-0.3,-0.076651210660194
0.8,0.3,0.2,-0.0640046034064291
1.0,0.1,-0.2,-0.0774242436644668
1.1,0.3,0.1,-0.083461825467803
1.0,0.3,0.1,-0.076978065373992
1.2,0.3,0.1,-0.0839104931976379
1.1,0.2,0.1,-0.079467042902028
1.1,0.4,0.1,-0.0853128003669464
1.1,0.3,0.0,-0.0815735302092625
1.1,0.3,0.2,-0.0781191377482843
1.0,0.5,0.4,-0.0777638799514592
0.9,0.5,0.4,-0.0734075653826506
1.1,0.5,0.4,-0.0808781663791938
1.0,0.4,0.4,-0.0774164208451913
1.0,0.6,0.4,-0.0767911592654283
1.0,0.5,0.3,-0.0793039053891388
1.0,0.5,0.5,-0.0767835999980057
0.8,0.6,0.3,-0.0644100301900223
0.8,0.5,0.4,-0.065118026479532
0.9,0.4,0.4,-0.0704839347665111
0.9,0.6,0.4,-0.0703450449850867
0.9,0.5,0.3,-0.0729395223702775
0.9,0.5,0.5,-0.0707351964465325
1.1,0.3,0.4,-0.0795418595168285
0.9,0.3,0.3,-0.069974566970402
1.1,0.6,0.2,-0.0836306656189239
0.7,0.4,0.4,-0.0596411528988269
1.0,0.4,0.2,-0.075604996262765
0.7,0.6,0.6,-0.0610097377688762
0.7,0.3,0.2,-0.0612774959842417
1.1,0.3,0.6,-0.0757605818677494
0.9,0.4,0.3,-0.0695688045119778
0.9,0.2,0.5,-0.0665423215105313
0.7,0.6,0.2,-0.0663751277544439
0.7,0.4,0.2,-0.0623072425639731
1.1,0.6,0.5,-0.0805789208260659
1.0,0.6,0.5,-0.0789899486914478
1.2,0.6,0.5,-0.0865101602246119
1.1,0.5,0.5,-0.0829970556414076
1.1,0.6,0.4,-0.0807246604636331
1.1,0.6,0.6,-0.0781862370595733
1.0,0.6,0.3,-0.0755357746311695
0.9,0.6,0.2,-0.0709661977102059
1.2,0.3,0.5,-0.0789563960047218
1.2,0.4,0.4,-0.0835682316493413
1.2,0.6,0.6,-0.0862543311193054
1.3,0.6,0.4,-0.0933693478529106
1.3,0.6,0.2,-0.0968835149900645
0.9,0.6,0.5,-0.0683863420884951
1.1,0.4,0.6,-0.0788175114720389
1.0,0.6,0.6,-0.076475093828711
1.4,0.4,0.6,-0.0994684760641583
1.3,0.4,0.6,-0.0903188341696771
1.5,0.4,0.6,-0.0986550657279957
1.4,0.3,0.6,-0.0958779706561484
1.4,0.5,0.6,-0.0982344160359081
1.4,0.4,0.5,-0.1003179534026116
1.4,0.6,0.5,-0.1013102459362361
1.5,0.3,0.6,-0.0986457476631557
1.5,0.2,0.6,-0.098332323119831
1.5,0.3,0.5,-0.1000827727126862
1.3,0.0,0.6,-0.0859849843982977
1.5,0.6,0.6,-0.1025373501996599
1.3,0.0,0.5,-0.0841356690370785
1.3,0.3,0.6,-0.0891831506129472
1.5,0.1,0.3,-0.0997607821526265
1.3,0.5,0.6,-0.0935929801063048
1.5,0.2,0.5,-0.1001582585260222
1.5,0.5,0.3,-0.1025827084249827
1.5,0.3,0.3,-0.1001955797994137
1.3,0.4,0.5,-0.0883559151289542
1.5,0.1,0.5,-0.0994057641464094
1.5,0.3,0.4,-0.1005277131015458
1.4,0.1,0.3,-0.0920407114104252
1.3,0.3,0.5,-0.0886849759851916
1.5,0.5,0.6,-0.1024462884599484
1.5,0.1,0.6,-0.0959332287830167
1.2,0.1,0.6,-0.0799035409920025
1.2,0.4,0.5,-0.0824977448818532
1.4,0.0,0.6,-0.0900809611033362
1.5,0.0,0.6,-0.0959881198567364
1.4,-0.1,0.6,-0.0907714303611897
1.4,0.1,0.6,-0.0944732972410901
1.4,0.0,0.5,-0.09286585684927
1.5,0.1,0.4,-0.097979441384914
1.3,-0.1,0.6,-0.0846334150461332
1.5,-0.1,0.6,-0.0938505461269126
1.4,-0.2,0.6,-0.0876356591094893
1.4,-0.1,0.5,-0.0891919961304727
1.2,0.2,0.6,-0.0818408007250888
1.1,0.2,0.6,-0.0775084823164497
1.3,0.2,0.6,-0.0898798139491944
1.2,0.3,0.6,-0.0813059124716987
1.2,0.2,0.5,-0.0795547529526596
1.3,0.4,0.4,-0.0861067215524439
1.0,0.2,0.6,-0.0710023449061851
1.1,0.1,0.6,-0.0758359118303292
1.1,0.2,0.5,-0.0761869766747985
1.2,0.5,0.6,-0.0848095362106164
0.9,0.2,0.6,-0.0641505058298043
1.0,0.1,0.6,-0.0683574129153375
1.0,0.3,0.6,-0.0750433557901717
1.0,0.2,0.5,-0.0730737542398289
0.9,0.1,0.3,-0.0672372129714908
0.8,0.2,0.6,-0.0555660826025159
0.9,0.1,0.6,-0.0631253255132698
0.9,0.3,0.6,-0.0642336816785652
0.7,0.2,0.6,-0.0514539430135279
0.7,0.1,0.6,-0.0529155730044314
0.7,0.3,0.6,-0.0535748269259105
0.7,0.2,0.5,-0.053912657721886
0.7,0.3,0.4,-0.0575593255092391
0.8,0.3,0.6,-0.0570453318978258
0.7,0.1,0.4,-0.0522170434794664
0.7,-0.0,0.4,-0.0509667220791751
0.9,0.2,0.4,-0.0678175290084361
0.7,-0.1,0.5,-0.0496602428919636
0.7,0.4,0.6,-0.0567638033427277
0.7,-0.0,0.6,-0.0549796713394761
0.9,0.4,0.5,-0.0692536317479961
0.8,0.4,0.6,-0.0593129678102732
1.0,0.0,0.4,-0.0720349082801712
0.7,-0.1,0.6,-0.0523004466373042
0.7,0.3,0.5,-0.0548982365751379
0.8,0.1,0.6,-0.0572973040725587
0.9,0.1,0.4,-0.0653477468897588
0.8,-0.0,0.6,-0.0547405292639198
0.7,0.1,0.5,-0.0522082760178387
0.9,0.4,0.6,-0.0660899364991052
0.8,0.5,0.5,-0.0613418207811433
0.9,0.5,0.6,-0.0673899205426934
0.9,0.0,0.6,-0.0608659140644014
1.0,0.5,0.6,-0.0763383282155262
0.8,0.2,0.4,-0.0603148748827004
0.7,-0.0,0.5,-0.0508283325468022
0.7,0.4,0.5,-0.0560288011676885
0.7,0.1,0.3,-0.0537937896764187
0.9,-0.1,0.5,-0.0588005138425606
1.0,-0.1,0.4,-0.0727181154300863
0.8,0.0,0.4,-0.056802128947768
0.7,0.2,0.3,-0.0577450097364959
0.9,0.0,0.3,-0.0635382800351197
0.7,0.0,0.3,-0.0521878803626423
1.0,0.0,0.3,-0.0703062963288058
0.7,0.5,0.6,-0.0581572302213611
1.0,0.4,0.6,-0.0751585122284261
0.8,0.2,0.5,-0.0583512447068478
0.9,0.2,0.3,-0.0678699464929387
0.8,-0.1,0.4,-0.0563690189460473
0.9,-0.0,0.5,-0.0608807861794652
0.8,0.1,0.5,-0.056913309240217
0.8,-0.1,0.5,-0.05287740586487617
0.7,-0.2,0.5,-0.050332037887609905
0.7,-0.1,0.4,-0.048998727005066835
0.7,-0.2,0.6,-0.05170061530128397
0.7,-0.2,0.4,-0.04772416849555521
0.7,-0.1,0.3,-0.048986821172135604
0.8,0.1,0.2,-0.06034843147886201
0.8,-0.2,0.4,-0.05171867423110864
0.7,-0.3,0.4,-0.047759339605407174
0.7,-0.2,0.3,-0.04734935780002463
0.9,-0.4,0.5,-0.06052170111006718
0.8,-0.2,0.3,-0.05679206195581296
0.7,-0.3,0.3,-0.048303704956419675
0.7,-0.2,0.2,-0.05409567801113756
0.8,-0.2,0.6,-0.05710466538409566
0.7,-0.3,0.2,-0.05089994806992948
1.0,-0.3,0.3,-0.06926993507086023
0.8,0.1,0.4,-0.06064079786958229
0.8,0.0,0.3,-0.05843022123234147
0.8,-0.4,0.4,-0.0551510071891317
0.7,-0.1,0.2,-0.052044011763413105
0.7,-0.4,0.3,-0.04783271637945208
0.8,-0.3,0.4,-0.0538632530631064
0.7,0.1,0.2,-0.05749250549805408
0.7,-0.3,0.1,-0.05391395322633344
0.7,-0.5,0.4,-0.0501992280957087
0.7,-0.3,0.5,-0.04922326662843013
0.9,-0.1,0.2,-0.06297776212279765
0.7,-0.2,0.1,-0.05461263234108583
0.8,-0.5,0.3,-0.05495070588425966
0.7,-0.1,0.1,-0.054075461337844286
0.9,-0.2,0.2,-0.06555240581872479
0.7,-0.0,0.1,-0.056446217293203184
0.7,-0.2,0.0,-0.0568553134409836
0.8,-0.5,0.5,-0.050972183982775456
0.7,-0.5,0.5,-0.047184316157763966
0.9,-0.5,0.5,-0.06056386991348598
0.8,-0.6,0.5,-0.05397943579107543
0.8,-0.4,0.5,-0.05433151426582859
0.8,-0.5,0.4,-0.05686884024304653
0.8,-0.5,0.6,-0.05411885934705294
0.7,-0.6,0.4,-0.04680323026843406
0.7,-0.6,0.5,-0.044879703689871195
0.7,-0.4,0.5,-0.04729844798397687
0.7,-0.5,0.6,-0.047838543375546834
0.7,-0.3,0.6,-0.04965720302080651
0.7,-0.6,0.6,-0.048267780632444954
0.9,-0.6,0.6,-0.05996416052655654
0.7,-0.5,0.2,-0.05174202144438446
0.7,-0.4,0.6,-0.05055110056841383
0.7,-0.4,0.4,-0.048657434743323194
1.0,-0.6,0.6,-0.06535169451410539
1.0,-0.6,0.3,-0.06689649041869132
0.7,-0.6,0.2,-0.05621355061913881
0.8,-0.6,0.2,-0.05500060540885304
0.9,-0.5,0.6,-0.06036368941256002
0.7,-0.6,0.3,-0.05471126589232895
0.8,-0.6,0.6,-0.053915550701405274
0.8,-0.6,0.4,-0.0547279056940301
1.0,-0.5,0.6,-0.06599287586160275
