c1,c2,c3,reward
1.0,0.0,0.0,38.35082603083498
0.9,0.0,0.0,51.58296760423213
1.1,0.0,0.0,39.46398216994915
1.0,-0.1,0.0,36.21923238972045
1.0,0.1,0.0,38.998995361819176
1.0,0.0,-0.1,37.58419770122335
1.0,0.0,0.1,36.73967096612358
1.3,0.0,-0.1,30.08096256024752
1.2,0.0,0.0,33.85379674637654
1.1,-0.1,0.0,33.52659369329087
1.1,0.1,0.0,31.433214581868658
1.1,0.0,-0.1,36.20806303195012
1.1,0.0,0.1,46.0098332986037
1.3,0.0,0.0,34.43345845960177
1.3,-0.0,0.3,30.5694709616867
1.3,-0.0,-0.3,31.91285050756981
1.4,0.2,0.2,27.71771300403711
1.4,0.2,-0.3,28.45742140561553
0.9,0.3,-0.1,34.17258540313057
1.1,0.1,0.1,39.51295783446812
1.1,-0.1,0.2,31.802309293424912
1.0,-0.3,0.1,38.89542771619599
1.1,-0.2,0.2,40.08200813429775
1.1,-0.0,-0.2,44.58009290877349
1.3,0.1,-0.1,34.8712098199449
0.8,-0.2,-0.0,40.23924856761475
1.4,-0.1,0.2,29.591301137318617
1.3,-0.0,0.2,31.814630607505315
1.2,-0.0,0.2,36.96592794677296
1.4,-0.0,0.2,29.740685036713568
1.3,-0.1,0.2,28.04750420029462
1.3,0.1,0.2,40.70673741316536
1.3,-0.0,0.1,33.64300105241083
1.1,-0.3,0.1,36.83106958532255
1.2,-0.1,0.4,30.19169961468542
1.3,0.3,0.4,28.966024437478627
1.3,-0.0,0.4,29.19157365917653
1.2,-0.2,0.3,32.785523277249
1.2,0.2,-0.1,32.94870090539275
1.2,0.1,0.2,37.09555713246119
1.4,0.0,0.0,30.95833341948836
1.5,-0.1,0.2,28.2853282473786
1.3,0.1,0.3,34.261355655543866
1.4,0.3,0.3,28.421322662237937
1.4,-0.2,-0.1,32.95715126697643
1.3,0.1,0.5,24.508333753742164
1.0,-0.1,0.1,43.73005805167945
1.5,0.0,0.4,25.38720886139196
1.5,0.1,0.0,29.669809596739285
1.2,-0.0,0.4,32.384791992986244
1.4,-0.1,-0.0,31.705366766510185
1.3,-0.2,0.1,32.71630372810372
1.5,-0.3,0.2,27.32748074359428
1.2,0.3,0.1,30.27903093445548
1.4,0.2,0.1,30.055989860947705
1.3,-0.2,0.3,32.242150071959244
1.2,-0.2,0.0,38.95990002022874
1.4,-0.3,0.2,29.9436022080598
1.1,-0.1,0.3,34.39835901961276
1.3,0.2,0.2,35.83779585331147
1.5,0.3,-0.1,27.27882358737954
1.5,-0.3,0.1,30.588650020909576
1.0,-0.3,0.5,29.76811347489833
1.5,-0.2,-0.0,30.14593744380464
1.1,-0.0,0.5,31.470899735900726
1.5,-0.2,0.4,24.88945187628208
1.1,-0.0,0.4,30.701614590617453
1.5,-0.2,0.2,27.133507418667275
1.1,-0.0,0.2,33.12769589205134
1.2,-0.2,0.1,39.72634675745567
1.1,-0.2,0.1,39.67780237781332
1.2,-0.3,0.1,33.68210469552906
1.2,-0.1,0.1,42.504147120128586
1.2,-0.2,0.2,38.29651483763148
1.1,-0.1,-0.1,34.24321785607055
1.1,0.0,0.3,36.7914927355942
1.0,-0.3,-0.0,36.926027085485615
1.1,-0.2,-0.1,36.81015551097723
1.0,-0.2,0.2,41.331747465390045
1.2,-0.5,0.2,31.911524110547496
1.2,-0.5,-0.0,33.757901904817714
1.1,-0.4,-0.0,39.27835406115031
1.4,-0.2,0.3,30.690219938567843
1.0,-0.3,-0.2,35.11089543956456
0.9,-0.2,-0.2,36.57529049087814
1.3,-0.4,0.2,30.26693805633813
1.2,-0.3,0.2,35.92580503204388
1.0,-0.1,-0.2,34.2223338070605
1.2,-0.1,0.0,30.42369387732027
1.0,-0.4,0.0,39.08897127747607
1.3,-0.5,0.3,32.37181596199914
1.0,-0.1,0.3,46.40457167265637
1.1,0.1,0.2,36.501448765157
1.5,-0.4,0.2,28.96468058370232
1.4,-0.2,-0.2,31.80835920789804
1.3,-0.2,-0.2,33.8271592345785
1.5,-0.2,-0.2,29.32053824566824
1.4,-0.3,-0.2,28.560282778419705
1.4,-0.1,-0.2,29.42183542839819
1.4,-0.2,-0.3,29.147903482823928
1.3,0.1,-0.2,33.22297838620602
1.5,0.1,-0.4,28.143458298785205
1.2,0.1,-0.4,34.16405619822017
1.1,-0.2,-0.4,38.13445198456811
1.0,-0.2,-0.4,35.50833363091212
1.2,-0.2,-0.4,33.65068753164323
1.1,-0.3,-0.4,31.85218992428122
1.1,-0.1,-0.4,36.53861167138649
1.1,-0.2,-0.5,36.155989078017726
1.1,-0.2,-0.3,35.7561818089848
1.4,-0.4,-0.6,28.39238580148008
1.3,-0.2,-0.4,32.00205539219795
1.2,-0.3,-0.4,34.71936203050072
1.2,-0.1,-0.4,32.592327729450986
1.2,-0.2,-0.5,31.98638239668568
1.2,-0.2,-0.3,33.22802607336353
1.2,-0.4,-0.1,31.25785836611353
1.4,-0.4,-0.4,28.20711724938433
1.1,-0.1,-0.5,38.91388645765653
1.1,-0.1,-0.6,36.55357638614903
0.9,-0.1,-0.3,40.5534539981234
1.0,-0.4,-0.4,32.84560896492756
1.3,-0.3,-0.3,31.8757393115428
1.4,-0.3,-0.4,27.88499294714023
1.3,-0.4,-0.3,29.57116441836754
0.9,-0.3,-0.5,38.18696833758391
1.0,-0.0,-0.3,40.306275311826106
