c1,c2,c3,reward
1.0,0.0,0.0,32.095272131673475
0.9,0.0,0.0,29.40515008471374
1.1,0.0,0.0,27.35428382819127
1.0,-0.1,0.0,31.702645103484407
1.0,0.1,0.0,30.520183164875547
1.0,0.0,-0.1,31.07139116122516
1.0,0.0,0.1,29.386677829471843
0.9,-0.0,0.1,29.81387037781929
1.2,0.3,0.2,25.94174474015569
0.8,0.3,-0.1,29.704676710868632
0.8,-0.2,0.2,30.994974603243914
0.9,-0.3,-0.2,30.29264457985965
0.8,-0.3,-0.2,31.801872009408484
1.0,-0.3,-0.2,32.740814936883126
0.9,-0.4,-0.2,30.196071798797607
0.9,-0.2,-0.2,31.97065971312179
0.9,-0.3,-0.3,31.510538831367093
0.9,-0.3,-0.1,30.33935351116888
1.1,0.0,-0.3,27.403412743120807
0.8,-0.2,-0.2,32.28512528267024
1.0,-0.2,-0.2,30.93133574970339
0.9,-0.1,-0.2,31.68263257906714
0.9,-0.2,-0.3,30.603285733907725
0.9,-0.2,-0.1,31.250061877513733
1.0,0.1,0.1,24.309035243878803
0.7,0.0,-0.2,35.21318994729446
0.8,-0.2,-0.4,34.53808321324993
0.7,-0.5,-0.2,35.36951108163374
0.8,-0.1,-0.2,33.831271230578096
0.7,-0.2,-0.1,30.667139674793955
0.7,0.1,-0.3,37.980045851563865
0.7,-0.3,0.1,25.523059050541093
1.0,-0.3,-0.4,31.30746637747459
1.1,-0.3,-0.2,30.547712591486448
1.1,-0.3,0.0,29.97539142412762
1.0,-0.2,-0.4,28.36664171087953
0.8,-0.4,-0.4,30.53357210358927
0.7,-0.1,-0.2,34.668367829300045
0.9,-0.1,-0.1,31.140953488971228
1.0,-0.1,-0.1,27.79619708012592
1.1,-0.1,-0.4,26.983949631100565
1.0,-0.1,-0.4,30.371711954322542
1.2,-0.1,-0.4,27.34633778706617
1.1,-0.2,-0.4,27.59267845498168
1.1,0.0,-0.4,28.264197616404022
1.1,-0.1,-0.5,29.760012981853485
1.1,-0.1,-0.3,29.93380577276029
1.4,-0.4,-0.1,23.83888722389535
1.3,-0.1,-0.4,27.96753498407105
1.2,-0.2,-0.4,27.76896927023196
1.2,0.0,-0.4,29.208506930575087
1.2,-0.1,-0.5,30.201256670740555
1.2,-0.1,-0.3,28.91212973195904
1.2,0.2,-0.3,26.73681456238373
1.3,-0.1,-0.3,27.49417942360271
1.2,-0.2,-0.3,26.835812515511368
1.2,0.0,-0.3,26.68078997593205
1.2,-0.1,-0.2,30.701308308838072
1.1,0.0,-0.5,27.49409666506168
1.3,0.1,-0.5,27.8419571728612
1.4,-0.1,-0.4,25.852441312592404
1.0,-0.4,-0.0,28.874965353090765
1.4,0.0,-0.4,25.79438784840461
1.1,-0.2,-0.5,30.52867795777053
1.3,-0.2,-0.6,29.136660959702013
1.2,0.1,-0.2,26.360507224102403
1.0,0.0,-0.2,30.18773516292112
1.1,-0.2,-0.1,29.132541026005683
1.4,-0.1,-0.2,24.716479929326223
