c1,c2,c3,reward
1.0,0.0,0.0,20.95568190263832
0.9,0.0,0.0,23.09184115177709
1.1,0.0,0.0,22.035357164873297
1.0,-0.1,0.0,24.44210551469463
1.0,0.1,0.0,21.23807472780049
1.0,0.0,-0.1,23.1730172217665
1.0,0.0,0.1,22.66190304919424
1.1,-0.2,-0.1,21.47284416484496
1.0,-0.2,-0.1,22.268003689855345
1.2,-0.2,-0.1,21.85520401681236
1.1,-0.3,-0.1,22.68587288197708
1.1,-0.1,-0.1,21.12157790817932
1.1,-0.2,-0.2,23.29675370980009
1.1,-0.2,0.0,22.90959788255793
1.0,0.0,-0.4,17.956033813913567
1.3,-0.2,-0.1,19.98722547693246
1.2,-0.3,-0.1,20.698237392729748
1.2,-0.1,-0.1,21.351106693163832
1.2,-0.2,-0.2,22.35657169755256
1.2,-0.2,0.0,20.62514894406717
1.3,-0.0,-0.2,17.71456622537639
1.3,-0.2,-0.2,19.45710151250084
1.2,-0.3,-0.2,22.299507024315066
1.2,-0.1,-0.2,20.632474202173466
1.2,-0.2,-0.3,20.66493172382346
1.0,-0.2,-0.4,19.308512212300865
1.1,-0.3,-0.2,22.82136146082002
1.3,-0.3,-0.2,19.17856537630796
1.2,-0.4,-0.2,18.86120827118564
1.2,-0.3,-0.3,21.000426992178387
1.0,-0.3,-0.3,23.79286654606512
1.1,-0.0,-0.1,20.7398227217439
1.2,-0.6,-0.5,19.729594689595444
1.2,-0.0,-0.5,16.607194722339898
1.2,-0.1,-0.3,19.03294015575805
1.3,-0.6,-0.0,19.597455864434345
1.4,-0.3,-0.1,17.92410022733846
1.3,-0.3,-0.1,19.773414020610275
1.5,-0.3,-0.1,17.025960526837768
1.4,-0.4,-0.1,18.41064123611818
1.4,-0.2,-0.1,17.0925752109437
1.4,-0.3,-0.2,18.054998411735006
1.4,-0.3,0.0,18.70656634726954
1.5,-0.3,-0.3,16.701805617048667
1.4,-0.3,-0.3,18.615021384946942
1.5,-0.4,-0.3,17.90677131417425
1.5,-0.2,-0.3,16.14890464162682
1.5,-0.3,-0.4,17.068550765457374
1.5,-0.3,-0.2,17.65863077861318
1.2,-0.3,-0.5,18.362677331998977
1.4,-0.4,-0.3,18.460477432084524
1.5,-0.5,-0.3,17.531763394575623
1.5,-0.4,-0.4,17.26450196840471
1.5,-0.4,-0.2,17.52877060772683
1.4,-0.2,-0.2,18.10204750567492
1.4,-0.4,-0.4,17.748780883746985
1.5,-0.5,-0.4,17.224255650815994
1.5,-0.4,-0.5,16.618448839122177
1.3,-0.2,-0.3,18.37929194208117
1.4,-0.5,-0.4,17.591786976484958
1.5,-0.6,-0.4,17.407722427380214
1.5,-0.5,-0.5,16.382728195859638
1.5,-0.6,-0.6,18.02797848356284
1.5,-0.3,-0.6,15.732926885864885
1.5,-0.6,-0.2,18.51816096581684
1.4,-0.6,-0.5,16.697381553429747
1.5,-0.4,-0.6,16.175289074404056
1.3,-0.6,-0.3,19.21020956332292
1.5,-0.2,-0.1,16.036234826951087
1.5,-0.5,-0.2,17.037627038991406
1.5,-0.2,-0.4,16.269873235578046
1.2,-0.4,-0.3,19.3805030948209
1.5,-0.2,-0.6,15.382177384457483
1.3,-0.6,-0.2,20.1401375895276
1.4,-0.2,-0.4,16.15717010243927
1.5,-0.6,-0.5,16.90471672728024
1.5,-0.5,-0.1,18.99423719367868
1.2,-0.5,-0.6,18.07290406014868
1.3,-0.5,-0.2,19.70001984740449
1.4,-0.6,-0.2,19.364208126680207
1.4,-0.5,-0.2,19.26393010634596
1.4,-0.6,-0.3,18.42490886870904
1.4,-0.6,-0.1,19.845367439255064
1.1,-0.3,-0.5,19.296765870169743
1.5,-0.6,0.0,17.971002804401493
1.2,-0.4,-0.0,21.53687359558053
1.4,-0.5,-0.3,18.43996933622021
1.4,-0.3,0.1,17.994452306656893
1.5,-0.6,-0.1,18.846442145693885
1.3,-0.6,0.1,20.01520007743957
1.4,-0.6,0.0,20.234286847356813
1.1,-0.6,-0.3,21.6390657268789
1.2,-0.4,-0.4,19.49141262837645
1.5,-0.5,0.1,18.48769875866691
1.1,-0.6,-0.0,22.93029654474279
1.1,-0.6,0.1,23.148670813475377
1.2,-0.6,0.1,21.881329699874577
1.3,-0.6,-0.4,18.99492197765641
1.2,-0.6,-0.3,19.812701766495803
1.2,-0.5,-0.2,20.26319559238439
1.2,-0.6,-0.2,20.04080501886249
1.3,-0.4,-0.3,18.795783996205472
1.1,-0.4,-0.2,23.1099829086923
1.5,-0.6,0.1,19.21639738716048
1.5,-0.0,-0.0,15.102994404398292
1.1,-0.3,0.0,23.018551253685764
1.4,-0.5,-0.0,19.96851106710228
1.0,-0.2,-0.3,24.393655013886114
1.1,-0.6,-0.2,21.65846496638115
1.0,-0.4,0.1,23.858150743815536
1.4,-0.6,-0.4,17.28616131941636
1.4,-0.0,-0.3,15.773284987760796
1.1,-0.0,-0.2,20.931869374973363
1.3,-0.5,0.0,19.962779789932053
1.1,-0.6,-0.1,20.86706828593473
0.9,-0.5,-0.3,25.60994729789035
0.9,-0.0,-0.2,22.621700046776485
0.9,-0.6,0.0,23.10327722040144
1.1,-0.6,-0.4,21.12039826328177
1.2,-0.0,-0.3,18.579856797135587
0.9,-0.3,0.1,25.754934422766304
1.3,-0.3,-0.4,18.46491874178664
1.1,-0.1,-0.5,17.2068112879455
1.2,-0.5,0.0,19.63952126460717
1.5,-0.0,-0.2,14.558206998876782
1.3,-0.0,-0.3,17.12481612463605
0.9,-0.1,0.1,23.178633386485245
1.1,-0.4,-0.1,20.81898692960112
1.0,-0.1,-0.5,17.630291435614108
1.4,-0.0,-0.2,17.33746039760969
1.2,-0.3,-0.0,19.142106370502155
0.9,-0.5,0.1,25.49172748036828
0.8,-0.5,0.1,28.517879341692463
1.0,-0.5,0.1,23.480212800166612
0.9,-0.6,0.1,25.44962975745854
0.9,-0.4,0.1,24.159613756700253
0.9,-0.5,0.0,24.04532848242052
0.9,-0.5,0.2,24.412401106926367
0.9,-0.2,0.2,23.685802671500475
0.7,-0.5,0.1,26.24837608770044
0.8,-0.6,0.1,27.14222176046925
0.8,-0.4,0.1,26.010292315432075
0.8,-0.5,0.0,25.234753482625685
0.8,-0.5,0.2,27.698384119989534
0.7,-0.5,-0.1,26.42081722627588
0.8,-0.4,0.3,26.329249062390858
1.0,-0.6,0.2,25.382645280975098
0.7,-0.6,0.2,28.63334008117236
0.8,-0.6,0.2,27.342987962859645
0.7,-0.5,0.2,27.073724459500465
0.7,-0.6,0.1,25.959163576692717
0.7,-0.6,0.3,30.396942967509936
1.0,-0.5,0.0,24.47467282314562
0.8,-0.6,0.3,28.13161159533073
0.7,-0.5,0.3,26.415616523741814
0.7,-0.6,0.4,27.472992579322288
0.9,-0.6,0.6,25.661963227644087
0.9,-0.6,0.4,25.78705731250107
0.7,-0.4,0.3,26.86411500323019
0.8,-0.5,0.4,27.88966440303904
1.0,-0.6,0.1,24.17236568646837
0.7,-0.6,0.5,31.23826954685109
0.8,-0.6,0.5,29.13701202070578
0.7,-0.5,0.5,28.52230157516295
0.7,-0.6,0.6,28.932354353061218
0.8,-0.4,0.5,24.025292282652927
0.8,-0.5,0.6,28.561296444051536
0.8,-0.4,0.6,26.362415420522492
0.7,-0.3,0.2,28.25362400276331
0.8,-0.6,0.4,29.063819932955862
0.8,-0.6,0.6,29.553164724356964
0.9,-0.6,0.5,27.96391492329172
0.8,-0.5,0.5,30.391953771174435
1.0,-0.4,0.4,23.683657714686216
0.8,-0.4,0.4,26.14678584948573
0.7,-0.4,0.5,28.005221247482496
0.7,-0.4,0.6,26.119420849800893
0.8,-0.5,0.3,26.871935788206933
0.7,-0.5,0.6,29.317012291208115
0.9,-0.5,0.3,26.47420136259533
0.7,-0.3,0.6,23.738746142704677
0.7,-0.3,0.4,27.48908854561268
0.7,-0.4,0.4,30.252481402127316
0.7,-0.5,0.4,30.988959440850397
0.7,-0.2,0.3,24.689144651099834
0.8,-0.3,0.5,25.54741878967971
0.9,-0.4,0.3,25.18656207386729
1.0,-0.4,0.3,24.35320484455493
0.9,-0.3,0.3,23.879707756921253
0.9,-0.4,0.2,24.246275549401066
0.9,-0.4,0.4,25.041641521728945
0.8,-0.2,0.0,23.014347492657667
0.7,-0.2,0.1,23.779182560951256
0.9,-0.3,0.5,24.881508534675323
0.7,-0.3,0.5,26.419733943874657
1.1,-0.1,0.1,21.36980403682814
1.2,-0.1,0.2,21.036046996560476
0.8,-0.4,0.2,25.41885942117179
1.1,-0.4,0.1,22.08564852434608
1.2,-0.4,0.1,19.851204593509053
1.1,-0.5,0.1,21.960314421708564
1.1,-0.3,0.1,21.471566327275525
1.1,-0.4,0.0,22.082550917550254
1.1,-0.4,0.2,22.267427482621297
1.0,-0.3,0.0,22.890386853958947
1.3,-0.5,0.4,20.09131525442972
1.3,-0.2,0.1,19.554339988161864
1.1,-0.1,-0.0,20.568788381769266
1.3,-0.4,0.2,19.279544794654917
1.0,-0.4,-0.2,23.631408750202898
0.9,-0.4,-0.2,25.192377129779093
1.0,-0.5,-0.2,22.77196457043738
1.0,-0.3,-0.2,25.89356744848567
1.0,-0.4,-0.3,21.613945248609387
1.0,-0.4,-0.1,25.676950820780043
0.9,-0.3,-0.2,24.61588908745186
1.0,-0.2,-0.2,23.317589537096314
1.0,-0.3,-0.1,27.88646407327142
1.0,-0.5,0.2,23.43747473639171
0.9,-0.3,-0.1,25.677574793463236
0.7,-0.0,0.2,22.161395185816676
1.2,-0.2,0.2,20.936852875839413
1.0,-0.1,0.2,22.344186222233514
1.1,-0.6,0.2,22.96493185921722
1.1,-0.3,0.2,21.446986854806593
0.8,-0.3,-0.0,25.037793468741093
0.8,-0.0,-0.1,23.281626534368275
0.8,-0.5,-0.4,24.362278510446906
0.8,-0.1,-0.4,22.182618951904796
1.2,-0.4,-0.1,20.434857925990773
0.8,-0.1,0.1,24.561489826658136
0.9,-0.1,0.0,23.53405946630653
0.7,-0.1,-0.3,22.56193860466974
1.3,-0.5,-0.3,19.20455282316101
0.8,-0.4,-0.4,22.874592339683428
0.9,-0.5,-0.1,24.735768464254733
1.0,-0.2,0.1,22.608784546636954
1.2,-0.3,0.2,21.543581206096004
0.8,-0.3,0.1,26.102171571609585
