c1,c2,c3,reward
1.0,0.0,0.0,28.60634329628758
0.9,0.0,0.0,30.15419924753233
1.1,0.0,0.0,27.254937887445376
1.0,-0.1,0.0,31.74281137961012
1.0,0.1,0.0,30.01749284807574
1.0,0.0,-0.1,29.664469548365226
1.0,0.0,0.1,29.72852642152177
0.9,0.0,-0.2,28.319413527656955
0.9,0.0,-0.1,30.45110733065416
1.1,0.0,-0.1,26.92976815903352
1.0,-0.1,-0.1,31.399157524793395
1.0,0.1,-0.1,30.00937332176944
1.0,0.0,-0.2,25.98979364539992
0.9,-0.1,-0.3,27.29392231501072
0.8,0.0,-0.2,31.50071709634
0.8,0.1,-0.0,33.05257136256503
0.7,0.2,-0.3,39.12049548582497
0.9,0.1,-0.2,27.23051723205701
0.8,0.1,-0.2,31.71922716320803
1.0,0.1,-0.2,28.627962985005897
0.9,0.2,-0.2,29.005745451589902
0.9,0.1,-0.3,27.487275350895096
0.9,0.1,-0.1,28.797584721629395
0.7,0.1,-0.2,39.04945992993414
1.2,0.2,-0.5,20.842053956982834
1.2,0.1,-0.4,21.112492434589736
0.9,0.2,-0.0,30.15451493084648
0.7,-0.0,-0.4,32.22682472927781
1.1,0.1,-0.5,23.03362176022189
1.1,0.1,-0.1,24.179435681362005
1.0,0.3,-0.1,27.243741265471712
0.7,0.1,0.0,37.42417704770139
0.8,0.3,-0.5,30.64955136189688
0.8,0.2,-0.3,31.31362375346761
0.7,0.4,-0.2,34.68909334680601
0.7,0.1,-0.3,35.54745194387957
0.9,0.2,-0.5,27.667600041866624
1.1,-0.0,-0.5,23.494794526458467
0.7,0.1,-0.4,36.416133900554655
0.8,0.0,-0.1,33.41765209433932
0.7,0.2,-0.1,36.04400604528426
1.2,-0.1,-0.2,22.723666644513216
0.8,0.3,-0.3,30.783217584870314
1.0,-0.1,-0.4,24.93263486125293
0.7,0.3,-0.2,33.28071756649268
1.1,0.3,-0.1,26.92723382615264
0.7,0.2,-0.2,38.7729220691889
1.0,-0.2,-0.5,24.99104409582797
0.9,-0.2,-0.5,27.44013400925819
1.1,-0.2,-0.5,23.495273494882085
1.0,-0.3,-0.5,25.88895163219697
1.0,-0.1,-0.5,24.37914550395575
1.0,-0.2,-0.6,25.288617652410814
1.0,-0.2,-0.4,24.61538672227295
1.2,-0.2,-0.6,22.17931825765421
0.9,-0.2,-0.6,29.180978829123248
1.1,-0.2,-0.6,24.10336726446812
