c1,c2,c3,reward
1.0,0.0,0.0,32.10110645965215
0.9,0.0,0.0,30.14216642805589
1.1,0.0,0.0,29.683658844504304
1.0,-0.1,0.0,29.359366338210275
1.0,0.1,0.0,27.445023109018468
1.0,0.0,-0.1,28.805789566186924
1.0,0.0,0.1,30.985690115728985
0.9,0.3,0.2,25.251579302441808
0.9,0.1,0.0,29.48745389806181
1.1,0.1,0.0,25.87179348859756
1.0,0.2,0.0,26.013924500019552
1.0,0.1,-0.1,27.3426166320632
1.0,0.1,0.1,27.975192308073645
1.2,0.1,0.2,26.02364362352064
1.2,-0.1,-0.0,30.168406155946464
1.1,-0.1,0.1,27.181427929852205
1.0,-0.1,-0.2,25.8506888150117
1.2,0.0,-0.3,24.20260868078503
1.3,-0.1,0.3,26.77321952635289
1.1,0.3,0.1,22.91793878827242
1.0,0.1,-0.3,27.79556241047335
1.0,-0.1,0.1,31.84518309084064
0.8,-0.0,0.1,28.032996684415764
1.0,0.2,-0.1,28.86729608130165
0.8,0.4,0.2,26.309651480404685
0.9,0.3,0.1,29.14983153361693
0.7,-0.1,-0.1,29.31744627388689
0.8,-0.1,-0.1,26.80780790384824
0.7,-0.2,-0.1,32.97618963666189
0.7,0.0,-0.1,30.96993313790092
0.7,-0.1,-0.2,32.59204480371414
0.7,-0.1,0.0,31.60904567834382
1.0,-0.4,0.2,30.493035382975656
0.7,-0.3,0.1,37.34009711818207
0.8,-0.2,-0.2,30.989684988667342
0.7,0.1,0.1,26.31628154316239
1.0,0.1,-0.2,25.95637317014602
0.7,-0.4,-0.4,33.331100695438444
0.7,-0.3,-0.0,35.81951045549668
0.9,-0.4,-0.3,31.683369314795904
0.9,-0.2,-0.3,29.960730577384588
0.8,-0.2,-0.3,32.53477353070458
1.0,-0.2,-0.3,29.23595497398318
0.9,-0.3,-0.3,30.11666990369348
0.9,-0.1,-0.3,30.52170519080426
0.9,-0.2,-0.4,30.023004377412672
0.9,-0.2,-0.2,30.526892519828504
0.8,-0.3,-0.3,29.89992757231292
0.9,-0.3,-0.5,30.895569442674528
0.7,0.0,-0.5,32.926155226901734
0.7,-0.4,-0.1,34.61570580092489
0.7,-0.5,-0.5,33.797899951992456
1.0,-0.2,-0.1,31.852462442522363
0.9,-0.4,-0.0,35.29110885159451
0.7,-0.3,-0.5,33.37019461247789
1.0,-0.4,-0.4,29.046590430063684
0.7,0.0,-0.2,32.50796406894499
0.8,-0.4,-0.4,35.06988856385093
0.7,0.0,-0.4,34.221873035284794
0.9,-0.4,-0.4,31.614626402620544
1.1,-0.5,-0.3,30.15026089061389
1.0,-0.3,-0.1,32.90181426334141
1.0,-0.2,-0.0,30.475078298632805
1.2,-0.0,-0.0,28.503415741599778
0.9,0.1,-0.3,33.076085506261485
1.1,-0.1,-0.2,28.02725312233722
1.1,-0.2,-0.2,29.27501167694159
0.7,-0.2,-0.4,35.08463452459191
1.1,0.0,-0.2,26.479199686687288
0.9,-0.2,-0.1,36.87303354248292
1.1,0.0,-0.4,28.05999174515615
0.8,-0.4,-0.6,32.079325915043306
0.9,0.0,-0.5,30.21142119075836
0.7,-0.1,-0.5,32.90555058241034
1.0,0.1,-0.6,28.925144070541144
0.8,0.1,-0.5,34.08208711179575
0.8,-0.4,-0.0,34.525711566826295
1.1,-0.4,-0.0,32.621454758702185
0.9,0.0,-0.1,29.460590786176507
0.9,-0.5,-0.4,31.30803682051475
1.0,-0.3,-0.0,32.16279497230442
0.9,-0.2,-0.5,30.83023985246034
0.9,-0.1,-0.1,31.847872646294864
0.9,-0.5,-0.0,32.50706026812233
0.7,-0.0,-0.3,32.95516194274264
0.9,0.1,-0.1,31.247231346105337
1.1,-0.1,-0.4,26.444389150698413
0.7,-0.3,-0.3,30.41005682153456
1.0,-0.0,-0.5,27.9252121123034
0.9,-0.3,-0.4,29.807920786236803
0.9,-0.0,-0.3,27.929996309891603
0.9,-0.5,-0.6,30.955862229352928
1.0,-0.4,-0.5,27.2919594503342
0.9,-0.3,-0.1,32.85175873133824
1.0,-0.3,-0.2,33.20192498043926
1.0,-0.1,-0.3,28.923333053997847
1.2,-0.4,-0.3,27.98901589140574
0.8,0.1,-0.4,33.21569139304865
0.9,-0.5,-0.1,33.76102413848962
1.1,-0.3,-0.5,26.050333265123943
1.0,0.0,-0.6,29.14567741665673
1.1,-0.3,-0.1,29.58450777521077
1.2,0.1,-0.5,25.52062748621549
1.1,0.1,-0.4,28.06864136971988
1.0,0.0,-0.2,28.99524544384053
0.7,-0.3,-0.2,30.339131517508125
0.8,-0.2,-0.1,32.68901294666731
0.9,-0.5,-0.3,30.518053109509903
1.2,-0.2,-0.6,24.72164537131025
0.7,-0.4,-0.2,31.86691897966973
0.7,0.1,-0.3,34.31606491892607
1.1,-0.3,-0.3,26.43723423247667
1.1,-0.4,-0.5,25.800350994791213
0.8,-0.5,-0.4,31.593055570117137
0.9,-0.4,-0.2,33.39636153368171
1.1,-0.4,-0.1,31.931953414725463
0.9,0.1,-0.2,30.047208521282965
1.1,0.0,-0.5,25.424338366740656
1.1,-0.2,-0.1,28.49828944765933
1.0,-0.3,-0.5,28.385552829952072
0.8,0.1,-0.6,32.1602581023552
0.8,-0.3,-0.6,33.27225246828089
1.0,-0.4,-0.2,29.72750517376789
1.2,-0.2,-0.1,27.06252046166843
1.1,-0.0,-0.3,24.334104108290592
1.1,-0.3,-0.6,25.43509007869614
0.7,0.1,-0.4,35.153007883942216
0.8,-0.2,-0.5,31.94597222263472
0.7,-0.3,-0.1,33.54971495662613
0.8,-0.1,-0.5,31.443856875435447
0.9,-0.2,-0.0,31.336976014260927
