c1,c2,c3,reward
1.0,0.0,0.0,26.930348977084744
0.9,0.0,0.0,32.936468886495426
1.1,0.0,0.0,23.469326577115776
1.0,-0.1,0.0,32.0730948896341
1.0,0.1,0.0,28.547481462331124
1.0,0.0,-0.1,30.35248459848115
1.0,0.0,0.1,26.53198801299993
0.7,-0.2,-0.2,32.6618506296821
0.8,0.1,0.1,28.251924945896803
1.1,-0.1,-0.1,26.02087031162055
0.8,-0.2,-0.1,30.21907117267624
0.9,-0.2,-0.0,33.99491663433009
0.9,-0.2,0.3,28.90761299604013
1.2,0.0,0.0,22.930522397513634
0.8,0.1,-0.2,28.489669118748463
0.7,0.1,-0.2,32.20529291381128
0.9,0.1,-0.2,28.0045413773314
0.8,0.0,-0.2,27.09200747155226
0.8,0.2,-0.2,28.636536814725705
0.8,0.1,-0.3,29.299047578806704
0.8,0.1,-0.1,28.54615272784886
0.8,0.3,0.0,27.360237212934468
0.7,0.1,-0.1,29.457410200681974
0.9,0.1,-0.1,29.88661066363729
0.8,0.0,-0.1,29.050494284981152
0.8,0.2,-0.1,29.310538139412927
0.8,0.1,0.0,30.31109210400734
0.7,0.0,-0.0,32.05475383679835
0.7,-0.0,-0.3,29.21425050959664
0.9,0.1,-0.4,26.970234031321027
1.1,0.1,0.2,24.28159468307986
0.7,-0.1,0.1,32.01877615943017
0.7,-0.1,-0.3,31.18245393657793
1.0,-0.1,0.1,29.255443761022224
1.0,0.2,-0.1,26.50022493813152
1.0,0.1,-0.2,28.144571735570725
0.9,-0.1,-0.4,28.0562041239856
0.7,0.1,-0.4,31.41406605966333
0.8,0.4,-0.3,29.07276486316785
0.7,0.3,0.0,29.4777387306005
0.8,-0.0,0.1,34.35129339543184
1.0,-0.1,-0.3,27.49248226674924
0.8,-0.1,0.1,36.61043290843229
0.7,0.2,0.2,26.391387059388432
1.0,0.2,-0.3,26.69790707047332
0.9,0.4,-0.3,28.82916112573433
0.8,-0.1,-0.1,29.58096612624059
0.7,0.0,-0.1,31.58053248310172
0.7,-0.1,-0.0,30.30986695830988
0.9,-0.0,-0.2,30.155942528890726
0.8,0.4,-0.1,28.79528311535247
0.7,-0.2,0.0,32.43124809180031
0.8,-0.1,0.2,31.68434833985397
1.1,0.2,-0.1,26.62362758454676
1.0,0.2,0.0,27.55827056415986
0.7,-0.2,0.2,29.99019767648287
0.8,-0.0,-0.3,28.289066355104023
0.9,-0.0,-0.3,26.277393799518308
0.8,-0.1,-0.3,31.30589381380932
0.8,-0.0,-0.4,30.267621335281163
1.0,-0.2,-0.1,31.6747296676053
1.0,-0.0,-0.3,25.077124746349376
0.9,-0.1,-0.3,27.25490325515984
0.9,0.1,-0.3,27.71428548826878
0.9,-0.0,-0.4,29.733853225140265
1.0,-0.0,-0.4,25.45050323501663
1.1,-0.0,-0.3,26.12263992125966
1.0,0.1,-0.3,25.592596189178938
1.0,-0.0,-0.2,28.86502122903349
1.3,-0.2,-0.0,21.89768899957589
1.0,0.1,-0.5,26.300972511848524
0.9,0.1,-0.5,28.35761182621457
0.8,-0.2,-0.5,29.947603541556827
0.9,0.3,-0.2,27.59619634404634
1.2,-0.2,-0.5,23.330110332102667
0.8,0.0,-0.5,29.849219379386074
1.0,-0.2,-0.2,29.88460358698588
1.2,0.3,-0.2,24.862093946102696
0.9,0.0,-0.5,28.15453875943564
1.3,-0.2,-0.4,21.428187489501298
1.1,-0.1,-0.5,24.654569282806435
1.2,-0.1,-0.5,23.813067091011707
1.2,-0.3,-0.4,20.461638004172823
0.8,-0.3,-0.4,31.120151135193783
1.1,-0.2,-0.1,26.476133781226647
0.9,0.2,-0.3,29.40898327328293
1.0,-0.1,-0.1,30.55106780853196
1.1,0.2,-0.5,23.89962871253492
1.2,0.1,-0.5,23.51696707183507
0.9,-0.3,-0.2,29.206852161145065
0.7,-0.1,-0.1,33.216676816177845
1.2,0.1,-0.3,23.770407496246307
1.3,-0.1,-0.3,21.760761490029846
1.2,0.0,-0.3,22.695405910633728
1.2,0.1,-0.1,27.584945064368497
1.1,-0.2,-0.5,24.34183628960325
1.3,-0.2,-0.5,21.15040555549045
1.1,-0.1,-0.2,27.9218172976856
0.9,0.2,-0.4,27.062970184022426
1.1,0.1,-0.2,26.741780053467405
1.0,0.2,-0.2,25.32346625634346
1.0,0.1,-0.1,29.19928154879033
0.9,0.2,-0.2,29.120438479346287
1.1,0.2,-0.2,25.71432954343502
1.0,0.3,-0.2,27.87167898857664
1.1,0.3,-0.2,24.76364424428569
1.2,-0.1,-0.2,23.949515926102908
0.9,0.5,-0.2,26.815110853479545
1.2,0.1,-0.4,24.024651281172424
0.7,0.4,-0.2,27.923389784173214
1.1,0.3,0.1,24.209415790042875
0.8,0.3,-0.4,29.0029665340326
1.2,0.4,0.0,22.766443596459084
0.8,0.4,0.1,27.575163897910464
1.0,0.4,-0.3,27.078537544137827
1.3,-0.0,-0.3,21.583088146220767
0.9,0.2,0.0,29.05175866701222
0.8,0.5,-0.0,27.55731042011901
1.1,0.0,-0.4,25.22313720585089
1.2,0.3,0.0,22.66091478936913
1.1,0.1,-0.3,26.52093756874149
1.1,0.3,-0.3,25.88335318557393
1.1,0.1,-0.4,24.827032402808435
1.1,-0.1,-0.4,23.78551241135701
1.2,0.4,-0.3,23.809987787178084
1.2,-0.1,-0.0,24.73085722551254
1.0,0.4,-0.4,27.43859956432314
1.0,0.3,-0.4,27.088246382670413
1.3,0.1,-0.0,22.79865025805339
1.3,-0.1,-0.5,21.646232898271595
1.0,0.3,-0.3,27.434030345093063
0.9,0.3,-0.3,29.275904434389524
0.8,0.3,-0.3,26.63370746996706
0.9,0.3,-0.4,27.274708295586336
1.1,0.3,-0.0,25.13948559613115
0.7,0.2,-0.2,30.95126210046988
0.7,0.3,-0.2,30.865886096310888
0.7,0.2,-0.3,30.52031604169638
0.7,0.2,-0.1,28.89813021332633
0.7,0.3,-0.3,32.54949679685032
0.7,0.4,-0.3,30.852019497481013
0.7,0.3,-0.4,29.934048452971005
0.8,0.4,-0.2,29.36646304138556
0.9,0.2,-0.1,28.867928621654247
0.7,0.5,-0.5,30.23383081744777
0.8,0.3,-0.1,28.033241115974263
0.9,0.0,-0.1,32.43507371828989
1.0,0.6,-0.2,24.89422206502336
0.9,0.4,-0.5,28.78571244715092
0.7,0.6,-0.5,30.62790780672734
0.7,0.3,-0.6,35.128174813419314
0.8,0.3,-0.6,27.64989116172935
0.7,0.2,-0.6,30.766086330371028
0.7,0.4,-0.6,29.258353145994256
0.7,0.3,-0.5,32.50642619378374
1.0,0.2,-0.6,25.564916830753223
0.7,0.2,-0.4,31.85851272866633
0.8,0.4,-0.6,27.824482051409245
0.8,0.1,-0.6,30.565148513855863
0.7,0.1,-0.6,32.31048924461738
0.7,0.1,-0.5,31.103237811427384
1.0,0.6,-0.6,24.32551834600039
1.0,0.4,-0.6,25.741314189049277
0.9,0.6,-0.6,24.909899356152494
0.9,0.6,-0.3,27.182581010369034
0.8,0.5,-0.6,27.504215030546344
0.9,0.5,-0.6,26.212419977805457
0.7,0.4,-0.5,29.884937261373963
0.7,0.5,-0.6,29.82680645929924
