c1,c2,c3,reward
1.0,0.0,0.0,0.0072888736420488
0.9,0.0,0.0,0.0045507462805165
1.1,0.0,0.0,0.0057652499571895
1.0,-0.1,0.0,0.0049337615596237
1.0,0.1,0.0,0.0045040158680109
1.0,0.0,-0.1,0.0026347302114052
1.0,0.0,0.1,0.0070837062013217
1.1,0.3,0.0,-7.857210216314497e-05
0.8,0.0,0.1,0.0096941064010727
0.7,0.0,0.1,0.0069890190014368
0.9,0.0,0.1,0.0072718814499518
0.8,-0.1,0.1,0.0071415300007525
0.8,0.1,0.1,0.0075230595015431
0.8,0.0,0.0,0.0028454609838529
0.8,0.0,0.2,0.0087002946306207
1.0,0.1,0.1,0.0064252538442142
0.9,0.3,0.3,0.0031686617270339
1.1,0.1,-0.1,0.0019240963808554
0.7,0.3,-0.1,0.0048452708546461
0.7,-0.0,0.2,0.0063414607581949
0.8,0.2,0.2,0.0048267316815626
1.0,0.2,-0.2,0.0008940009802694
0.7,-0.1,0.1,0.0078050511362769
1.1,-0.1,-0.1,-0.0003071163546086
1.1,-0.2,0.2,0.0055097600573857
0.8,0.1,-0.1,0.0058080567864801
0.9,-0.1,0.2,0.0077518288644835
0.7,-0.0,0.0,0.0086295578550747
0.7,0.1,0.1,0.0047758660615461
1.0,-0.1,-0.2,0.0042949691386666
0.7,-0.3,0.2,0.0086525239408903
0.7,0.0,-0.1,0.0078787771209046
0.7,0.3,0.4,0.0044390608987528
1.0,0.1,0.3,0.0067410265954076
0.7,0.2,0.3,0.0096107957120032
0.8,0.2,0.3,0.0046412143345855
0.7,0.1,0.3,0.0090318315584354
0.7,0.3,0.3,0.0044238425042757
0.7,0.2,0.2,0.0042781020722234
0.7,0.2,0.4,0.0061605353899817
1.0,0.1,0.2,-0.0005000986273095
0.8,0.1,0.3,0.0058022258479818
0.7,0.0,0.3,0.0082591501278796
0.7,0.1,0.2,0.0049564712584169
0.7,0.1,0.4,0.0086406887549417
0.9,0.4,0.2,0.0020780878359237
0.7,-0.2,0.6,0.0067594650392044
0.7,0.4,0.3,0.0045972865063727
0.9,0.1,0.1,0.0043560145349242
0.8,0.3,0.6,0.0070013407687187
0.9,-0.1,0.4,0.0079792504629649
0.8,0.3,0.3,0.0025360256091696
0.7,-0.2,0.4,0.0099229782445395
0.9,0.2,0.1,0.0035248211298012
0.9,0.2,0.2,0.0028045511674243
0.8,-0.0,0.4,0.0062767438495787
0.7,0.3,0.2,0.0043051100455318
0.7,-0.1,0.5,0.0053853648018116
0.7,0.3,0.5,0.0094996015780009
0.8,0.3,0.5,0.0044137263952717
0.7,0.2,0.5,0.0071895212905021
0.7,0.4,0.5,0.0109590685780077
0.7,0.3,0.6,0.0116089747310419
0.7,0.0,0.6,0.0075122437296018
0.7,0.2,0.6,0.0108906111178127
0.7,0.4,0.6,0.0072963128122309
0.7,0.5,0.6,0.0090025027319106
1.0,0.4,0.6,-0.0008937716198368
0.7,0.1,0.6,0.0053333184802388
0.9,0.1,0.6,0.0068632457867173
0.9,0.5,0.4,-8.525234488996822e-05
0.7,0.6,0.6,0.0111512030785791
0.8,0.6,0.6,0.0053339886437399
0.7,0.6,0.5,0.0066904112034695
0.9,0.6,0.5,0.000399439896506
1.0,0.6,0.6,0.0034115138010745
0.8,0.6,0.5,0.0025958416445047
0.9,0.6,0.6,0.0006808789845628
0.7,0.6,0.4,0.0045253154618336
0.9,0.4,0.4,0.0035010994836711
0.7,0.6,0.3,0.0016222682770755
0.9,0.6,0.4,-0.0004168620034198
0.7,0.5,0.5,0.0066015386575235
1.0,0.3,0.6,-5.889618514887812e-05
0.8,0.4,0.4,0.0053176745136996
0.9,0.5,0.6,0.0035151202817167
1.0,0.5,0.6,0.0021271239997007
0.8,0.6,0.4,-0.0005248942679954
0.8,0.4,0.6,0.0088242835673693
0.8,0.6,0.3,-0.0007888685592586
0.8,0.5,0.4,0.0050683705516262
1.0,0.5,0.5,-0.0020018339186678
0.8,0.3,0.4,0.0056011626985974
0.9,0.4,0.6,0.0013690080120864
0.9,0.1,0.5,0.0041843541097744
1.0,0.0,0.5,0.0053411619600366
0.8,0.5,0.6,0.0050414496165857
0.8,0.2,0.6,0.0069596080273932
0.7,0.1,0.5,0.0111290598794275
0.9,0.5,0.3,0.000634185143322
0.9,0.6,0.3,0.0025716232010539
0.9,0.2,0.6,0.0078304426562305
0.8,0.5,0.3,0.0036069438228613
0.7,0.5,0.4,0.0033506307992519
0.7,0.4,0.4,0.0034969283104699
0.7,0.0,0.5,0.0059983171480628
0.8,0.0,0.5,0.0081002586908104
0.7,0.0,0.4,0.0083382432691961
0.7,-0.1,0.4,0.0068245114931625
0.7,-0.1,0.6,0.005885527052089
0.8,-0.2,0.2,0.0057597812912227
0.7,-0.1,0.3,0.009481546686508
0.8,-0.1,0.3,0.0107152828545842
0.7,-0.2,0.3,0.0095484685500928
0.7,-0.1,0.2,0.0094147290555846
0.8,-0.1,0.2,0.0079268378273558
0.7,-0.2,0.2,0.0074074446893921
0.9,-0.2,0.1,0.006215899541494
0.7,-0.1,0.0,0.0099424021291642
0.8,-0.1,0.0,0.0067597192199919
0.7,-0.2,0.0,0.0092485828498553
0.7,-0.1,-0.1,0.0079088659344255
0.9,-0.1,-0.2,0.0049950798940752
0.7,-0.2,-0.2,0.0088229370373032
0.8,-0.2,-0.2,0.0067395470353962
0.7,-0.3,-0.2,0.0069817814340869
0.7,-0.1,-0.2,0.0064462153752663
0.7,-0.2,-0.3,0.0066264594319043
0.7,-0.2,-0.1,0.0084941348015698
0.7,0.1,-0.3,0.0021932065536406
0.8,-0.1,-0.2,0.0063463990899573
0.7,0.0,-0.2,0.0047228404271315
0.7,-0.1,-0.3,0.0037025776554349
0.9,-0.1,-0.3,0.0055282517737298
0.8,-0.1,-0.3,0.0045411743966143
0.7,0.0,-0.3,0.0028726418516854
0.7,-0.1,-0.4,0.0022855959992623
0.7,0.1,-0.1,0.0060644407055325
0.7,-0.3,-0.5,0.003037602332787
0.9,-0.2,-0.3,0.0028776484914472
0.7,-0.3,-0.3,0.0075924538412621
0.9,-0.1,-0.6,0.001337417910351
0.7,-0.1,-0.5,-0.0002948265811333
0.7,-0.2,-0.4,0.0012175564276868
0.9,-0.1,-0.5,0.0035974748946856
1.0,-0.2,-0.0,0.0074377592335471
0.7,-0.3,-0.6,0.0005488996216619
0.7,0.1,-0.5,-0.0044714324710305
0.7,-0.4,-0.5,0.0047052717072707
0.7,-0.4,-0.4,0.0055975169389294
0.7,-0.3,-0.1,0.0110772438020116
1.0,-0.2,-0.2,0.0042217181743666
0.9,-0.1,-0.1,0.0064994629105021
0.7,-0.0,-0.6,-0.0001478929325811
0.7,0.1,-0.4,-0.0015372772944549
0.7,-0.2,-0.5,0.0011295644465145
0.8,0.1,-0.4,-0.0013609295593416
1.0,-0.2,-0.3,0.0024734051087149
0.9,0.1,-0.4,-0.0024512347891187
0.7,-0.4,-0.1,0.0068035407307876
0.7,0.2,-0.3,0.0007084358497054
