c1,c2,c3,reward
1.0,0.0,0.0,0.0049196638271168
0.9,0.0,0.0,0.0044345882211562
1.1,0.0,0.0,0.0020905718487527
1.0,-0.1,0.0,0.0017808694558075
1.0,0.1,0.0,0.0058177621354303
1.0,0.0,-0.1,0.0037628460439268
1.0,0.0,0.1,0.0012129402438923
1.1,-0.1,0.3,-0.0041565350604332
0.9,0.1,0.0,0.0006953634251499
1.1,0.1,0.0,0.0012942898459617
1.0,0.2,0.0,0.0029822053375636
1.0,0.1,-0.1,0.0005822158781816
1.0,0.1,0.1,0.0018842185249473
0.9,-0.2,0.1,0.0022444970109193
1.2,0.0,0.1,0.0016908271364198
1.2,0.3,0.2,0.0014326028515027
1.3,0.2,-0.1,-0.0005084610539431
1.0,0.2,0.1,0.0017460281222114
1.1,0.2,-0.2,-0.0028634237251594
0.8,0.3,-0.0,0.0009597071090232
1.1,-0.2,0.0,0.001255565087166
0.9,-0.1,-0.2,0.0068968043687027
1.0,0.3,-0.3,0.0015986757403314
1.2,0.4,-0.1,-0.002068669818348
1.2,0.2,-0.3,-0.0022376381977777
0.9,-0.2,0.3,-0.0025886862032254
1.2,0.3,0.0,-0.0041355091502126
1.1,0.3,-0.0,-0.0014191582091626
1.3,0.1,0.2,3.135305324835323e-05
0.8,0.2,-0.0,0.0036637761557453
1.1,0.3,0.1,-0.000134328205935
1.2,0.2,0.2,-0.0034811513509753
1.3,0.1,-0.2,-0.0018134679753485
0.8,0.4,-0.1,-0.0053384182150801
0.8,0.4,-0.3,-0.0006280733408334
0.9,0.3,-0.3,0.0023488278761738
0.8,-0.0,0.0,0.0064132607295274
1.2,0.0,0.2,0.0004528750682066
1.1,-0.1,-0.2,0.0031001049930101
1.1,0.2,0.2,0.0026620652855827
0.7,-0.2,0.3,-0.0014795461604759
1.1,0.0,-0.1,0.0047538159396931
0.8,-0.0,0.1,0.0042969017237615
1.0,-0.2,0.2,0.001335764727758
0.7,0.1,-0.3,0.0043650407355196
0.7,0.2,0.1,0.0038516183142299
1.0,0.3,-0.2,-0.0013108982990074
1.1,0.4,0.1,-0.0006908405376036
1.0,0.2,-0.2,0.0016986893922695
1.2,-0.1,0.1,0.0017229907375477
0.7,-0.1,0.1,0.0035011034588315
0.9,0.0,0.2,0.0017422606428247
1.1,0.4,0.0,-0.0041025893573391
1.0,0.3,0.3,0.0043334015938671
0.8,-0.2,-0.1,0.007000067969609
0.7,-0.2,-0.1,0.0034963669602753
0.9,-0.2,-0.1,0.0044017489958826
0.8,-0.3,-0.1,0.0044639973385627
0.8,-0.1,-0.1,0.0066534430898321
0.8,-0.2,-0.2,0.0046912884617688
0.8,-0.2,0.0,0.0043137252881767
0.9,0.1,0.2,0.0019470363773288
0.7,-0.0,-0.0,0.0043309270165823
0.7,-0.3,-0.2,0.0077102874601895
0.8,-0.3,-0.2,0.0076581338800998
0.7,-0.4,-0.2,0.0067843078502766
0.7,-0.2,-0.2,0.0055616213159887
0.7,-0.3,-0.3,0.0064986226615713
0.7,-0.3,-0.1,0.0054736567661059
0.7,-0.6,0.0,0.0064230024099031
0.9,-0.3,-0.2,0.0076183056211961
0.8,-0.4,-0.2,0.0065865190355414
0.8,-0.3,-0.3,0.0084767625892755
1.0,-0.4,-0.2,0.0060627516739785
0.9,-0.3,-0.3,0.0077525419293141
0.8,-0.4,-0.3,0.0084184394226627
0.8,-0.2,-0.3,0.0065069378183395
0.8,-0.3,-0.4,0.0104387777054979
1.0,-0.2,-0.6,0.0104818047833307
0.7,-0.3,-0.4,0.0103561582005041
0.9,-0.3,-0.4,0.0119803131680651
0.8,-0.4,-0.4,0.0101831343358514
0.8,-0.2,-0.4,0.0113116199243381
0.8,-0.3,-0.5,0.0096068098724458
0.7,-0.1,-0.2,0.0067113109149391
1.0,-0.3,-0.4,0.0096590233727664
0.9,-0.4,-0.4,0.0081174848041721
0.9,-0.2,-0.4,0.0088014561799524
0.9,-0.3,-0.5,0.0096204614750971
0.7,-0.5,-0.5,0.0082698868114984
0.7,-0.4,-0.4,0.0080183325232313
1.1,-0.4,-0.6,0.0095475119769814
1.2,-0.1,-0.2,0.0008156694125317
1.0,-0.2,-0.2,0.0066150407036782
1.1,-0.3,-0.1,0.001342111761635
0.7,-0.6,-0.6,0.0103537351604284
1.1,-0.4,-0.3,0.0055571768589813
0.8,-0.5,-0.3,0.0075882977681728
0.9,-0.4,-0.5,0.0079583919872032
1.2,-0.1,-0.6,0.0096632425995862
0.7,-0.6,-0.1,0.0084134739567833
0.9,-0.6,-0.6,0.0102928455403065
0.7,-0.2,-0.5,0.0107331534960828
0.7,-0.2,-0.6,0.0144057045474688
0.8,-0.2,-0.6,0.0119912180500656
0.7,-0.3,-0.6,0.0132215759053952
0.7,-0.1,-0.6,0.0116128424380395
0.7,-0.4,-0.6,0.0115016854518313
0.8,0.0,-0.5,0.0074220200713382
1.0,-0.1,-0.6,0.0089731683582511
0.7,-0.5,-0.6,0.0104793390201939
0.7,0.1,-0.6,0.0079674747125072
0.7,-0.0,-0.6,0.0154452872876437
0.8,-0.0,-0.6,0.0092251548456382
0.7,-0.0,-0.5,0.0090078934729175
0.7,0.1,-0.5,0.0090181073207406
0.8,-0.0,-0.4,0.0104110293716814
0.7,0.0,-0.4,0.0085028700114526
0.8,0.1,-0.6,0.0110383421736153
0.7,0.2,-0.6,0.0105014049106866
1.0,0.2,-0.6,0.0077442357202443
0.7,0.1,-0.4,0.0084686020009486
0.8,0.2,-0.6,0.007436000068546
0.7,-0.2,-0.4,0.0074970948642843
0.7,0.3,-0.4,0.0048820081718884
1.0,-0.1,-0.5,0.0107924758980766
0.7,0.3,-0.5,0.0044792868077944
0.8,0.3,-0.5,0.0044183693307089
0.7,-0.1,-0.5,0.0121683871438009
0.9,-0.1,-0.6,0.0097893869704293
0.9,-0.1,-0.5,0.0121970064453469
0.7,-0.1,-0.4,0.0083770917593522
0.9,0.2,-0.5,0.0093826455233047
1.0,0.3,-0.4,0.000343215189996
0.8,0.3,-0.6,0.0034432285226131
0.7,0.2,-0.5,0.0057073408380887
0.7,-0.2,-0.3,0.0066465522885109
0.7,0.3,-0.6,0.0073908569963031
1.0,-0.0,-0.6,0.0096754399557355
0.8,0.3,-0.4,0.0044658806404381
0.9,-0.2,-0.6,0.0139628122115988
0.7,-0.0,-0.3,0.0066748599370436
0.9,0.1,-0.6,0.0110896338484061
1.0,-0.3,-0.6,0.0115808532364169
0.8,-0.1,-0.6,0.0124696214740607
0.7,-0.1,-0.3,0.0061544976452616
0.8,-0.1,-0.3,0.0116475111997604
0.7,-0.0,-0.1,0.00440742855983
0.7,0.2,-0.1,0.0045441770028226
1.0,-0.1,-0.4,0.0094799608521137
