c1,c2,c3,reward
1.0,0.0,0.0,0.0091037543104938
0.9,0.0,0.0,0.0097274818810266
1.1,0.0,0.0,0.0101411397532112
1.0,-0.1,0.0,0.0092218427854447
1.0,0.1,0.0,0.0111501443297939
1.0,0.0,-0.1,0.0082591468861264
1.0,0.0,0.1,0.0076842573443402
0.9,0.1,-0.3,0.0072092179876821
0.9,0.1,0.0,0.0121419171180185
1.1,0.1,0.0,0.0066035963606892
1.0,0.2,0.0,0.0114099004795697
1.0,0.1,-0.1,0.0087581622225022
1.0,0.1,0.1,0.0106401034254142
1.0,0.3,0.3,0.0093205624226236
0.8,0.1,0.0,0.0087643571863039
0.9,0.2,0.0,0.0075874982247834
0.9,0.1,-0.1,0.0107598218032419
0.9,0.1,0.1,0.0085020744903368
0.7,-0.0,-0.1,0.0072410790024891
1.0,-0.1,-0.1,0.0094192231011452
0.7,0.1,0.3,0.0023780333712956
0.7,0.3,-0.1,0.0019010899506976
1.0,0.2,0.1,0.0119871956640859
0.9,0.2,0.1,0.0096562977602242
1.1,0.2,0.1,0.0095828374521361
1.0,0.3,0.1,0.0089417761700117
1.0,0.2,0.2,0.0110359615922171
1.0,0.4,-0.2,0.0024162160116553
0.9,0.0,0.1,0.0075370773710752
1.2,0.1,0.2,0.0107863825636415
0.9,0.2,0.2,0.0064572768783545
1.2,0.3,-0.1,0.007666234929904
1.2,0.2,0.1,0.010336516801927
1.3,0.5,-0.2,0.0038775902393933
1.0,0.4,0.3,0.0081700607726289
1.2,0.0,0.0,0.0106134976394895
1.2,0.1,0.4,0.0061908031737802
0.9,-0.1,-0.1,0.0120718668482124
1.3,0.2,-0.2,0.0087897096434998
1.1,0.3,0.1,0.0062555519655347
1.0,0.2,0.3,0.008408241721606
0.8,0.5,-0.1,0.0038445030501147
1.1,0.4,0.0,0.0107422521399218
1.2,0.3,0.2,0.0092896511444337
1.0,0.5,0.3,0.0099202302189001
1.1,-0.1,0.1,0.0077586966362439
1.2,0.4,0.0,0.0096933877262209
0.8,0.2,-0.2,0.0034215125157091
1.0,-0.1,0.1,0.0088610340351991
0.8,-0.0,-0.2,0.0050018994903342
0.9,0.2,0.3,0.0058099276603079
1.1,0.4,0.2,0.0097054933055303
1.3,0.3,-0.0,0.0077410993207753
0.7,0.3,0.4,0.0025869424387317
1.2,-0.1,-0.1,0.0118996072875593
0.8,0.2,0.2,0.0035928003049169
0.7,0.1,-0.1,0.0045514250117056
0.7,0.5,0.1,0.0042569565252361
0.7,-0.1,-0.2,0.0067321210443637
1.1,0.3,0.2,0.0118274757335806
0.8,0.0,0.2,0.0056662799367067
1.1,0.5,0.4,0.0128835818476021
1.0,0.5,0.4,0.004357151213135
1.2,0.5,0.4,0.0079963408300058
1.1,0.4,0.4,0.0045133207175411
1.1,0.6,0.4,0.008566267067701
1.1,0.5,0.3,0.0076263234880443
1.1,0.5,0.5,0.0049128956985691
1.2,0.3,0.5,0.0030745987230766
1.1,0.6,0.6,0.0066372646750775
1.0,0.5,0.5,0.0104526345158818
1.3,0.4,0.3,0.0095512269395019
1.1,0.2,0.4,0.0064495965160569
1.0,0.6,0.3,0.0095099824911047
1.1,0.2,0.2,0.0095799756130609
1.2,0.5,0.6,0.000707807451096
1.2,0.4,0.4,0.0031862761811035
0.9,0.6,0.6,0.0068378105726706
1.3,0.5,0.3,0.0067682590461262
1.4,0.3,0.2,0.0016161346126111
1.1,0.4,0.6,0.0015727052656005
1.3,0.6,0.6,-0.0013270522835282
1.0,0.2,0.5,0.0046788308503685
1.0,0.6,0.6,0.008790959346144
1.0,0.4,0.6,0.0065928766395746
0.9,0.6,0.1,0.0059554907068191
0.8,0.6,0.6,0.0075957395331837
1.1,0.3,0.5,0.0134072737058721
1.0,0.3,0.5,0.0055301014840829
1.1,0.2,0.5,0.0075609622944603
1.1,0.4,0.5,0.0105614651265755
1.1,0.3,0.4,0.008759998789819
1.1,0.3,0.6,0.0019931099633818
1.3,0.2,0.5,-0.0035336682680425
1.2,0.1,0.3,0.0129944944430207
0.9,0.2,0.6,-0.0006974227902783
0.9,0.3,0.4,0.0022158584100372
1.1,0.1,0.4,0.0010904718190383
0.9,0.3,0.3,0.0054616061488195
1.4,0.3,0.3,0.0019220145297757
1.2,0.4,0.6,0.0048751863288494
1.3,0.1,0.6,-0.0024579746370315
0.9,0.2,0.5,0.0050426966400669
1.0,0.1,0.4,0.0103033976320779
0.8,0.1,0.6,-0.0040167269279761
0.8,0.5,0.5,0.0047751732902128
0.9,0.6,0.5,0.0110502944654254
0.9,0.4,0.6,0.0057404575244492
1.2,0.3,0.6,-0.0009925812938558
0.9,0.4,0.5,0.0060880593521108
0.9,0.5,0.3,0.0100845515411522
1.4,0.3,0.4,0.0020808633093465
1.0,0.0,0.3,0.0064662815600567
1.0,0.5,0.2,0.0097812471719198
