c1,c2,c3,reward
1.0,0.0,0.0,0.0056360208963503
0.9,0.0,0.0,0.0011789198460239
1.1,0.0,0.0,0.0069147077747862
1.0,-0.1,0.0,0.0045746969070391
1.0,0.1,0.0,0.0026987956922792
1.0,0.0,-0.1,0.0023519865266094
1.0,0.0,0.1,0.0053778807938661
0.9,0.3,0.1,0.0043323734003977
1.2,0.0,0.0,0.0054567457614015
1.1,-0.1,0.0,0.0066252450218776
1.1,0.1,0.0,0.0086471376325827
1.1,0.0,-0.1,0.0022904318473334
1.1,0.0,0.1,0.0050595056522625
1.4,0.0,0.1,0.0053573287617999
1.3,0.0,0.1,0.0018408151494997
1.5,0.0,0.1,0.0006791195066065
1.4,-0.1,0.1,0.0016897873994916
1.4,0.1,0.1,0.0020285726197084
1.4,0.0,0.0,0.0022326704047945
1.4,0.0,0.2,-0.0010097039191316
1.3,-0.2,0.1,0.0016727075703248
1.5,0.1,0.3,-0.0003053634107232
1.5,0.3,-0.0,-0.0042778665281012
1.5,0.2,0.1,0.0049318547805491
1.4,0.2,0.1,0.0022343602033511
1.5,0.1,0.1,-0.0046646014565594
1.5,0.3,0.1,-0.0004575627491776
1.5,0.2,0.0,-0.0044640114002451
1.5,0.2,0.2,0.000161365786207
1.5,0.3,0.2,-0.004132010609805
1.2,0.2,0.2,0.0066842878684393
1.2,0.4,0.3,0.0046824990209392
1.3,0.2,0.3,0.0017953937497131
1.3,0.1,-0.1,0.0017111210577033
1.4,0.4,0.3,0.0004938529670162
1.3,0.4,0.3,0.0030600324059008
1.3,-0.1,0.4,-0.0020478610777839
1.5,0.0,-0.1,0.0008998287163711
1.3,-0.1,-0.0,0.0042724698303076
1.5,0.2,-0.1,-0.0015203410071911
1.5,-0.1,-0.1,0.004479193173077
1.5,0.2,0.3,0.0004487109763343
1.4,0.1,-0.2,-0.0013840424028709
1.5,0.3,0.4,0.0017175306185177
1.5,-0.0,-0.0,0.0019771348737499
1.3,-0.1,-0.1,0.0069745510672234
1.2,0.4,-0.1,-0.0050333580340691
1.5,0.4,0.4,-0.0032798974532877
1.5,0.0,-0.2,-0.0019058720123566
1.2,0.0,0.1,0.0093759816945523
1.4,0.3,0.2,0.0004196560675416
1.4,0.4,0.1,0.0014682911875141
1.3,0.3,-0.1,-0.0033567797694129
1.3,-0.1,0.1,5.292937756147531e-05
1.2,0.1,-0.0,0.0051035795855095
1.5,0.5,-0.0,-0.0114708493131671
1.2,-0.1,-0.0,0.0047727041749359
1.4,0.1,-0.1,0.0039339821328557
1.5,-0.1,0.3,0.0047819317849325
1.4,-0.1,0.3,-0.0010187112272617
1.5,-0.2,0.3,0.0006459672611902
1.5,0.0,0.3,-0.0014349884190803
1.5,-0.1,0.2,0.003943563722622
1.5,-0.1,0.4,-0.0017256660120578
1.5,0.0,0.6,-0.0044626406888588
1.5,-0.3,0.5,0.0020577423880438
1.5,-0.3,0.4,-0.0013624216297602
1.4,-0.1,0.5,-0.0043645305802278
1.3,-0.2,0.0,0.0027631714478738
1.5,-0.3,0.0,0.0071376015389856
1.4,-0.3,0.0,0.0023684142832001
1.5,-0.4,0.0,0.0044689157758527
1.5,-0.2,0.0,0.0018558711269173
1.5,-0.3,-0.1,0.0046306399467539
1.5,-0.3,0.1,0.0042170533394136
1.5,-0.1,-0.2,0.0054731458131905
1.5,-0.0,0.2,-0.0032793633731565
1.5,-0.5,0.3,0.0049058656782461
1.2,-0.4,0.1,0.003486910086835
1.3,-0.4,0.1,0.0057128103881613
1.4,-0.4,0.1,0.0067892945830492
1.3,-0.5,0.1,0.0049862807850558
1.3,-0.3,0.1,0.00073708747635
1.3,-0.4,0.0,0.0049123844270717
1.3,-0.4,0.2,0.0043496906245648
1.2,-0.1,0.4,0.0048720366982401
1.2,-0.6,0.4,0.0001416926923993
1.2,-0.3,0.2,0.0040170997386121
1.4,-0.2,0.0,0.0044890799378178
1.2,-0.5,0.2,0.0062337469327967
1.1,-0.5,0.2,0.0037261094477977
1.3,-0.5,0.2,0.0030539287421287
1.2,-0.6,0.2,0.0049365851537986
1.2,-0.4,0.2,0.0037554903306512
1.2,-0.5,0.1,0.0076656606314256
1.2,-0.5,0.3,0.0060130962842835
1.3,-0.3,0.4,-0.0005247586052975
1.1,-0.5,0.1,0.0030660067008582
1.2,-0.6,0.1,0.0058535099284441
1.2,-0.5,0.0,0.0048344509520861
1.2,-0.2,-0.1,0.0012761386070867
1.0,-0.2,0.4,0.0024096358335493
1.3,-0.5,-0.2,0.009375558924621
1.2,-0.5,-0.2,0.0100191535558748
1.4,-0.5,-0.2,0.0041414758334002
1.3,-0.6,-0.2,0.0065270134803253
1.3,-0.4,-0.2,0.0050833365532298
1.3,-0.5,-0.3,0.0091779078623623
1.3,-0.5,-0.1,0.0063505075511356
1.2,-0.6,-0.0,0.0047618318741851
1.1,-0.5,-0.2,0.0036352102414893
1.2,-0.6,-0.2,0.0095861394538987
1.2,-0.4,-0.2,0.0031459799939256
1.2,-0.5,-0.3,0.0082062823725112
1.2,-0.5,-0.1,0.0045196512260798
1.0,-0.6,0.0,0.0035246254539265
1.4,-0.5,-0.1,0.0097256479371522
1.1,-0.6,0.0,0.0055309254834493
1.1,-0.3,-0.0,0.0052801261095324
1.2,-0.2,-0.3,0.0052056304375172
0.9,-0.5,-0.0,0.0009307820468859
1.0,-0.6,-0.2,0.0059062960920803
1.3,-0.2,-0.1,0.0046067654675064
1.4,-0.4,-0.1,0.007577807710259
1.3,-0.4,-0.5,0.0036203933056099
1.2,-0.3,-0.2,0.003524403734453
1.0,-0.3,-0.0,0.0072084995757438
1.5,-0.3,-0.2,0.0036984703102179
1.2,-0.6,-0.1,0.0108576298344272
1.1,-0.6,-0.1,0.0064219948553885
1.3,-0.6,-0.1,0.0121015984089116
1.4,-0.6,-0.1,0.0055093365927797
1.3,-0.6,0.0,0.0095253283196811
1.2,-0.3,-0.1,0.0012725522568476
1.5,-0.6,-0.0,0.009193072446598
1.4,-0.6,0.2,0.0104251387513419
1.4,-0.6,-0.3,0.0064061549337106
1.5,-0.6,-0.3,0.0071908720406115
1.5,-0.5,0.1,0.0096432687103653
1.3,-0.6,0.2,0.0055822759150316
1.5,-0.6,-0.1,0.0084098752223883
1.5,-0.5,0.2,0.0074747802763075
1.5,-0.6,0.2,0.0038379594056129
1.4,-0.4,-0.0,0.0080936918175074
1.5,-0.5,-0.3,0.0095476239142503
1.3,-0.3,-0.3,0.0036100667956109
1.5,-0.6,0.1,0.0091177706208412
1.4,-0.6,0.1,0.0115504650691155
1.3,-0.6,0.1,0.0044897074946531
1.2,-0.6,-0.3,0.0113922405815238
1.1,-0.6,-0.3,0.0086751281779696
1.3,-0.6,-0.3,0.0083569678154249
1.2,-0.6,-0.4,0.0104844620837925
1.5,-0.6,-0.4,0.0004635209065785
1.2,-0.6,-0.6,0.008092869462129
1.0,-0.4,-0.1,0.0030589067927149
1.4,-0.6,-0.5,0.0068554004616064
1.1,-0.3,-0.3,0.0026284803512921
1.1,-0.6,-0.4,0.0080024048646096
1.5,-0.6,-0.6,0.0003621317171597
1.4,-0.5,-0.6,0.004447310884913
1.2,-0.4,-0.3,0.0058912677269921
1.2,-0.3,-0.5,0.0030417746656589
0.9,-0.5,-0.2,0.005400979879736
1.3,-0.5,-0.5,0.0024711773841556
1.1,-0.5,-0.1,0.0023614805004963
1.1,-0.6,-0.6,0.0070060935201179
1.3,-0.6,-0.4,0.0079253289781953
1.1,-0.6,-0.2,0.0045153460255047
1.1,-0.4,-0.2,0.0040100574787486
1.1,-0.5,-0.5,0.0046323669020749
1.1,-0.3,-0.4,0.0051163860764844
1.4,-0.5,-0.4,0.0030706922458968
1.2,-0.5,-0.5,0.0080566696979872
1.3,-0.6,-0.5,0.0051909216872349
1.1,-0.6,-0.5,0.0067812724339401
0.9,-0.6,-0.3,0.0054567771458784
1.0,-0.6,-0.6,-0.0009431505116962
1.1,-0.4,-0.3,0.0057058216544688
1.0,-0.5,-0.0,0.0030847910322909
1.4,-0.6,-0.0,0.0081021155915118
1.4,-0.4,-0.3,0.009999435476447
1.0,-0.6,-0.5,0.0014167215964759
1.0,-0.6,-0.4,0.0051394941766053
1.4,-0.6,-0.6,0.0072698408641169
1.5,-0.6,-0.5,0.0034965479587731
1.3,-0.3,-0.2,0.0033754915946126
0.9,-0.6,-0.2,0.0040285911101058
1.4,-0.4,-0.6,0.003014844370001
1.3,-0.5,-0.0,0.0047542060067634
1.2,-0.4,-0.1,0.0020224247386563
1.4,-0.3,-0.4,0.0053443261191091
1.1,-0.4,-0.1,0.0017422216837453
0.9,-0.4,-0.1,0.0030082803115913
1.0,-0.6,-0.3,0.0074071579772186
1.4,-0.6,-0.4,0.0053666425109078
0.9,-0.4,-0.0,0.0027054002764411
1.2,-0.6,-0.5,0.0070800390084709
1.1,-0.3,-0.6,0.0042473913820055
1.0,-0.5,-0.1,0.0039594863821559
1.0,-0.6,0.1,0.003703352780454
0.9,-0.6,0.1,0.0026502247764745
1.1,-0.6,0.1,0.0062110820154798
1.0,-0.5,0.1,0.0018878246036807
1.0,-0.6,0.2,0.003576091287246
0.7,-0.5,0.4,-0.0012536504527086
0.8,-0.5,0.4,0.0004680972679662
0.7,-0.6,0.4,-0.0011922160248595
0.7,-0.4,0.4,0.000583401535024
0.7,-0.5,0.3,0.0006214381996651
0.7,-0.5,0.5,-0.0038094347847582
1.0,-0.6,0.5,-0.0011566713897386
0.8,-0.6,0.4,0.0007367113212478
0.7,-0.6,0.3,0.0024100575626592
0.7,-0.6,0.5,-0.0034591630686833
0.7,-0.4,0.2,0.0014125639496649
0.7,-0.6,0.6,-0.0030482197990908
0.8,-0.6,0.6,-0.0038728242522783
0.7,-0.5,0.6,-0.0014241019476229
0.7,-0.4,0.6,-0.0016077986643645
0.8,-0.4,0.4,0.0024867299972422
1.0,-0.5,0.4,0.0007290553509216
0.9,-0.6,0.6,-0.0010433461891128
0.9,-0.4,0.6,-0.0029833380428359
1.0,-0.6,0.6,-0.0008690691146455
0.8,-0.5,0.6,-0.0033377695374148
1.0,-0.6,0.3,0.0028376830822398
0.9,-0.3,0.6,-0.0045327258561098
0.9,-0.5,0.6,-6.099690414979649e-05
0.7,-0.3,0.6,-0.005534090889617972
1.0,-0.5,0.6,-0.0010945823180712657
0.8,-0.6,0.5,-0.003936728691011155
0.7,-0.3,0.4,-0.00030284936711696443
1.0,-0.5,0.3,0.0026022692785702796
0.8,-0.3,0.3,-0.0005433532779365955
